frame_number,force
0,874.996582
1,877.088623
2,876.2146
3,876.739868
4,877.819397
5,876.572754
6,876.047363
7,877.618774
8,875.335815
9,874.480835
10,876.921387
11,874.820007
12,876.587158
13,876.061768
14,877.456421
15,875.178223
16,878.335205
17,878.846313
18,880.250488
19,877.446899
20,879.209351
21,879.553223
22,878.330505
23,878.49292
24,877.470703
25,878.16333
26,880.599182
27,881.134094
28,877.809875
29,882.022461
30,878.674438
31,882.705505
32,879.734741
33,880.083313
34,878.679199
35,879.381287
36,878.860596
37,879.032593
38,879.027893
39,882.361572
40,879.381287
41,879.557983
42,881.478027
43,882.882202
44,880.451111
45,882.519165
46,881.30603
47,880.088196
48,882.533447
49,881.138916
50,882.361572
51,881.831482
52,881.129272
53,880.441589
54,881.63562
55,882.008179
56,881.315552
57,883.761108
58,880.422485
59,881.30603
60,880.26001
61,880.245728
62,880.771179
63,883.579468
64,882.877502
65,882.87262
66,882.87262
67,881.826599
68,881.30127
69,880.250488
70,881.659485
71,881.30127
72,882.008179
73,880.78064
74,883.063721
75,884.128784
76,883.054199
77,883.746582
78,881.129272
79,883.402832
80,881.296509
81,881.649902
82,884.100098
83,881.30603
84,883.947266
85,883.068481
86,882.180054
87,881.143616
88,882.184875
89,881.310791
90,881.669067
91,883.761108
92,882.175293
93,881.482788
94,881.134094
95,881.683411
96,880.790161
97,881.826599
98,880.083313
99,882.022461
100,880.966919
101,883.765808
102,882.695923
103,880.25531
104,882.352051
105,881.836182
106,880.618286
107,880.78064
108,880.446289
109,882.175293
110,880.952637
111,882.008179
112,881.840942
113,880.785522
114,881.30603
115,881.30603
116,879.734741
117,880.618286
118,882.700684
119,880.608704
120,878.158447
121,881.138916
122,881.482788
123,877.103027
124,880.966919
125,880.25531
126,878.851074
127,880.436768
128,881.855408
129,881.134094
130,881.659485
131,880.250488
132,876.935913
133,880.264893
134,879.037354
135,878.339966
136,881.129272
137,882.519165
138,877.97229
139,880.618286
140,878.325684
141,878.16333
142,877.800293
143,879.562744
144,875.875488
145,880.432007
146,879.213989
147,879.916199
148,879.223572
149,880.618286
150,879.209351
151,877.633179
152,877.446899
153,876.92627
154,880.422485
155,876.229004
156,877.809875
157,880.078613
158,876.052246
159,879.381287
160,875.35498
161,880.603882
162,877.265381
163,877.977051
164,879.20459
165,878.335205
166,879.02301
167,879.390808
168,879.371704
169,875.526794
170,876.400879
171,875.010986
172,879.018311
173,878.153687
174,876.916748
175,876.587158
176,877.991333
177,877.475586
178,875.713135
179,880.957275
180,877.11731
181,877.800293
182,878.344788
183,876.405701
184,876.606201
185,879.032593
186,876.042603
187,876.739868
188,878.851074
189,878.851074
190,877.637878
191,876.248047
192,873.950562
193,879.037354
194,878.344788
195,875.722656
196,877.819397
197,876.577637
198,877.991333
199,876.252808
200,875.182983
201,876.4104
202,876.257568
203,877.284485
204,877.112549
205,877.470703
206,877.12207
207,876.405701
208,877.131592
209,875.536377
210,879.213989
211,876.420044
212,877.809875
213,876.945435
214,878.354309
215,877.480286
216,880.966919
217,877.11731
218,876.768677
219,877.996216
220,874.137024
221,876.238586
222,876.768677
223,879.390808
224,878.865295
225,877.637878
226,876.415283
227,876.238586
228,877.298889
229,875.727417
230,877.461182
231,875.369202
232,878.884521
233,877.991333
234,878.855896
235,877.12207
236,879.233154
237,875.722656
238,877.480286
239,878.717407
240,875.555481
241,875.722656
242,874.667114
243,875.374023
244,879.056519
245,877.475586
246,876.252808
247,876.787842
248,878.526245
249,876.768677
250,876.782898
251,874.858154
252,875.206909
253,875.713135
254,880.451111
255,876.071289
256,877.656982
257,879.056519
258,877.647461
259,876.257568
260,879.070801
261,877.284485
262,875.369202
263,877.996216
264,878.894104
265,878.167969
266,877.652283
267,874.318359
268,875.899292
269,878.005737
270,875.197266
271,878.526245
272,877.303589
273,875.908875
274,876.07605
275,877.647461
276,877.298889
277,874.858154
278,877.470703
279,873.984131
280,879.042114
281,877.480286
282,875.02063
283,875.555481
284,875.192505
285,874.671875
286,875.560303
287,876.964478
288,875.908875
289,876.964478
290,874.495178
291,875.383606
292,875.216431
293,874.853394
294,875.216431
295,876.606201
296,877.126892
297,874.156128
298,877.12207
299,874.332764
300,875.383606
301,873.291626
302,877.470703
303,873.797852
304,875.913696
305,874.141724
306,875.197266
307,873.984131
308,878.535889
309,875.202026
310,877.136414
311,877.466003
312,873.793091
313,877.145874
314,876.07605
315,876.940552
316,877.485107
317,872.923828
318,876.782898
319,874.667114
320,873.616455
321,875.55072
322,872.22644
323,876.257568
324,875.02063
325,874.328003
326,877.480286
327,876.424683
328,874.151245
329,876.954895
330,875.531738
331,875.908875
332,872.384094
333,874.328003
334,874.695801
335,876.071289
336,876.606201
337,876.248047
338,875.197266
339,879.409912
340,874.509583
