frame_number,force
0,575.2287600000324
1,575.1550441458838
2,575.0788496982464
3,574.9976768201783
4,574.9090160872197
5,574.810408866409
6,574.6995573787113
7,574.5744797362036
8,574.4336978290241
9,574.2764304018044
10,574.1027505331903
11,573.9136732236796
12,573.7111648265567
13,573.4980874128363
14,573.2780899779852
15,573.0554465689877
16,572.8348390564751
17,572.6210913113516
18,572.4188722200831
19,572.2323925197431
20,572.065125424094
21,571.9195820922729
22,571.7971676190712
23,571.6981324276056
24,571.6216226363497
25,571.5658281085543
26,571.528230046839
27,571.5059472651448
28,571.4961541994766
29,571.4965023151492
30,571.5054546643423
31,571.5224649534931
32,571.5479789276783
33,571.5832666594337
34,571.6301012629251
35,571.6903140802102
36,571.7652937451685
37,571.8555268726459
38,571.9602692501979
39,572.0773967651766
40,572.2034480882121
41,572.3338529609259
42,572.463329215141
43,572.5864116484609
44,572.6980466175545
45,572.7941611488897
46,572.8721087204314
47,572.9309165936487
48,572.9713108514466
49,572.9955507237119
50,573.0071306143393
51,573.0104002766341
52,573.0101372905306
53,573.0111050006668
54,573.0176364770728
55,573.0332832399312
56,573.0605568237695
57,573.1007825578871
58,573.154081882797
59,573.2194956620551
60,573.295241861111
61,573.379061072643
62,573.4685663947301
63,573.5615152133497
64,573.655964373769
65,573.7503227432397
66,573.8433390455754
67,573.9340565415595
68,574.0217558933003
69,574.1059069818872
70,574.1861488591168
71,574.2623036767442
72,574.3344093277125
73,574.4027386227746
74,574.4677705423553
75,574.5300952331872
76,574.5902645180106
77,574.6486318935604
78,574.7052437181667
79,574.7598321446842
80,574.8119209723392
81,574.8610122256541
82,574.9068035494115
83,574.9493944715521
84,574.9894460603089
85,575.0282530162937
86,575.0676916335134
87,575.1100389844939
88,575.1577026429945
89,575.2129249185067
90,575.2775168455482
91,575.3526487605089
92,575.4387026544109
93,575.5351909823147
94,575.6407568703534
95,575.7532709034898
96,575.8700219597838
97,575.9879727014466
98,576.1040298642342
99,576.2152782030056
100,576.319144356805
101,576.4134795622857
102,576.4965701665033
103,576.5671046663379
104,576.624141340976
105,576.6671204176433
106,576.6959488418858
107,576.7111634883129
108,576.7141526663025
109,576.7073813770367
110,576.6945270676073
111,576.6804117792135
112,576.6706418787575
113,576.6709457965088
114,576.6863064201583
115,576.720072063987
116,576.7732605025025
117,576.8442305884565
118,576.928800239473
119,577.0207759473805
120,577.1127694038481
121,577.1971373703633
122,577.2668925675496
123,577.316473104703
124,577.3422958644047
125,577.3430457244516
126,577.3196796856685
127,577.2751602124496
128,577.2139690349657
129,577.1414844838415
130,577.0633272770717
131,576.9847834146458
132,576.9103893344027
133,576.8437097277841
134,576.7872656182886
135,576.7425177834813
136,576.7098160823911
137,576.688285498256
138,576.6756936896131
139,576.6683953968186
140,576.6614621420944
141,576.6490774974876
142,576.6252100596213
143,576.5844854116135
144,576.5230998990706
145,576.4395879665533
146,576.3352826933059
147,576.2143770299442
148,576.0835680825991
149,575.9513289319048
150,575.8269043434469
151,575.7191723438973
152,575.6355412967525
153,575.5810467978654
154,575.5577741185094
155,575.5646721251113
156,575.5977588533596
157,575.6506635052398
158,575.7154172408008
159,575.7833951319664
160,575.8463103588888
161,575.8971564258314
162,575.9309826949235
163,575.9453819560523
164,575.9405841164626
165,575.9191098927362
166,575.8850444098097
167,575.8431029399909
168,575.7977209351849
169,575.7523758694969
170,575.7092549597995
171,575.6692719099805
172,575.6323575452967
173,575.5979159934328
174,575.5653294631494
175,575.5343957886339
176,575.5055996459237
177,575.480158547598
178,575.4598439398696
179,575.4466391212288
180,575.4423348102063
181,575.4481639659707
182,575.4645480334663
183,575.4909894152664
184,575.5261128730373
185,575.567831991293
186,575.613595460129
187,575.6606569632913
188,575.7063194404958
189,575.748129928807
190,575.7840285592008
191,575.8124615602042
192,575.8324529715753
193,575.8436193878695
194,575.8461238343755
195,575.8405846948559
196,575.8279608094483
197,575.8094252511214
198,575.7862379337502
199,575.759637391942
200,575.7307751413347
201,575.7006965849022
202,575.6703433585106
203,575.6405370798186
204,575.6119164943048
205,575.5848379925608
206,575.5592954632268
207,575.5349375321939
208,575.5112353316377
209,575.487787769615
210,575.4646764897409
211,575.4427406798999
212,575.4236559272982
213,575.409760391551
214,575.4036458524687
215,575.4075992994331
216,575.4230304025639
217,575.4500330077832
218,575.4871882620314
219,575.5316358880028
220,575.5793630619345
221,575.6256278019521
222,575.6654467187022
223,575.6941019498281
224,575.7076310328655
225,575.703260338616
226,575.6797435153325
227,575.6375691011983
228,575.5789983095997
229,575.5079003385048
230,575.4293907221328
231,575.3493348725427
232,575.2738100087922
233,575.208602024729
234,575.1587707799833
235,575.1282808063243
236,575.1196808893668
237,575.1338264220403
238,575.1696664012636
239,575.2241484607954
240,575.2923083138722
241,575.3675886922632
242,575.4423877133185
243,575.5087936387162
244,575.5594328137636
245,575.5883345386197
246,575.5917012321443
247,575.5684712223789
248,575.5205760567269
249,575.4528255446199
250,575.3724080204356
251,575.2880679994487
252,575.2090930471352
253,575.1442689063906
254,575.10093209426
255,575.0841926472949
256,575.0963677786779
