frame_number,force
0,692.0296020004314
1,691.9759927007381
2,691.923030649567
3,691.8713389428742
4,691.8214939852335
5,691.774006028502
6,691.7293039561081
7,691.6877250657727
8,691.6495101358433
9,691.6148036318704
10,691.5836585777137
11,691.5560453664724
12,691.5318635760442
13,691.5109556802778
14,691.4931214692972
15,691.4781320732648
16,691.46574272862
17,691.4557037763689
18,691.4477697320826
19,691.4417065122387
20,691.4372970054901
21,691.4343451715348
22,691.4326787869059
23,691.43215091093
24,691.4326401807964
25,691.4340501181797
26,691.4363076226939
27,691.4393607187203
28,691.4431755264201
29,691.4477324466668
30,691.453021660893
31,691.4590381497147
32,691.4657764638135
33,691.4732254568845
34,691.4813631706587
35,691.4901520819773
36,691.4995349879757
37,691.5094318927961
38,691.5197383032535
39,691.5303252816525
40,691.5410414507799
41,691.5517169612878
42,691.5621692569605
43,691.5722102966569
44,691.581654689198
45,691.5903280100738
46,691.5980745113434
47,691.6047635856777
48,691.6102946349666
49,691.6146002624947
50,691.6176478501222
51,691.6194396105361
52,691.62001118114
53,691.6194287884201
54,691.6177849882754
55,691.6151930393908
56,691.6117801372857
57,691.6076799590332
58,691.603025105336
59,691.5979400323141
60,691.5925350206751
61,691.5869016834234
62,691.5811103929412
63,691.5752097548177
64,691.5692279592103
65,691.5631756596706
66,691.5570500239071
67,691.5508396976805
68,691.5445304974184
69,691.5381116003891
70,691.5315818189437
71,691.5249553275593
72,691.5182661029882
73,691.5115704019961
74,691.504946812977
75,691.4984937596281
76,691.492324780201
77,691.4865623281448
78,691.4813310807785
79,691.4767517525459
80,691.4729362363431
81,691.469984597088
82,691.4679840661256
83,691.4670098114984
84,691.4671270020581
85,691.4683936146283
86,691.4708634928993
87,691.4745892259257
88,691.4796244159321
89,691.4860248976953
90,691.493848556742
91,691.5031536413801
92,691.5139958136847
93,691.5264244657059
94,691.5404789187928
95,691.5561850448781
96,691.573552685795
97,691.5925740686682
98,691.6132232524981
99,691.6354564960691
100,691.6592133043116
101,691.6844177935283
102,691.710979939643
103,691.7387962800485
104,691.7677497617968
105,691.7977086505459
106,691.828524666737
107,691.8600307163058
108,691.8920386814746
109,691.9243377302466
110,691.9566935301631
111,691.9888486674151
112,692.0205245059859
113,692.0514246484211
114,692.08124003662
115,692.1096555655314
116,692.1363579348966
117,692.1610443752216
118,692.1834318359998
119,692.2032661800109
120,692.2203308954921
121,692.2344548762825
122,692.2455189706008
123,692.25346121784
124,692.258280852875
125,692.2600411574089
126,692.258871121799
127,692.2549658028267
128,692.2485853234462
129,692.2400526172249
130,692.2297501320475
131,692.218115640578
132,692.2056370576069
133,692.1928459052799
134,692.1803089864512
135,692.1686179598998
136,692.1583767535943
137,692.1501870019346
138,692.1446319257666
139,692.1422592908787
140,692.1435642441915
141,692.1489728854461
142,692.1588273814514
143,692.1733733042842
144,692.1927497018418
145,692.2169822213216
146,692.2459794613665
147,692.2795326590993
148,692.3173187794434
149,692.3589069817111
150,692.4037682644141
151,692.4512879112419
152,692.5007802785107
153,692.5515054623056
154,692.6026873487544
155,692.6535324320104
156,692.7032486642338
157,692.7510635894166
158,692.7962411207997
159,692.8380964854581
160,692.8760090387796
161,692.9094328395577
162,692.937905032575
163,692.9610521503143
164,692.9785944223376
165,692.9903481251263
166,692.9962259485776
167,692.9962353076695
168,692.9904745136168
169,692.9791267541582
170,692.9624519108198
171,692.9407763785118
172,692.9144812732774
173,692.883989650516
174,692.8497534721984
175,692.812241022069
176,692.771925384172
177,692.7292745662666
178,692.684743824773
179,692.6387706210913
180,692.5917723461544
181,692.5441465357306
182,692.4962729147845
183,692.4485164235848
184,692.4012304406309
185,692.354759623417
186,692.3094420018584
187,692.265610133566
188,692.2235912726552
189,692.1837065967773
190,692.1462695709831
191,692.111583545628
192,692.0799387157423
193,692.0516085733373
194,692.0268459281918
195,692.0058784820427
196,691.9889038793405
197,691.9760841764105
198,691.9675397582042
199,691.9633428303761
200,691.9635107157332
201,691.9679993486737
202,691.9766976037138
203,691.9894233004011
204,692.0059217418265
205,692.0258674226119
206,692.0488691707715
207,692.0744785889244
208,692.1022013194529
209,692.131510398177
210,692.1618607738988
211,692.1927040131986
212,692.2235024037151
213,692.2537421184016
214,692.282945579809
215,692.3106833873597
216,692.3365860523204
217,692.3603554388352
218,692.3817754119912
219,692.400720886783
220,692.4171643463552
221,692.4311789997093
222,692.4429380382516
223,692.4527097913316
224,692.4608488669234
225,692.4677836169737
226,692.4740005176691
227,692.4800262095738
228,692.486407912448
229,692.4936928232679
230,692.5024071379127
231,692.5130355441083
232,692.526002209874
233,692.5416542289835
234,692.5602481844445
235,692.581940128167
236,692.6067790246531
237,692.6347036254899
238,692.6655427645198
239,692.6990190639485
240,692.7347559209692
241,692.7722874215183
242,692.8110706348373
243,692.8504997013927
244,692.8899212325853
245,692.9286506757145
246,692.9659893458017
247,693.0012417618674
248,693.0337328018561
249,693.0628240793344
250,693.0879289073878
251,693.1085252917877
252,693.1241665853114
253,693.1344896743745
254,693.1392207585574
255,693.1381788608184
256,693.1312771842466
257,693.1185223654264
258,693.1000116280088
259,693.0759278710229
260,693.0465328370226
261,693.0121586131958
262,692.9731977559854
263,692.9300923379933
264,692.883322272166
265,692.8333933779144
266,692.7808257770572
267,692.7261433002129
268,692.6698645561438
269,692.6124960641152
270,692.554527412218
271,692.4964280085134
272,692.4386448524536
273,692.3816008687106
274,692.3256935335758
275,692.2712936358907
276,692.218744040722
277,692.1683583320126
278,692.1204192370276
279,692.075176750541
280,692.0328458519763
281,691.9936037008337
282,691.9575862933989
283,691.9248847500272
284,691.8955415495684
285,691.8695470428794
286,691.8468365097058
287,691.827288007631
288,691.8107213570997
289,691.796898706247
290,691.7855270574721
291,691.7762628748274
292,691.7687185569915
293,691.7624703171373
294,691.7570669228675
295,691.7520387907648
296,691.7469070478901
297,691.7411923121222
298,691.7344230750023
299,691.7261437105583
300,691.7159222907081
301,691.7033585146402
302,691.6880920959953
303,691.6698118839246
304,691.6482658417682
305,691.6232717851327
306,691.5947284999352
307,691.5626265613165
308,691.5270579326632
309,691.4882232969999
310,691.4464360701951
311,691.4021221789683
312,691.3558149909384
313,691.3081452517142
314,691.259826415484
315,691.2116361899377
316,691.1643953383121
317,691.1189448168053
318,691.0761222852532
319,691.0367389509413
320,691.0015575532218
321,690.971272111969
322,690.9464899752569
323,690.9277167530907
324,690.9153447909579
325,690.909645742935
326,690.9107674747788
327,690.9187350741728
328,690.9334553957636
329,690.9547244606943
330,690.9822371062611
331,691.015598400306
332,691.0543364068267
333,691.0979159038941
334,691.1457526683978
335,691.1972280052242
336,691.2517032583244
337,691.3085340002773
338,691.3670834798143
339,691.4267348435314
340,691.4869016995962
341,691.5470367080471
342,691.6066380171711
343,691.6652535393843
344,691.7224833105437
345,691.7779804514427
346,691.8314513883299
347,691.882655881018
348,691.9314071329425
349,691.977571991267
350,692.0210710869056
351,692.0618787114817
352,692.1000222283159
353,692.1355808131618
354,692.1686832915989
355,692.1995047845722
356,692.228261814669
357,692.2552055347704
358,692.2806129179605
359,692.3047761014495
360,692.327990450974
361,692.3505421087033
362,692.3726957602424
363,692.3946832299588
364,692.4166934343184
365,692.4388642158829
366,692.4612765620844
367,692.4839516066646
368,692.5068506216453
369,692.529877999564
370,692.5528870685433
371,692.5756884890985
372,692.5980609052026
373,692.619763419472
374,692.6405493289452
375,692.660180413983
376,692.6784409406188
377,692.6951504319047
378,692.7101742097645
379,692.7234307579832
380,692.7348951681751
381,692.7445983029507
382,692.7526217590588
383,692.759089131336
384,692.7641544067056
385,692.7679885500623
386,692.7707654900889
387,692.772648752733
388,692.7737798723279
389,692.774269431195
390,692.7741912291348
391,692.7735797647556
392,692.7724309379574
393,692.7707056371322
394,692.7683356854054
395,692.7652315462929
396,692.7612912370472
397,692.7564099995517
398,692.7504903400145
399,692.7434520197249
400,692.7352414973132
401,692.7258402796693
402,692.7152716808599
403,692.7036055767265
404,692.6909608238784
405,692.6775050945384
406,692.6634520066162
407,692.6490555967032
408,692.634602327446
409,692.6204008977379
410,692.6067701810414
411,692.5940257358719
412,692.5824655220442
413,692.5723556400432
414,692.5639170108964
415,692.5573139018426
416,692.5526450839778
417,692.5499382068411
418,692.5491477352624
419,692.5501565601412
420,692.5527811855251
421,692.5567801950193
422,692.561865492835
423,692.5677156055145
424,692.5739901490921
425,692.5803444603367
426,692.586443411931
427,692.5919735876456
428,692.5966532279207
429,692.6002396097153
430,692.6025337823557
431,692.6033828206879
432,692.6026799145287
433,692.6003626753134
434,692.5964100929496
435,692.5908386785176
436,692.5836984102384
437,692.5750690422759
438,692.5650571093987
439,692.5537936555053
440,692.5414324662365
441,692.528148470843
442,692.5141359666367
443,692.4996063477882
444,692.4847850828737
445,692.4699078074597
446,692.4552155572089
447,692.4409493080519
448,692.4273440845267
449,692.4146229370585
450,692.4029910571965
451,692.3926302135606
452,692.3836936363684
453,692.3763015236362
454,692.3705374315603
455,692.3664458280958
456,692.3640310196372
457,692.3632575968652
458,692.3640525184
459,692.3663088941947
460,692.3698914076211
461,692.3746431626079
462,692.3803935962538
463,692.3869669619141
464,692.3941907826957
465,692.4019036664432
466,692.4099620063147
467,692.4182452905943
468,692.4266598544895
469,692.4351408712511
470,692.4436523179203
471,692.4521846964235
472,692.4607504558422
473,692.4693772778068
474,692.4780995910888
475,692.486948842481
476,692.4959431703222
477,692.5050772188843
478,692.514312890471
479,692.5235718365553
480,692.5327304275943
481,692.5416178065171
482,692.5500174191342
483,692.5576721411786
484,692.5642928182779
485,692.5695697284298
486,692.5731861850232
487,692.5748332506695
488,692.5742243744985
489,692.5711087474253
490,692.5652823289763
491,692.5565958465745
492,692.5449595399842
493,692.5303448575141
494,692.5127835479302
495,692.4923646303536
496,692.4692297058572
497,692.4435670938325
498,692.4156052724585
499,692.3856059880084
500,692.3538572127826
501,692.3206659945347
502,692.2863512023127
503,692.2512362042636
504,692.2156415850815
505,692.1798781127561
506,692.144240264421
507,692.1090006871544
508,692.0744059740492
509,692.0406740269979
510,692.0079930425832
511,691.9765219072488
512,691.9463916641885
513,691.9177077231526
514,691.890552516676
515,691.8649882973455
516,691.8410597496982
517,691.8187960914829
518,691.7982123534858
519,691.7793095498565
520,691.7620735171819
521,691.7464723633755
522,691.7324527386994
523,691.7199354345679
524,691.7088109881914
525,691.6989359717966
526,691.6901305567515
527,691.6821778323499
528,691.6748251944332
529,691.6677878824933
530,691.660754517476
531,691.6533943806761
532,691.6453661928297
533,691.6363282196374
534,691.6259495529393
535,691.6139223651105
536,691.5999748134786
537,691.5838840823327
538,691.5654888203076
539,691.5447000384107
540,691.5215094603503
541,691.4959944064682
542,691.4683185449743
543,691.438728207672
544,691.4075443507852
545,691.3751505677272
546,691.3419778159134
547,691.3084867255418
548,691.2751485062427
549,691.2424255257738
550,691.2107525969047
551,691.18051989647
552,691.1520582865236
553,691.1256276414767
554,691.1014086223154
555,691.0794981816673
556,691.0599089247596
557,691.0425722742575
558,691.0273451825082
559,691.0140199162391
560,691.0023362337434
561,690.9919951310387
562,690.9826733135532
563,690.9740376656742
564,690.9657591794412
565,690.9575259867348
566,690.9490552527836
567,690.9401036910734
568,690.9304763721995
569,690.9200334101532
570,690.9086941085424
571,690.8964382691156
572,690.8833045857826
573,690.8693863383558
574,690.8548249138672
575,690.8398019060552
576,690.8245305485901
577,690.8092470262557
578,690.7942019264725
579,690.7796518933171
580,690.7658514819042
581,690.7530452386659
582,690.7414600689802
583,690.7312979602192
584,690.7227291324939
585,690.7158857102382
586,690.7108560373729
587,690.7076798116339
588,690.7063443022198
589,690.706781984815
590,690.7088699025087
591,690.7124309390098
592,690.7172370403009
593,690.7230142976185
594,690.7294497163496
595,690.7361994297289
596,690.7428980651895
597,690.7491689336254
598,690.7546346934971
599,690.7589281557204
600,690.7617029359876
601,690.762643680588
602,690.7614755489378
603,690.7579725707274
604,690.7519645096621
605,690.7433420194569
606,690.7320600987525
607,690.7181399646424
608,690.7016693745103
609,690.682801247594
610,690.6617503565302
611,690.6387879278878
612,690.6142341628814
613,690.5884489406008
614,690.5618212547937
615,690.5347581427063
616,690.5076738818384
617,690.480980055887
618,690.4550768064606
619,690.4303452810499
620,690.4071410198724
621,690.3857878433057
622,690.3665717473755
623,690.349734384686
624,690.3354658786421
625,690.3238969864411
626,690.3150909675194
627,690.3090358532351
628,690.3056380732545
629,690.3047185138173
630,690.3060119920232
631,690.3091708023827
632,690.3137725285071
633,690.3193318747622
634,690.3253159355762
635,690.3311620777279
636,690.3362974645378
637,690.3401591972168
638,690.3422140499041
639,690.3419768144429
640,690.3390263803021
641,690.3330188817406
642,690.3236975182477
643,690.3108989032274
644,690.2945559434302
645,690.2746973330042
646,690.25144385894
647,690.2250018682387
648,690.1956543489564
649,690.1637500891372
650,690.1296913838685
651,690.0939208220202
652,690.05690771845
653,690.019134661509
654,689.9810844639079
655,689.9432276909675
656,689.9060109879463
657,689.8698465706203
658,689.8351033252092
659,689.8020999209679
660,689.7711002393423
661,689.7423113167433
662,689.7158838441458
663,689.6919150490867
664,689.6704535874856
665,689.6515059957521
666,689.6350443002144
667,689.6210144529113
668,689.6093452660649
669,689.5999574403742
670,689.59277218714
671,689.5877189012605
672,689.584741358122
673,689.5838019459214
674,689.5848835236511
675,689.5879886764556
676,689.5931364162217
677,689.600356660761
678,689.609683039959
679,689.6211446569606
680,689.6347573478438
681,689.6505148186044
682,689.6683799342936
683,689.6882764314397
684,689.7100813572494
685,689.7336185666331
686,689.7586536470541
687,689.7848906813035
688,689.8119712281825
689,689.839475769769
690,689.8669277388603
691,689.8938002125041
692,689.9195253825305
693,689.9435068253222
694,689.965134336764
695,689.9838007971243
696,689.9989203242573
697,690.0099468808495
698,690.0163924691784
699,690.0178440600037
700,690.0139784832284
701,690.0045746521164
