frame_number,force
0,692.0296019877735
1,691.9966458975217
2,691.963821074441
3,691.931257522432
4,691.8990827528431
5,691.8674206206645
6,691.8363902528085
7,691.806105088193
8,691.7766720415262
9,691.7481907954028
10,691.7207532194595
11,691.6944429107313
12,691.6693348452927
13,691.6454951277543
14,691.6229808231632
15,691.6018398563219
16,691.582110966591
17,691.5638237109723
18,691.5469985130255
19,691.5316467583
20,691.517770937918
21,691.5053648412139
22,691.4944137967475
23,691.4848949597541
24,691.4767776441762
25,691.4700236981575
26,691.4645879214016
27,691.4604185207645
28,691.4574575986829
29,691.4556416691178
30,691.4549021972765
31,691.4551661608722
32,691.4563566310528
33,691.4583933707157
34,691.4611934475948
35,691.4646718598475
36,691.4687421729622
37,691.4733171682713
38,691.4783095041676
39,691.4836323903403
40,691.489200273117
41,691.4949295272996
42,691.500739147377
43,691.5065514284894
44,691.5122926246365
45,691.5178935690027
46,691.5232902407311
47,691.5284242652197
48,691.5332433399822
49,691.5377015827709
50,691.5417598013435
51,691.5453856851542
52,691.5485539193319
53,691.5512462211635
54,691.5534512993827
55,691.5551647378063
56,691.556388807973
57,691.5571322193385
58,691.5574098181169
59,691.5572422462998
60,691.5566555720102
61,691.5556809019117
62,691.5543539847733
63,691.5527148115356
64,691.5508072127683
65,691.5486784517464
66,691.546378811444
67,691.543961175407
68,691.5414806037436
69,691.5389939048248
70,691.5365592004774
71,691.5342354790621
72,691.5320821291378
73,691.5301584474215
74,691.5285231180529
75,691.5272336655086
76,691.5263458904378
77,691.5259133042363
78,691.5259865818225
79,691.5266130520719
80,691.5278362424295
81,691.5296954892799
82,691.5322256194647
83,691.5354567021669
84,691.5394138659993
85,691.544117174704
86,691.5495815554239
87,691.5558167740389
88,691.5628274516577
89,691.5706131157941
90,691.5791682806339
91,691.5884825542153
92,691.5985407753783
93,691.6093231872641
94,691.6208056550884
95,691.6329599341665
96,691.6457539911048
97,691.6591523777851
98,691.673116654728
99,691.6876058576901
100,691.7025769988302
101,691.7179855915554
102,691.7337861866033
103,691.7499329067184
104,691.7663799689501
105,691.7830821869012
106,691.7999954490938
107,691.8170771727239
108,691.8342867336357
109,691.8515858733275
110,691.8689390828221
111,691.8863139621634
112,691.9036815535965
113,691.9210166457684
114,691.938298044869
115,691.9555088066262
116,691.9726364214338
117,691.9896729442554
118,692.0066150610314
119,692.0234640835231
120,692.0402258649847
121,692.0569106306633
122,692.0735327205302
123,692.0901102461472
124,692.1066646671427
125,692.1232202938123
126,692.13980372153
127,692.1564432023804
128,692.1731679612583
129,692.1900074669445
130,692.2069906711192
131,692.2241452277873
132,692.2414967021277
133,692.2590677739843
134,692.2768774400653
135,692.2949402209858
136,692.313265382885
137,692.3318561868953
138,692.3507091828383
139,692.3698135661941
140,692.3891506190605
141,692.4086932556761
142,692.428405691076
143,692.4482432481389
144,692.468152314124
145,692.4880704533234
146,692.5079266785959
147,692.5276418818557
148,692.5471294213664
149,692.5662958606574
150,692.5850418496108
151,692.6032631340144
152,692.6208516772377
153,692.637696876444
154,692.653686854145
155,692.66870980315
156,692.6826553603601
157,692.695415984162
158,692.7068883115761
159,692.716974473802
160,692.7255833517462
161,692.7326317564019
162,692.7380455219267
163,692.7417605009903
164,692.7437234524771
165,692.7438928117774
166,692.7422393341775
167,692.7387466023845
168,692.7334113903702
169,692.7262438777126
170,692.7172677113305
171,692.7065199151766
172,692.694050653433
173,692.6799228579565
174,692.66421173399
175,692.6470041589055
176,692.6283979887202
177,692.6085012877942
178,692.587431497815
179,692.5653145611509
180,692.5422840098839
181,692.5184800260205
182,692.4940484728983
183,692.4691398953223
184,692.4439084872375
185,692.4185110291453
186,692.3931058008563
187,692.3678514778012
188,692.3429060211155
189,692.3184255728127
190,692.2945633674012
191,692.271468670999
192,692.2492857587737
193,692.228152940816
194,692.2082016447997
195,692.1895555614215
196,692.1723298566469
197,692.1566304540497
198,692.1425533908462
199,692.1301842517038
200,692.1195976849258
201,692.1108570071491
202,692.1040139054913
203,692.0991082483536
204,692.0961680154103
205,692.0952093529966
206,692.0962367545059
207,692.0992433584897
208,692.1042113512511
209,692.1111124562243
210,692.1199084892056
211,692.130551957441
212,692.142986683615
213,692.1571484429815
214,692.1729656096186
215,692.1903598116851
216,692.2092465941469
217,692.2295360825517
218,692.2511336358001
219,692.27394047172
220,692.2978542480106
221,692.3227695834784
222,692.348578509799
223,692.3751708501376
224,692.4024345261525
225,692.4302557995273
226,692.4585194586632
227,692.487108964054
228,692.5159065657228
229,692.5447934046451
230,692.57364961067
231,692.6023544126786
232,692.6307862793255
233,692.658823107433
234,692.6863424699549
235,692.7132219292046
236,692.7393394164884
237,692.7645736773363
238,692.7888047811591
239,692.81191469341
240,692.8337879056656
241,692.8543121147791
242,692.8733789385113
243,692.8908846537472
244,692.9067309445026
245,692.9208256485854
246,692.9330834921749
247,692.9434268003432
248,692.9517861695086
249,692.9581010861076
250,692.9623204753732
251,692.964403165655
252,692.9643182571816
253,692.962045388549
254,692.9575748979311
255,692.9509078780678
256,692.9420561246673
257,692.9310419778271
258,692.9178980564063
259,692.9026668868538
260,692.885400430846
261,692.8661595188754
262,692.845013198587
263,692.8220380077915
264,692.7973171839147
265,692.7709398242168
266,692.7430000138062
267,692.7135959405615
268,692.6828290161349
269,692.6508030185972
270,692.6176232656214
271,692.5833958209319
272,692.5482267344788
273,692.5122213183757
274,692.4754834632328
275,692.4381150007713
276,692.4002151183764
277,692.3618798306067
278,692.3232015122221
279,692.2842684965549
280,692.2451647415944
281,692.2059695649039
282,692.1667574488356
283,692.127597919225
284,692.0885555018225
285,692.0496897597229
286,692.0110554127624
287,691.9727025384268
288,691.9346768541857
289,691.8970200816883
290,691.8597703913264
291,691.8229629206799
292,691.7866303543744
293,691.7508035484611
294,691.7155121806094
295,691.680785407788
296,691.6466525148605
297,691.6131435397926
298,691.580289863489
299,691.5481247548989
300,691.5166838650927
301,691.4860056667592
302,691.4561318370494
303,691.4271075816644
304,691.3989818968527
305,691.3718077637528
306,691.3456422664415
307,691.3205466217439
308,691.2965861065097
309,691.2738298675216
310,691.2523506006135
311,691.2322240890866
312,691.2135285976474
313,691.1963441267063
314,691.180751541378
315,691.166831597355
316,691.1546638901506
317,691.144325755415
318,691.1358911478549
319,691.129429525317
320,691.125004762259
321,691.1226741137715
322,691.1224872495941
323,691.1244853778346
324,691.128700478445
325,691.135154664143
326,691.1438596802609
327,691.1548165467199
328,691.1680153385786
329,691.1834350985981
330,691.2010438750998
331,691.2207988788952
332,691.2426467528314
333,691.2665239463926
334,691.2923571867303
335,691.3200640372959
336,691.3495535350828
337,691.3807268958631
338,691.4134782740908
339,691.4476955624327
340,691.4832612161179
341,691.5200530887128
342,691.5579452677742
343,691.5968089014448
344,691.6365130110136
345,691.6769252889483
346,691.7179128843528
347,691.7593431764966
348,691.8010845332358
349,691.8430070475367
350,691.8849832434787
351,691.9268887429945
352,691.9686028853672
353,692.010009292262
354,692.0509963714107
355,692.09145775198
356,692.1312926444915
357,692.1704061190425
358,692.2087092990503
359,692.2461194739558
360,692.2825601407746
361,692.317960987981
362,692.3522578352008
363,692.3853925405504
364,692.417312886473
365,692.447972455016
366,692.4773305033216
367,692.5053518484981
368,692.5320067680472
369,692.5572709186978
370,692.5811252739393
371,692.6035560789497
372,692.6245548202739
373,692.6441182058323
374,692.6622481485822
375,692.6789517447238
376,692.6942412351098
377,692.7081339367229
378,692.7206521301121
379,692.7318228893344
380,692.7416778441873
381,692.7502528703012
382,692.7575877096629
383,692.7637255306748
384,692.7687124419857
385,692.7725969779528
386,692.7754295758727
387,692.7772620657094
388,692.7781471911676
389,692.778138176535
390,692.777288348184
391,692.7756508145673
392,692.7732782042186
393,692.7702224573829
394,692.7665346638953
395,692.7622649387581
396,692.7574623276122
397,692.7521747359029
398,692.7464488765163
399,692.7403302302225
400,692.7338630119945
401,692.727090135606
402,692.720053169603
403,692.7127922791427
404,692.7053461494774
405,692.6977518881495
406,692.690044904946
407,692.6822587712529
408,692.6744250626259
409,692.6665731894835
410,692.6587302215644
411,692.6509207134641
412,692.6431665413188
413,692.6354867633264
414,692.6278975180683
415,692.6204119740737
416,692.6130403418395
417,692.6057899559827
418,692.59866543106
419,692.591668890542
420,692.5848002647864
421,692.5780576503938
422,692.5714377197712
423,692.5649361661965
424,692.558548166637
425,692.5522688427842
426,692.5460937010469
427,692.5400190347247
428,692.5340422753671
429,692.5281622844795
430,692.5223795810358
431,692.5166965043342
432,692.5111173145818
433,692.5056482349872
434,692.5002974404289
435,692.495074999889
436,692.4899927816618
437,692.4850643299902
438,692.4803047187702
439,692.475730383722
440,692.4713589310658
441,692.467208919455
442,692.4632996122265
443,692.4596506979321
444,692.4562819785111
445,692.4532130267389
446,692.4504628173931
447,692.4480493390332
448,692.445989194947
449,692.4442972025403
450,692.4429859999748
451,692.442065667459
452,692.4415433696271
453,692.4414230259783
454,692.4417050175274
455,692.4423859377888
456,692.4434583947924
457,692.4449108694423
458,692.4467276346852
459,692.4488887386168
460,692.4513700522539
461,692.4541433798186
462,692.4571766265977
463,692.4604340168243
464,692.4638763518907
465,692.467461298602
466,692.4711436988156
467,692.474875894527
468,692.4786080637671
469,692.4822885617311
470,692.4858642602215
471,692.4892808788636
472,692.492483303851
473,692.4954158930997
474,692.4980227696564
475,692.5002481075264
476,692.5020364157763
477,692.503332828062
478,692.5040834055441
479,692.5042354611427
480,692.5037379120837
481,692.5025416655787
482,692.5006000392117
483,692.4978692134129
484,692.4943087087972
485,692.4898818765434
486,692.4845563856934
487,692.4783046877013
488,692.4711044364917
489,692.4629388424675
490,692.4537969419368
491,692.4436737694618
492,692.4325704286679
493,692.420494064521
494,692.4074577444682
495,692.3934802570986
496,692.378585837348
497,692.3628038282102
498,692.3461682894795
499,692.3287175628157
500,692.3104938000388
501,692.2915424598747
502,692.2719117781808
503,692.251652217495
504,692.2308159031402
505,692.2094560548927
506,692.1876264248873
507,692.1653807534674
508,692.1427722546734
509,692.1198531411742
510,692.0966741944899
511,692.0732843820888
512,692.0497305205856
513,692.0260569839508
514,692.0023054556275
515,691.9785147227494
516,691.9547205097158
517,691.9309553477657
518,691.9072484767664
519,691.8836257751261
520,691.8601097141194
521,691.8367193348253
522,691.8134702495089
523,691.7903746732921
524,691.7674414940992
525,691.7446763883486
526,691.722081987995
527,691.6996581023737
528,691.6774019953654
529,691.655308714407
530,691.6333714641225
531,691.6115820154815
532,691.5899311416789
533,691.5684090730554
534,691.5470059639017
535,691.5257123634208
536,691.5045196815387
537,691.4834206376715
538,691.4624096773928
539,691.4414833394245
540,691.4206405547714
541,691.3998828618082
542,691.3792145257074
543,691.3586425569141
544,691.3381766300048
545,691.3178289099584
546,691.2976137974085
547,691.2775476081529
548,691.2576482049307
549,691.2379346007322
550,691.2184265525653
551,691.1991441630222
552,691.1801075046659
553,691.1613362796764
554,691.1428495245895
555,691.1246653673833
556,691.1068008415125
557,691.0892717584959
558,691.0720926372127
559,691.0552766843623
560,691.0388358170462
561,691.0227807159021
562,691.0071208966506
563,690.9918647895017
564,690.9770198186317
565,690.9625924766466
566,690.9485883905946
567,690.9350123760164
568,690.9218684740753
569,690.9091599653738
570,690.8968893540424
571,690.8850583176018
572,690.873667621618
573,690.8627170028159
574,690.8522050293144
575,690.8421289502197
576,690.8324845469376
577,690.8232659952725
578,690.8144657429505
579,690.8060744040298
580,690.798080670605
581,690.790471242556
582,690.7832307765442
583,690.776341855405
584,690.7697849789652
585,690.7635385774252
586,690.7575790486713
587,690.7518808214544
588,690.746416447496
589,690.7411567264124
590,690.7360708666727
591,690.7311266836332
592,690.7262908330956
593,690.7215290766956
594,690.7168065738878
595,690.7120881941521
596,690.7073388421938
597,690.7025237883303
598,690.6976089960457
599,690.6925614390584
600,690.6873494010957
601,690.6819427521493
602,690.6763131946423
603,690.6704344722957
604,690.6642825351366
605,690.6578356569763
606,690.6510745056644
607,690.643982168711
608,690.6365441359573
609,690.6287482386607
610,690.6205845435499
611,690.6120452019143
612,690.6031242568821
613,690.5938174163024
614,690.5841218034349
615,690.5740357010682
616,690.5635583050223
617,690.5526895002074
618,690.5414296677915
619,690.5297795269789
620,690.5177400103541
621,690.5053121684751
622,690.4924970980467
623,690.4792958885225
624,690.4657095840302
625,690.4517391610304
626,690.4373855267718
627,690.4226495481848
628,690.407532124202
629,690.3920343156304
630,690.376157544566
631,690.359903869514
632,690.3432763344944
633,690.3262793830067
634,690.308919322016
635,690.29120481701
636,690.2731473967092
637,690.254761945124
638,690.2360671587759
639,690.2170859477551
640,690.1978457613791
641,690.1783788229716
642,690.158722263214
643,690.13891814617
644,690.11901338523
645,690.0990595484018
646,690.0791125551144
647,690.0592322701195
648,690.0394820027013
649,690.0199279206147
650,690.0006383892735
651,689.9816832486433
652,689.963133041742
653,689.9450582079796
654,689.9275282524605
655,689.9106109012299
