frame_number,force
0,692.029602003221
1,692.0009522179922
2,691.9723936279654
3,691.9440167179517
4,691.9159105671832
5,691.888162183489
6,691.8608558789928
7,691.8340726966395
8,691.8078898936288
9,691.7823804848017
10,691.757612846579
11,691.7336503800992
12,691.7105512304703
13,691.6883680575356
14,691.6671478526388
15,691.6469317959669
16,691.6277551502006
17,691.609647188027
18,691.5926311529083
19,691.5767242536706
20,691.5619376937518
21,691.5482767355453
22,691.535740799512
23,691.5243235971184
24,691.5140132965803
25,691.5047927205934
26,691.496639574933
27,691.489526705884
28,691.4834223836483
29,691.4782906088257
30,691.4740914396342
31,691.4707813380753
32,691.4683135333412
33,691.4666384005349
34,691.4657038525953
35,691.4654557434195
36,691.4658382805912
37,691.4667944467058
38,691.4682664285989
39,691.4701960534688
40,691.4725252299745
41,691.4751963913083
42,691.4781529362425
43,691.4813396631563
44,691.4847031909111
45,691.4881923594235
46,691.4917586026153
47,691.4953562876009
48,691.4989430160681
49,691.5024798857811
50,691.505931711306
51,691.509267203505
52,691.5124591074635
53,691.5154842985371
54,691.5183238363275
55,691.5209629769887
56,691.5233911456233
57,691.5256018722081
58,691.5275926956059
59,691.5293650404869
60,691.5309240719043
61,691.532278532171
62,691.5334405640913
63,691.5344255231383
64,691.5352517794054
65,691.5359405091326
66,691.5365154756894
67,691.5370028006123
68,691.5374307258633
69,691.5378293682353
70,691.5382304657102
71,691.538667114205
72,691.5391734924656
73,691.5397845732748
74,691.5405358204944
75,691.5414628736202
76,691.5426012243485
77,691.5439858922971
78,691.5456511084885
79,691.5476300151633
80,691.5499543892552
81,691.5526543947959
82,691.555758366948
83,691.559292627786
84,691.563281332112
85,691.5677463409463
86,691.5727071205077
87,691.5781806646539
88,691.5841814385354
89,691.5907213409289
90,691.5978096830153
91,691.6054531827158
92,691.6136559756977
93,691.6224196457204
94,691.6317432773297
95,691.641623533158
96,691.6520547567959
97,691.6630291008319
98,691.6745366783849
99,691.6865657353206
100,691.699102839297
101,691.7121330808664
102,691.7256402812252
103,691.7396072011219
104,691.7540157461247
105,691.7688471648128
106,691.7840822380417
107,691.7997014587255
108,691.815685202245
109,691.8320138876193
110,691.848668129213
111,691.8656288783588
112,691.882877554028
113,691.9003961614399
114,691.9181673969647
115,691.9361747369088
116,691.95440250715
117,691.9728359303839
118,691.9914611478212
119,692.0102652123092
120,692.0292360500786
121,692.0483623890156
122,692.067633652784
123,692.0870398219932
124,692.1065712650892
125,692.1262185420945
126,692.1459721839962
127,692.1658224504752
128,692.1857590694218
129,692.2057709630049
130,692.2258459660507
131,692.2459705422654
132,692.2661295023892
133,692.2863057267841
134,692.3064798944421
135,692.3266302211908
136,692.3467322112864
137,692.3667584279616
138,692.3866782896955
139,692.4064578999831
140,692.4260599189871
141,692.4454434853093
142,692.4645641952171
143,692.4833741452193
144,692.5018220420974
145,692.519853382586
146,692.5374107032303
147,692.5544338997669
148,692.5708606143853
149,692.5866266879127
150,692.6016666721492
151,692.6159143957829
152,692.629303576176
153,692.641768468761
154,692.6532445450869
155,692.6636691894003
156,692.6729824025678
157,692.6811275018471
158,692.6880518055905
159,692.6937072929915
160,692.698051230212
161,692.7010467556007
162,692.7026634179772
163,692.7028776627144
164,692.7016732606297
165,692.699041674831
166,692.6949823608621
167,692.6895029957997
168,692.6826196325243
169,692.6743567763106
170,692.6647473821035
171,692.6538327724675
172,692.6416624783453
173,692.6282940070206
174,692.6137925431316
175,692.5982305890219
176,692.5816875508264
177,692.5642492770888
178,692.5460075571146
179,692.527059585958
180,692.5075074015169
181,692.4874572969427
182,692.467019209431
183,692.4463060855396
184,692.4254332237809
185,692.4045175967009
186,692.3836771561041
187,692.3630301262126
188,692.3426942904052
189,692.3227862776671
190,692.3034208549175
191,692.2847102312734
192,692.2667633802151
193,692.249685385314
194,692.2335768144459
195,692.2185331264182
196,692.204644113093
197,692.191993379736
198,692.1806578663866
199,692.1707074131715
200,692.1622043726206
201,692.1552032725839
202,692.1497505344007
203,692.1458842518028
204,692.1436340356538
205,692.1430209277562
206,692.1440573841545
207,692.1467473254208
208,692.1510862488892
209,692.1570613958486
210,692.1646519652744
211,692.1738293651292
212,692.1845574933933
213,692.1967930438116
214,692.2104858344005
215,692.2255791582407
216,692.2420101554092
217,692.2597102028099
218,692.2786053162744
219,692.2986165575237
220,692.3196604380006
221,692.3416493124697
222,692.3644917573847
223,692.3880929314538
224,692.412354917903
225,692.4371770497758
226,692.4624562214042
227,692.4880871903343
228,692.5139628739055
229,692.5399746440739
230,692.5660126243009
231,692.5919659936392
232,692.617723304224
233,692.6431728178628
234,692.6682028653325
235,692.692702229477
236,692.7165605513699
237,692.7396687580483
238,692.7619195102207
239,692.783207668091
240,692.8034307724135
241,692.8224895362077
242,692.8402883410997
243,692.8567357317949
244,692.8717449027076
245,692.885234171529
246,692.8971274347538
247,692.9073545997685
248,692.9158519873515
249,692.9225626978282
250,692.9274369340479
251,692.9304322750679
252,692.9315138959311
253,692.9306547308004
254,692.9278355783122
255,692.9230451489337
256,692.9162800544271
257,692.9075447395829
258,692.8968513565927
259,692.8842195831404
260,692.8696763865157
261,692.8532557372489
262,692.8349982764919
263,692.8149509418799
264,692.7931665573909
265,692.7697033938035
266,692.744624707477
267,692.7179982660472
268,692.6898958696671
269,692.6603928749483
270,692.6295677260327
271,692.5975014946981
272,692.564277430453
273,692.5299805222027
274,692.4946970740963
275,692.4585142986441
276,692.421519930062
277,692.3838018604981
278,692.3454478015633
279,692.3065449732361
280,692.2671798215706
281,692.2274377660694
282,692.1874029776751
283,692.1471581889783
284,692.1067845386297
285,692.0663614514814
286,692.0259665550034
287,691.9856756318852
288,691.945562608846
289,691.9056995818474
290,691.8661568770785
291,691.8270031450137
292,691.7883054823742
293,691.7501295749987
294,691.7125398538691
295,691.6755996566835
296,691.6393713880834
297,691.6039166725675
298,691.5692964950802
299,691.5355713253467
300,691.5028012232943
301,691.4710459240414
302,691.4403649015683
303,691.4108174102003
304,691.3824625025626
305,691.3553590217936
306,691.3295655645828
307,691.3051404102913
308,691.2821414104881
309,691.2606258330588
310,691.2406501556553
311,691.222269804725
312,691.205538838901
313,691.1905095790828
314,691.1772321914435
315,691.1657542328257
316,691.1561201697681
317,691.1483708829151
318,691.142543168499
319,691.1386692481889
320,691.1367762976431
