frame_number,force
0,494.61939000741705
1,494.6186392250228
2,494.61788590866377
3,494.6171274309227
4,494.61636098762546
5,494.61558353452875
6,494.6147917525074
7,494.61398204715607
8,494.6131505854469
9,494.61229336916244
10,494.61140634276404
11,494.61048553199385
12,494.6095272083965
13,494.60852807363574
14,494.60748545585625
15,494.6063975088488
16,494.6052634041373
17,494.6040835066503
18,494.60285952616056
19,494.6015946388763
20,494.60029357606663
21,494.59896267888047
22,494.5976099201656
23,494.59624489521104
24,494.5948787841436
25,494.59352428915565
26,494.59219554973174
27,494.5909080388411
28,494.5896784431789
29,494.58852453115253
30,494.5874650131585
31,494.58651939931144
32,494.5857078599194
33,494.5850510936317
34,494.58457020730356
35,494.58428661023436
36,494.5842219238434
37,494.5843979065553
38,494.58483639287545
39,494.5855592451121
40,494.5865883156907
41,494.5879454176734
42,494.5896523012742
43,494.59173063467875
44,494.5942019874729
45,494.5970878139006
46,494.60040943170276
47,494.604187991834
48,494.6084444354731
49,494.6131994365798
50,494.6184733294187
51,494.62428602034225
52,494.63065688248236
53,494.63760463217716
54,494.6451471873656
55,494.6533015098524
56,494.66208343425075
57,494.67150748632235
58,494.6815866926463
59,494.69233238246034
60,494.70375398169574
61,494.71585879916216
62,494.7286518055318
63,494.74213540671747
64,494.75630921375864
65,494.77116981115256
66,494.78671052516654
67,494.802921193819
68,494.81978794126536
69,494.8372929608062
70,494.8554143119548
71,494.874125737743
72,494.8933965090374
73,494.9131913033957
74,494.9334701267992
75,494.95418828682745
76,494.9752964247495
77,494.9967406115174
78,495.0184625096304
79,495.0403996003008
80,495.06248547353664
81,495.0846501773594
82,495.10682062132696
83,495.12892102887383
84,495.1508734324439
85,495.17259820459503
86,495.1940146171031
87,495.2150414189911
88,495.23559742402915
89,495.2556020986121
90,495.27497614113014
91,495.29364204360047
92,495.31152462634276
93,495.3285515379484
94,495.34465371538965
95,495.3597658012832
96,495.3738265160901
97,495.3867789830725
98,495.39857100448256
99,495.40915528915104
100,495.4184896335654
101,495.4265370596133
102,495.43326591198615
103,495.43864991726906
104,495.44266820580367
105,495.44530529699813
106,495.4465510489872
107,495.4464005743247
108,495.4448541242846
109,495.4419169448699
110,495.43759910783024
111,495.43191532022547
112,495.4248847163403
113,495.41653063570936
114,495.40688039064526
115,495.3959650262058
116,495.383819074914
117,495.3704803073177
118,495.3559894775582
119,495.34039006118746
120,495.3237279814529
121,495.30605132060094
122,495.28741001427375
123,495.26785552922786
124,495.2474405264166
125,495.22621851213046
126,495.20424347950785
127,495.181569542317
128,495.15825056322694
129,495.1343397797441
130,495.1098894320171
131,495.08495039731804
132,495.0595718359301
133,495.03380085254446
134,495.0076821765407
135,494.9812578640502
136,494.9545670243647
137,494.9276455728977
138,494.90052601280456
139,494.873237247713
140,494.84580442829804
141,494.81824883495915
142,494.790587797665
143,494.76283465300844
144,494.7349987385141
145,494.7070854252083
146,494.679096190526
147,494.6510287340539
148,494.6228771382099
149,494.5946320748273
150,494.56628105676737
151,494.53780873120746
152,494.5091972085995
153,494.4804264193742
154,494.45147449009596
155,494.42231813190034
156,494.392933035761
157,494.3632942704837
158,494.33337667996165
159,494.30315527623105
160,494.2726056244471
161,494.2417042153185
162,494.2104288201941
163,494.1787588241725
164,494.1466755333118
165,494.1141624530531
166,494.08120553603015
167,494.04779339813393
168,494.0139175018183
169,493.9795723053741
170,493.9447553768391
