frame_number,force
0,885.8195200056289
1,885.8663215891573
2,885.9129836028811
3,885.9593674539432
4,886.00533648508
5,886.050756898402
6,886.0954986310313
7,886.1394361733438
8,886.1824493242898
9,886.2244238807785
10,886.2652522590375
11,886.3048340454066
12,886.3430764729047
13,886.379894818964
14,886.4152127197248
15,886.4489623975451
16,886.481084800511
17,886.511529654922
18,886.5402554332567
19,886.5672292407659
20,886.5924266236103
21,886.6158313005858
22,886.6374348194717
23,886.6572361387557
24,886.6752411365592
25,886.6914620508934
26,886.7059168582152
27,886.7186285999193
28,886.7296246683333
29,886.7389360646616
30,886.7465966414196
31,886.7526423419696
32,886.7571104502579
33,886.7600388645097
34,886.7614654088544
35,886.7614271962684
36,886.7599600550261
37,886.7570980295146
38,886.7528729649779
39,886.7473141841416
40,886.7404482612941
41,886.7322988960541
42,886.7228868848616
43,886.712230183764
44,886.7003440522025
45,886.6872412647315
46,886.67293237594
47,886.6574260235508
48,886.6407292560577
49,886.6228478739939
50,886.6037867769554
51,886.5835503109939
52,886.5621426127394
53,886.5395679476768
54,886.5158310401489
55,886.4909373917267
56,886.464893583112
57,886.4377075539026
58,886.4093888551814
59,886.3799488716236
60,886.3494010115239
61,886.3177608640659
62,886.2850463232621
63,886.2512776776713
64,886.2164776646121
65,886.1806714874755
66,886.1438867951097
67,886.1061536231778
68,886.0675042985922
69,886.0279733092196
70,885.9875971419829
71,885.9464140934646
72,885.9044640581811
73,885.8617883005534
74,885.8184292167643
75,885.774430091791
76,885.7298348552425
77,885.6846878383012
78,885.6390335336937
79,885.5929163608304
80,885.5463804383211
81,885.4994693658663
82,885.4522260174758
83,885.404692348271
84,885.3569092173625
85,885.3089162290485
86,885.2607515939574
87,885.2124520110503
88,885.1640525706695
89,885.1155866780913
90,885.0670859963006
91,885.0185804059112
92,884.970097979654
93,884.9216649692198
94,884.8733058034037
95,884.8250430976686
96,884.7768976758
97,884.7288886044167
98,884.6810332408979
99,884.6333472948476
100,884.5858449029369
101,884.5385387172917
102,884.4914400084418
103,884.4445587845934
104,884.3979039290688
105,884.3514833569808
106,884.3053041908374
107,884.2593729532886
108,884.213695773894
109,884.1682786059034
110,884.1231274488466
111,884.0782485730547
112,884.0336487425502
113,883.989335432846
114,883.9453170400776
115,883.9016030773854
116,883.8582043536842
117,883.8151331296119
118,883.7724032457278
119,883.730030218144
120,883.6880312962683
121,883.6464254770891
122,883.605233471697
123,883.5644776227224
124,883.5241817751762
125,883.484371106637
126,883.4450719249936
127,883.4063114428162
128,883.3681175373459
129,883.3305185049544
130,883.2935428192999
131,883.257218902981
132,883.2215749222867
133,883.1866386129913
134,883.1524371422819
135,883.1189970086917
136,883.0863439790123
137,883.0545030588816
138,883.0234984922428
139,882.993353784276
140,882.9640917425838
141,882.9357345317702
142,882.9083037364392
143,882.8818204270138
144,882.8563052222318
145,882.8317783424936
146,882.8082596494814
147,882.7857686689366
148,882.7643245944464
149,882.7439462705581
150,882.7246521542035
151,882.706460254624
152,882.6893880531707
153,882.6734524046794
154,882.6586694216079
155,882.6450543415336
156,882.6326213785451
157,882.6213835594426
158,882.6113525460094
159,882.6025384443982
160,882.5949496018268
161,882.5885923897406
162,882.5834709719069
163,882.5795870557592
164,882.5769396259835
165,882.5755246612208
166,882.5753348378723
167,882.5763592285847
168,882.578583005851
169,882.5819871623961
170,882.5865482595324
171,882.5922382131653
172,882.5990241256012
173,882.6068681703541
174,882.6157275366178
175,882.6255544394679
176,882.6362962009487
177,882.6478954061766
178,882.6602901375195
179,882.6734142884001
180,882.6871979560881
181,882.7015679101097
182,882.7164481302073
183,882.7317604058454
184,882.7474249884868
185,882.7633612876245
186,882.7794886008204
187,882.795726866509
188,882.811997426843
189,882.8282237871979
190,882.844332359278
191,882.8602531757209
192,882.8759205653505
193,882.8912737798242
194,882.9062575643158
195,882.9208226665577
196,882.9349262795052
197,882.9485324131264
198,882.9616121909615
199,882.9741440675881
200,882.986113964028
201,882.9975153191107
202,883.008349055476
203,883.0186234592998
204,883.0283539734174
205,883.0375629046954
206,883.046279047997
207,883.0545372306383
208,883.062377782877
209,883.069845941726
210,883.0769911968315
211,883.0838665881915
212,883.0905279663797
213,883.0970332269974
214,883.1034415323098
215,883.1098125339656
216,883.1162056106378
217,883.1226791328738
218,883.1292897647293
219,883.1360918089359
220,883.1431366005655
221,883.1504719537928
222,883.1581416667696
223,883.166185089697
224,883.174636760498
225,883.1835261114459
226,883.1928772492258
227,883.2027088103392
228,883.2130338934289
229,883.2238600696902
230,883.2351894715338
231,883.2470189577315
232,883.2593403507435
233,883.272140739922
234,883.285402843635
235,883.2991054237743
236,883.3132237465485
237,883.3277300833108
238,883.3425942446844
239,883.3577841411321
240,883.373266363607
241,883.3890067785547
242,883.4049711316702
243,883.4211256542557
244,883.4374376651369
245,883.4538761603409
246,883.4704123824331
247,883.4870203616603
248,883.5036774217265
249,883.5203646440041
250,883.5370672851273
251,883.553775144089
252,883.570482876038
253,883.5871902509795
254,883.6039023562357
255,883.6206297411982
256,883.6373885016211
257,883.6542002995477
258,883.6710923149237
259,883.6880971259772
260,883.7052525167844
261,883.7226012115983
262,883.7401905364477
263,883.7580720096188
264,883.7763008645046
265,883.7949355111349
266,883.81403694579
267,883.8336681204402
268,883.8538932848915
269,883.8747773146846
270,883.8963850372639
271,883.9187805677099
272,883.9420266636114
273,883.9661841071364
274,883.991311121621
275,884.017462829782
276,884.0446907601429
277,884.0730424070684
278,884.1025608483014
279,884.1332844227002
280,884.1652464700588
281,884.1984751339418
282,884.2329932267268
283,884.268818153477
284,884.3059618886098
285,884.3444309977014
286,884.3842266967082
287,884.4253449418953
288,884.4677765447498
289,884.5115073064051
290,884.5565181658368
291,884.6027853561661
292,884.6502805642725
293,884.6989710900551
294,884.7488200023848
295,884.7997862891648
296,884.8518249995223
297,884.9048873771017
298,884.958920984401
299,885.0138698191059
300,885.0696744248245
301,885.1262720005604
302,885.1835965151481
303,885.2415788341741
304,885.3001468674404
305,885.3592257446153
306,885.4187380253927
307,885.4786039487637
308,885.5387417245894
309,885.5990678695262
310,885.6594975875657
311,885.7199451922158
312,885.7803245631144
313,885.8405496262491
314,885.9005348452501
315,885.9601957114579
316,886.0194492216826
317,886.0782143337718
318,886.136412390862
319,886.1939675057133
320,886.2508068972954
321,886.3068611730835
322,886.3620645521371
323,886.4163550257215
324,886.4696744539143
325,886.5219685981945
326,886.5731870912896
327,886.6232833468224
328,886.6722144130954
329,886.7199407778234
330,886.7664261330885
331,886.8116371112835
332,886.8555430028683
333,886.898115465682
334,886.9393282338687
335,886.9791568325825
336,887.0175783029046
337,887.0545709402423
338,887.090114049147
339,887.1241877178837
340,887.1567726169251
341,887.1878498265012
342,887.2174006991188
343,887.2454067631257
344,887.2718496725973
345,887.2967112070703
346,887.3199733222436
347,887.3416182500308
348,887.3616286436801
349,887.3799877618143
350,887.3966796847603
351,887.411689557211
352,887.4250038521737
353,887.4366106517427
354,887.4464999404848
355,887.4546639073734
356,887.4610972521203
357,887.465797491278
358,887.4687652587094
359,887.4700045944286
360,887.4695232157833
361,887.467332765366
362,887.4634490303437
363,887.4578921277077
364,887.4506866494261
365,887.4418617610951
366,887.4314512479887
367,887.419493503606
368,887.4060314575848
369,887.3911124416177
370,887.3747879937943
371,887.3571136039473
372,887.3381484048982
373,887.3179548162067
374,887.2965981477139
375,887.2741461702273
376,887.2506686605936
377,887.2262369282637
378,887.2009233303077
379,887.174800782052
380,887.1479422713021
381,887.1204203852477
382,887.0923068598157
383,887.063672160718
384,887.0345851037489
385,887.0051125197451
386,886.9753189677239
387,886.945266498073
388,886.9150144658367
389,886.8846193919151
390,886.8541348678914
391,886.823611498925
392,886.7930968789078
393,886.7626355925723
394,886.7322692398942
395,886.7020364785908
396,886.6719730807638
397,886.6421119999596
398,886.6124834450792
399,886.5831149575063
400,886.5540314875383
401,886.5252554659722
402,886.4968068669587
403,886.4687032593067
404,886.4409598452481
405,886.4135894875715
406,886.3866027271586
407,886.3600077930056
408,886.333810606329
409,886.308014779875
410,886.2826216130369
411,886.2576300827022
412,886.2330368292033
413,886.2088361367098
414,886.1850199077899
415,886.1615776323782
416,886.1384963518972
417,886.1157606197701
418,886.0933524600564
419,886.0712513265896
420,886.0494340660069
421,886.0278748891471
422,886.0065453555549
423,885.985414374853
424,885.9644482272447
425,885.9436106044265
426,885.9228626721476
427,885.9021631562907
428,885.8814684552302
429,885.8607327820013
430,885.8399083401883
431,885.818945537264
432,885.7977932384506
433,885.7763990633173
434,885.7547097264173
435,885.7326714221816
436,885.710230252983
437,885.6873326980362
438,885.6639261198126
439,885.6399593038744
440,885.615383027429
441,885.5901506515715
442,885.5642187320606
443,885.5375476432649
444,885.5101022094094
445,885.4818523364737
446,885.4527736372718
447,885.4228480412505
448,885.3920643790495
449,885.3604189299881
450,885.3279159192953
451,885.2945679520158
452,885.260396372148
453,885.2254315379491
454,885.1897130066363
455,885.1532896235032
456,885.1162195117062
457,885.0785699598339
458,885.04041720522
459,885.0018461122726
460,884.9629497471376
461,884.9238288525579
462,884.8845912292712
463,884.8453510322273
464,884.8062279910091
465,884.767346564059
466,884.7288350359016
467,884.6908245660028
468,884.6534481976594
469,884.61683983546
470,884.5811332003022
471,884.5464607714473
472,884.5129527254314
473,884.4807358815629
474,884.4499326631144
475,884.4206600823131
476,884.3930287564931
477,884.3671419630666
478,884.3430947422133
479,884.3209730574671
480,884.3008530247859
481,884.28280022012
482,884.2668690743701
483,884.2531023632451
484,884.2415307979501
485,884.2321727211322
486,884.2250339114431
487,884.2201074994958
488,884.2173739974759
489,884.2168014437858
490,884.2183456627927
491,884.2219506380256
492,884.2275489951129
493,884.2350625885983
494,884.2444031850233
495,884.2554732335113
496,884.2681667143373
497,884.2823700554324
498,884.2979631064977
499,884.3148201603276
500,884.3328110109296
501,884.3518020380282
502,884.3716573074628
503,884.3922396766131
504,884.4134118933041
505,884.4350376762309
506,884.4569827655163
507,884.4791159335851
508,884.5013099483646
509,884.5234424822502
510,884.5453969612734
511,884.5670633495432
512,884.5883388640607
513,884.6091286144008
514,884.6293461612069
515,884.6489139876469
516,884.6677638789508
517,884.6858372064679
518,884.7030851142163
519,884.7194686077216
520,884.7349585470519
521,884.7495355481848
522,884.763189798812
523,884.7759207959024
524,884.7877370127152
525,884.798655502729
526,884.8087014473883
527,884.8179076537978
528,884.826314007633
529,884.8339668857554
530,884.8409185324579
531,884.8472264029125
532,884.852952477299
533,884.8581625494836
534,884.8629254951417
535,884.8673125254559
536,884.8713964333137
537,884.8752508391836
538,884.8789494439561
539,884.882565296081
540,884.8861700798673
541,884.8898334306779
542,884.8936222813716
543,884.8976002431828
544,884.901827023335
545,884.9063578810772
546,884.9112431236683
547,884.9165276441393
548,884.9222505029678
549,884.928444555668
550,884.9351361279593
551,884.9423447404554
552,884.9500828861682
553,884.9583558661833
554,884.9671616907569
555,884.9764910538597
556,884.9863273882612
557,884.9966470056647
558,885.007419322973
559,885.0186071723824
560,885.0301671900361
561,885.0420502753685
562,885.0542021112145
563,885.066563733529
564,885.0790721391937
565,885.091660920486
566,885.1042609151237
567,885.1168008615847
568,885.1292080508415
569,885.1414089675493
570,885.1533299157015
571,885.1648976256497
572,885.1760398409198
573,885.186685883901
574,885.1967671990132
575,885.2062178710354
576,885.2149751158402
577,885.222979740985
578,885.2301765736859
579,885.2365148529635
580,885.2419485815285
581,885.2464368320877
582,885.2499440025392
583,885.2524400148147
584,885.25390045294
585,885.2543066372643
586,885.2536456336093
587,885.2519101980477
588,885.2490986599234
