acceleration,velocity,displacement
-0.033675937747444665,0.0,0.0
-0.03250144536924952,-1.6544345779173546e-05,-4.136086444793387e-09
-0.03133083711506647,-3.2502416400252544e-05,-1.639777698964991e-08
-0.03016797679227971,-4.787711987708909e-05,-3.649266105898532e-08
-0.029016687681753774,-6.267328599559746e-05,-6.413026252715695e-08
-0.02788073253427893,-7.689764104960563e-05,-9.902299428845772e-08
-0.026763793869736145,-9.05587726506094e-05,-1.4088709771351148e-07
-0.02566945468403189,-0.0001036670847890514,-1.8944356207342668e-07
-0.024601179688686147,-0.0001162347433822309,-2.4441901911624723e-07
-0.02356229723407016,-0.00012827561261292,-3.0554660811503497e-07
-0.022555982096493066,-0.00013980518244556078,-3.7256680687965517e-07
-0.021585239334729278,-0.00015084048780336637,-4.4522822444188696e-07
-0.020652889428381564,-0.00016140001999414408,-5.232883513912646e-07
-0.019761554887635906,-0.00017150363107314845,-6.065142641580877e-07
-0.018913648473743813,-0.0001811724319134934,-6.946832799047482e-07
-0.01811136310214247,-0.00019042868480746497,-7.875835590849877e-07
-0.01735666342815691,-0.00019929569144003982,-8.85014653146864e-07
-0.016651279054595215,-0.00020779767706072787,-9.86787995272056e-07
-0.015996699266770022,-0.00021595967164106917,-1.0927273324475053e-06
-0.015394169198889786,-0.00022380738875748412,-1.2026690975471436e-06
-0.014844687358776087,-0.0002313671028969006,-1.3164627204607399e-06
-0.014349004469551343,-0.00023866552585398245,-1.4339708776484606e-06
-0.013907623611927334,-0.0002457296828743521,-1.5550696798305441e-06
-0.013520801660375333,-0.0002525867891924278,-1.679648797847239e-06
-0.013188552000850916,-0.0002592641276077343,-1.8076115270472795e-06
-0.012910648501954529,-0.0002657889277334357,-1.938874790882572e-06
-0.012686630691052431,-0.0002721882475316874,-2.0733690846988526e-06
-0.012515810066990388,-0.0002784888577211981,-2.211038361012074e-06
-0.012397277466255775,-0.00028471712960450967,-2.351839857843501e-06
-0.012329911391810087,-0.00029089892681902614,-2.495743871949385e-06
-0.012312387211960141,-0.0002970595014699687,-2.6427334790216338e-06
-0.012343187140955376,-0.00030322339505819756,-2.7928042031536754e-06
-0.012420610926250747,-0.0003094143445749991,-2.9459636380619747e-06
-0.012542787187001534,-0.00031565519410331217,-3.1022310227315525e-06
-0.012707685364955744,-0.0003219678122413015,-3.261636774317706e-06
-0.012913128254942782,-0.0003283730156462761,-3.4242219812896003e-06
-0.013156805078927877,-0.00033489049897974377,-3.5900378599461055e-06
-0.013436285059448045,-0.0003415387715143377,-3.759145177569626e-06
-0.013749031439349415,-0.0003483351006390371,-3.93161364560797e-06
-0.014092415887189834,-0.00035529546247067194,-4.107521286385397e-06
-0.014463733219541662,-0.0003624344997473548,-4.286953776939904e-06
-0.014860216362426744,-0.0003697654871428469,-4.470003773662455e-06
-0.015279051470963938,-0.00037730030410119454,-4.6567702214734655e-06
-0.015717393134804924,-0.00038504941525263674,-4.8473576513119234e-06
-0.016172379610994974,-0.0003930218584390867,-5.041875469734854e-06
