acceleration,velocity,displacement
-0.0001665379453323073,0.0,0.0
0.0006017505075951785,1.0880314056571781e-07,2.7200785141429452e-11
0.0013704686058279272,6.018579189214943e-07,2.0486605001323248e-10
0.0021400378660574155,1.47948453689283e-06,7.252016639668136e-10
0.0029108636773480623,2.7422099227441993e-06,1.7806252788760708e-09
0.003683327565429563,4.390757733438606e-06,3.563867192921772e-09
0.004457779859201062,6.426034589596262e-06,6.268065273680489e-09
0.005234532899806479,8.849112779348148e-06,1.0086852115916592e-08
0.006013854925107547,1.1661209735576655e-05,1.5214432744647792e-08
0.006795964743460921,1.486366465271877e-05,2.184565134172165e-08
0.00758102728106015,1.8457912658849038e-05,3.01760456696136e-08
0.008369150050157325,2.2445456991653408e-05,4.0401888082239214e-08
0.009160380545628741,2.6827839640599926e-05,5.2720212240302545e-08
0.00995470453913921,3.160661091179191e-05,6.73288248784005e-08
0.01075204520883827,3.6783298348786286e-05,8.442630219354504e-08
0.011552263023563073,4.235937540688662e-05,1.0421197063246327e-07
0.012355156295595386,4.8336230236676234e-05,1.2688587204335398e-07
0.013160462319561252,5.4715134890465395e-05,1.526487133251394e-07
0.01396785901866996,6.14972152250232e-05,1.8170180085401153e-07
0.014776967019501586,6.868342173456609e-05,2.1424696009390884e-07
0.015587352076928114,7.62745015086735e-05,2.504864409047187e-07
0.016398527775998706,8.427097147190522e-05,2.906228091498634e-07
0.017209958449147328,9.267309302819173e-05,3.348588252748876e-07
0.018021062264353797,0.000101480848206567,3.8339731058357726e-07
0.01883121446088179,0.0001106939173878759,4.36441001982188e-07
0.019639750727459448,0.00012031165868496121,4.941923960003973e-07
0.020445970724538746,0.00013033308904796076,5.568535829336278e-07
0.021249141743272717,0.00014075686716491363,6.246260719868464e-07
0.02204850247442339,0.00015158127821933765,6.977106083329092e-07
0.022843266844768416,0.0001628042205491356,7.763069830250275e-07
0.023632627880683214,0.0001744231942304985,8.60613836719936e-07
0.02441576157605689,0.00018643529159468355,9.508284581762315e-07
0.025191830756592152,0.00019883718967784582,1.0471465784943639e-06
0.025959988931769228,0.00021162514459993617,1.1497621620638093e-06
0.026719384112984843,0.0002247949878611247,1.2588671951790744e-06
0.027469162562799875,0.00023834212453007088,1.3746514732768732e-06
0.028208472432739592,0.00025226153327895576,1.49730238772913e-06
0.02893646724711417,0.0002665477681989192,1.6270047130985988e-06
0.029652309196330582,0.0002811949623097804,1.7639403957257737e-06
0.03035517220994836,0.0002961968326613501,1.9082883444685563e-06
0.031044244783061347,0.00031154668690960255,2.0602242243612943e-06
0.03171873253028612,0.0003272374312379394,2.2199202538981796e-06
0.03237786044396158,0.00034326157948150134,2.38754500657804e-06
0.03302087484022087,0.00035961126330254694,2.563263217274052e-06
0.03364704498826457,0.0003762782432596683,2.747235593914606e-06
0.034255664432150286,0.000393253920614772,2.939618634883216e-06
0.034846052030270615,0.0004105293497303772,3.140564452469503e-06
0.03541755275688973,0.0004280952509271673,3.350220602633889e-06
0.035969538330285176,0.00044594202369896104,3.568729921290421e-06
0.03650140774510611,0.00046405976021780885,3.796230367269614e-06
0.03701258778498695,0.00048243825910033214,4.032854872099149e-06
0.03750253357331811,0.0005010670394399084,4.278731196734209e-06
0.037970729189320755,0.0005199353551305681,4.533981795376828e-06
0.03841668834174473,0.0005390322095133345,4.798723686537804e-06
0.03883995506428465,0.0005583463703648418,5.073068331507348e-06
0.039240104381404496,0.0005778663852262641,5.357121520405125e-06
0.03961674288979643,0.0005975805970440644,5.650983265972707e-06
0.0399695092032856,0.0006174771600673349,5.954747705250556e-06
0.0402980742143421,0.0006375440559217418,6.268503009247825e-06
0.04060214113595754,0.0006577691097593168,6.59233130066809e-06
0.04088144530710177,0.0006781400063700816,6.9263085797004395e-06
0.041135753771186646,0.0006986443061396537,7.2705046578278734e-06
0.041364864662564775,0.0007192694607480915,7.6249830995498096e-06
0.04156860645612424,0.0007400028285277638,7.989801171868774e-06
0.04174683714872886,0.000760831689428977,8.36500980135796e-06
0.04189944344695144,0.000781743259577897,8.750653538609678e-06
0.042026340032182766,0.0008027247054476806,9.146770529866073e-06
0.04212746896521183,0.0008237631576970293,9.553392495652251e-06
0.0422027992818734,0.0008448457247588006,9.97054471626621e-06
0.042252326820237246,0.0008659595062843283,1.0398246024026991e-05
0.04227607430914061,0.0008870916065666728,1.0836508802239742e-05
0.04227409173962609,0.0009082291480788645,1.1285338990901127e-05
0.042246457032438914,0.0009293592852718807,1.1744736099238813e-05
0.042193276998076006,0.0009504692187795094,1.221469322525166e-05
0.04211468855926526,0.0009715462101688447,1.269519708248875e-05
0.042010860180489544,0.0009925775973537833,1.3186228034369406e-05
0.04188199343779367,0.0010135508107583541,1.3687760136397441e-05
0.04172832466186093,0.0010344533902832678,1.4199761186657846e-05
0.04155012658346904,0.0010552730030946003,1.4722192785002313e-05
0.04134770989531709,0.0010759974622142968,1.5255010401329538e-05
0.04112142462607813,0.0010966147458446455,1.5798163453344274e-05
0.040871661216880316,0.001117113017305385,1.6351595394131783e-05
0.04059885120534188,0.0011374806454109406,1.6915243809810865e-05
0.040303467452545136,0.0011577062250754124,1.7489040527432452e-05
0.03998602388228687,0.0011777785979091204,1.8072911733178585e-05
0.039647074728701145,0.0011976868725618675,1.866677810079633e-05
0.039287213301875276,0.0012174204445695115,1.9270554930079173e-05
0.03890707028284181,0.0012369690154656909,1.9884152295087973e-05
0.038507311556521505,0.0012563226109255318,2.050747520168578e-05
0.03808863559159539,0.001275471597712561,2.1140423753845304e-05
0.0376517703850259,0.0012944066992067163,2.1782893328075124e-05
0.03719747000898646,0.0013131190093052193,2.2434774755203107e-05
0.03672651082807694,0.0013316000045144852,2.309595450865803e-05
0.03623968748631041,0.001349841554093082,2.3766314898309925e-05
0.035737808781232866,0.001367835928159968,2.4445734268873186e-05
0.035221693535208376,0.0013855758037390781,2.5134087201847946e-05
0.03469216654625567,0.001403054268759444,2.5831244719972575e-05
0.03415005467279989,0.001420264824064208,2.653707449317849e-05
0.03359618309302086,0.0014372013835056631,2.7251441045070955e-05
0.03303137177799573,0.0014538582722234173,2.7974205959003226e-05
0.03245643221910579,0.0014702302232226928,2.8705228082864753e-05
0.03187216444811903,0.001486312372389499,2.94443637317678e-05
0.03127935437811569,0.0015021002520960577,3.019146688788919e-05
0.030678771471024303,0.0015175897835583427,3.094638939680279e-05
0.030071166708605216,0.00153277726810325,3.170898115971819e-05
0.02945727082323667,0.0015476593774862105,3.2479090321115555e-05
0.028837792742239132,0.0015622331433775795,3.3256563451331506e-05
