acceleration,velocity,displacement
-0.07843767849354849,0.0,0.0
-0.0784145933161087,-3.92130679524143e-05,-9.803266988103574e-09
-0.07840001688056893,-7.84167205015837e-05,-3.921071410160308e-08
-0.07839421983765558,-0.00011761527968113982,-8.821871414728397e-08
-0.07839742619540785,-0.00015681319118940567,-1.5682583186492035e-07
-0.07840981252786693,-0.00019601500087022437,-2.4503287987982787e-07
-0.07843150778848362,-0.00023522533094931202,-3.52842962834712e-07
-0.07846259371147532,-0.0002744488563243018,-4.802615096531155e-07
-0.07850310576708903,-0.00031369028119394285,-6.272962940326766e-07
-0.07855303462815792,-0.00035295431629275457,-7.93957443404351e-07
-0.07861232809890277,-0.00039224565697451976,-9.802574367211695e-07
-0.07868089345314369,-0.00043156896236253137,-1.1862110915554324e-06
-0.07875860012967008,-0.0004709288357582348,-1.4118355410856239e-06
-0.07884528273182716,-0.0005103298064736092,-1.6571502016435848e-06
-0.07894074426972993,-0.0005497763132239985,-1.922176731567987e-06
-0.07904475956809127,-0.0005892726891834537,-2.2069389821698497e-06
-0.07915707874592891,-0.0006288231487619588,-2.511462941656203e-06
-0.07927743066181618,-0.0006684317761138951,-2.8357766728751664e-06
-0.07940552621641198,-0.0007081025153334521,-3.179910245737003e-06
-0.07954106141858791,-0.000747839162242202,-3.5438956651309165e-06
-0.07968372015240076,-0.0007876453576349492,-3.927766795100205e-06
-0.07983317662111651,-0.0008275245818283285,-4.3315592799660245e-06
-0.07998909748090455,-0.0008674801503538338,-4.755310463011565e-06
-0.08015114370386832,-0.000907515210650027,-5.1990593032625304e-06
-0.08031897222576556,-0.0009476327396324354,-5.662846290833146e-06
-0.08049223743928395,-0.0009878355420486979,-6.146713361253429e-06
-0.08067059259137217,-0.001028126249556362,-6.650703809154695e-06
-0.08085369113649743,-0.0010685073204883295,-7.174862201665868e-06
-0.08104118808962232,-0.0011089810402948594,-7.719234291861665e-06
-0.08123274141133127,-0.0011495495226700979,-8.283866932602905e-06
-0.08142801343695738,-0.00119021471138217,-8.868807991115972e-06
-0.0816266723310553,-0.0012309783828241732,-9.474106264667558e-06
-0.08182839351807204,-0.001271842149286455,-1.0099811397695216e-05
-0.08203286102389032,-0.0013128074629219456,-1.0745973800747316e-05
-0.08223976866707512,-0.001353875620344687,-1.1412644571563974e-05
-0.08244882105745129,-0.0013950477677758186,-1.20998754185941e-05
-0.08265973438271561,-0.0014363249066358602,-1.2807718587197019e-05
-0.08287223698473004,-0.0014777078994777217,-1.3536226788725414e-05
