acceleration,velocity,displacement
0.006619005038415544,0.0,0.0
0.006363197242199216,3.24555057015369e-06,8.113876425384225e-10
0.006107122466615469,6.363130497357361e-06,3.213557909416185e-09
0.0058505111182491285,9.352538893573511e-06,7.142475257148902e-09
0.005593088418576807,1.2213438777779996e-05,1.253396967498728e-08
0.005334571907912238,1.4945353859402256e-05,1.9323667834282843e-08
0.005074669042076162,1.7547664096899356e-05,2.7446922323358245e-08
0.004813074890421792,2.0019600080023845e-05,3.6838738367589044e-08
0.004549469943945342,2.236023628861563e-05,4.7433697459748916e-08
0.004283518051208109,2.4568483287403992e-05,5.916587735375382e-08
0.0040148645126426175,2.6643078928366673e-05,7.196876790769648e-08
0.003743134373175688,2.8582578649821247e-05,8.577518230224347e-08
0.003467930954232482,3.038534498167329e-05,1.005171632101171e-07
0.003188834662175273,3.204953638577523e-05,1.1612588355197924e-07
0.0029054021075601345,3.357309557820908e-05,1.3253154154297532e-07
0.0026171655710624394,3.495373749786473e-05,1.4966324981199377e-07
0.0023236328564685653,3.618893710474748e-05,1.6744891846264683e-07
0.002024287574907295,3.7275917212591446e-05,1.8581513204198158e-07
0.0017185899029819268,3.821163658206375e-05,2.0468702049064537e-07
0.0014059778489342023,3.899277852004279e-05,2.23988124266172e-07
0.0010858690483362642,3.96157402443604e-05,2.436402539572728e-07
0.0007576630973286962,4.007662328077664e-05,2.635633448385571e-07
0.0004207444169617971,4.0371225159349265e-05,2.836753069485886e-07
7.44856272193712e-05,4.049503267039456e-05,3.038918714060245e-07
-0.0002817486028084928,4.044321692649728e-05,3.241264338052475e-07
-0.0006485972681283311,4.021063045876307e-05,3.442898956515626e-07
-0.001026698343767431,3.979180655578913e-05,3.642905049052006e-07
-0.0014166837391318852,3.91809610350643e-05,3.8403369680291396e-07
-0.0018191739233468017,3.837199661944463e-05,4.034219362165412e-07
-0.00223477225899454,3.735851007385929e-05,4.223545628898672e-07
-0.0026640591001790104,3.613380223406591e-05,4.407276409668485e-07
-0.003107585737660901,3.469089102460593e-05,4.5843381428151646e-07
-0.0035658682963298984,3.302252751610823e-05,4.75362168916695e-07
-0.004039381702408114,3.112121501642373e-05,4.91398104549828e-07
-0.004528553841400254,2.8979231130471636e-05,5.064232160865518e-07
-0.005033760022868036,2.6588652664404564e-05,5.203151870352708e-07
-0.005555317851658201,2.3941383195773005e-05,5.329476960003152e-07
-0.00609348257763401,2.102918308844995e-05,5.44190337571371e-07
-0.006648442963401618,1.7843701703191045e-05,5.539085587692812e-07
-0.007220317680048138,1.4376511542328606e-05,5.61963612080661e-07
-0.007809152218454835,1.0619144067702862e-05,5.68212525983169e-07
-0.008414916287327634,6.563126941257245e-06,5.72508093735409e-07
-0.009037501656209083,2.2000224553730654e-06,5.746988810845665e-07
-0.009676720392204116,-2.4785330567302344e-06,5.746292534342273e-07
-0.010332303436828108,-7.480789013988291e-06,5.721394229165476e-07
-0.011003899478332878,-1.2814839742778538e-05,5.670655157273559e-07
-0.011691074092265084,-1.848858313542803e-05,5.592396600078042e-07
-0.012393309139077043,-2.450967894326356e-05,5.484900944881313e-07
-0.013110002415100868,-3.0885506831808036e-05,5.346412980443634e-07
-0.013840467554701604,-3.7623124324258654e-05,5.175141402553467e-07
-0.014583934183471177,-4.4729224758801846e-05,4.969260529845816e-07
-0.015339548324848344,-5.2210095385881725e-05,4.726912229484107e-07
-0.016106373059047562,-6.0071575731855705e-05,4.446208051689763e-07
-0.016883389420890238,-6.831901635184015e-05,4.1252315714805237e-07
-0.017669497510705595,-7.695723808473911e-05,3.762040935389076e-07
-0.01846351779199864,-8.599049191041517e-05,3.35467161040119e-07
-0.019264192565155765,-9.542241949970377e-05,2.901139331875893e-07
-0.020070187632017344,-0.00010525601454899704,2.399443246754141e-07
-0.020880094191625176,-0.00011549358500490768,1.8475692478693793e-07
-0.02169243102438308,-0.00012613671630890973,1.2434934945848357e-07
-0.02250564702673924,-0.0001371862358216903,5.851861142583356e-08
-0.023318124151533916,-0.0001486421786162586,-1.2938492183653675e-08
-0.024128180791836578,-0.00016050375485210123,-9.022497555074363e-08
-0.024934075623140307,-0.00017276931895584546,-1.735432440027303e-07
-0.025734011898980523,-0.00018543634083637567,-2.6309465895078555e-07
-0.026526142186584386,-0.0001985013793577669,-3.590790889993212e-07
-0.02730857353155509,-0.00021196005828730177,-4.6169444841058836e-07
-0.028079373049230225,-0.00022580704493249809,-5.711362242155384e-07
-0.028836573951218487,-0.00024003603168261026,-6.875969933693155e-07
-0.02957818202264922,-0.00025463972067607716,-8.112659314589873e-07
-0.030302182561369826,-0.0002696098118220819,-9.423283145835271e-07
-0.031006547774868293,-0.0002849369944061414,-1.080965016140583e-06
-0.03168924461606061,-0.00030061094250387365,-1.2273520003680867e-06
-0.03234824303503553,-0.0003166203144166477,-1.381659814598217e-06
-0.03298152462689185,-0.00033295275633212954,-1.5440530822854114e-06
-0.03358709165469545,-0.00034959491040252637,-1.7146899989690754e-06
-0.03416297641360029,-0.0003665324274196003,-1.8937218334246071e-06
-0.034707250877843064,-0.00038374998424246115,-2.0812924363401227e-06
-0.035218036543081054,-0.00040123130609769216,-2.277537758925161e-06
-0.03569351435227069,-0.0004189591938215301,-2.4825853839049664e-06
-0.03613193458225567,-0.00043691555605516173,-2.696554071374139e-06
-0.03653162657122755,-0.00045508144634353253,-2.919553321973813e-06
-0.03689100818022903,-0.00047343710503139667,-3.151682959817545e-06
-0.037208594902708836,-0.0004919620058021311,-3.393032737525927e-06
-0.03748300856384931,-0.0005106349066687706,-3.6436819656436524e-06
-0.03771298557710588,-0.0005294339052040093,-3.903699168611847e-06
-0.03789738473742561,-0.0005483364977826422,-4.17314176935851e-06
-0.038035194526301226,-0.0005673196425985739,-4.452055804453814e-06
-0.038125539894539685,-0.0005863598262037842,-4.740475671654404e-06
-0.03816768848655535,-0.0006054331332990579,-5.038423911530115e-06
-0.038161056276142434,-0.0006245153194897324,-5.3459110247273126e-06
-0.03810521259084465,-0.0006435818867064791,-5.662935326276366e-06
-0.037999884505666506,-0.000662608160980607,-5.989482838198137e-06
-0.03784496058667482,-0.0006815693722536923,-6.325527221506711e-06
-0.037640493961906565,-0.0007004407358908376,-6.671029748542844e-06
-0.03738670468937148,-0.0007191975355536572,-7.025939316403968e-06
-0.03708398138037248,-0.0007378152070710932,-7.3901925020601555e-06
-0.03673288202548922,-0.0007562694229225586,-7.763713659558568e-06
-0.03633413396667619,-0.0007745361769206,-8.146415059519357e-06
-0.03588863296504436,-0.0007925918686535301,-8.53819707091289e-06
-0.03539744132888645,-0.0008104133872270128,-8.938948384883024e-06
-0.034861785086325384,-0.0008279781938308157,-9.348546280147482e-06
-0.03428305020465008,-0.0008452644026535596,-9.766856929268575e-06
-0.03366277786692347,-0.0008622508596714529,-1.0193735744849828e-05
-0.03300265881347779,-0.0008789172188415532,-1.0629027764478079e-05
-0.03230452674737438,-0.0008952440152317662,-1.1072568072996409e-05
-0.03157035079865349,-0.0009112127346182731,-1.152418226045892e-05
-0.030802227048438487,-0.0009268058790800461,-1.19836869138835e-05
-0.03000236912861594,-0.0009420070281243098,-1.2450890140684589e-05
-0.029173097929637175,-0.000956800894888873,-1.2925592121437884e-05
-0.028316830465021845,-0.0009711733769875377,-1.3407585689406986e-05
-0.027436067957693183,-0.0009851116015932165,-1.3896656934052174e-05
-0.02653338323074528,-0.000998603964390326,-1.4392585825548059e-05
-0.02561140749990824,-0.0010116401620729894,-1.4895146857163888e-05
-0.024672816673718206,-0.001024211218116396,-1.5404109702211233e-05
-0.02372031727110114,-0.0010363095016026008,-1.5919239882140984e-05
-0.022756632068473306,-0.0010479287389374944,-1.6440299442276007e-05
-0.021784485591944708,-0.001059064018352599,-1.696704763159853e-05
-0.020806589574438036,-0.0010697117871441945,-1.749924158297273e-05
-0.019825628501154692,-0.0010798698416630927,-1.803663699017455e-05
-0.01884424537005282,-0.0010895373101308947,-1.8578988778123046e-05
-0.01786502779842473,-0.0010987146284230141,-1.9126051762761523e-05
-0.016890494610915793,-0.0011074035090253493,-1.9677581297123614e-05
-0.015923083042186082,-0.0011156069034386248,-2.0233333900239608e-05
-0.014965136676387068,-0.001123328958368268,-2.079306786569133e-05
-0.014018894231196715,-0.001130574966095164,-2.1356543846807188e-05
-0.013086479283174782,-0.001137351309473757,-2.192352541569942e-05
-0.012169891024142981,-0.0011436654020505863,-2.2493779593580504e-05
-0.011270996131755863,-0.001149525623839561,-2.306707735005304e-05
-0.010391521827118461,-0.0011549412533292795,-2.364319406934525e-05
-0.009533050175159905,-0.001159922396329849,-2.4221909981760033e-05
-0.008697013661476977,-0.0011644799122890082,-2.4803010558914748e-05
-0.00788469206135226,-0.0011686253387197154,-2.5386286871666928e-05
-0.007097210607983509,-0.0011723708143870494,-2.597153590994362e-05
-0.00633553946277263,-0.0011757290019047384,-2.6558560864016565e-05
-0.005600494480878272,-0.001178713010390651,-2.7147171367090412e-05
-0.004892739248269597,-0.001181336318822938,-2.773718369939381e-05
-0.004212788350080939,-0.0011836127007225255,-2.8328420954280176e-05
-0.0035610118200182363,-0.0011855561507650503,-2.892071316715207e-05
-0.0029376407148661615,-0.0011871808138987714,-2.9513897408318027e-05
-0.0023427737519694973,-0.0011885009175154804,-3.010781784117159e-05
-0.0017763849392281464,-0.0011895307071882798,-3.070232574734753e-05
-0.0012383321192806973,-0.001190284386452907,-3.1297279520757826e-05
-0.0007283663464355926,-0.0011907760610693362,-3.1892544632638385e-05
-0.00024614201584947096,-0.0011910196881599075,-3.2487993569945694e-05
0.00020877233803148095,-0.001191029030579362,-3.308350574963051e-05
0.0006368826684482637,-0.0011908176168277421,-3.367896741148229e-05
0.0010387575808307535,-0.0011903987067654223,-3.4274271492380576e-05
0.0014150161618706849,-0.001189785263329747,-3.486931748490437e-05
0.00176631560888165,-0.001188989930387059,-3.546401128333357e-05
0.002093338800410798,-0.0011880250167847358,-3.6058265020126524e-05
0.0023967819550043323,-0.001186902486595882,-3.6651996895971675e-05
0.002677342532464723,-0.0011856339554740148,-3.724513100648915e-05
0.002935707538727184,-0.0011842306929562168,-3.783759716859671e-05
0.003172542400113877,-0.0011827036304715066,-3.842933074945364e-05
0.0033884805715534588,-0.0011810633747285897,-3.902027250075366e-05
0.0035841140308197923,-0.0011793202260779964,-3.9610368400955306e-05
0.0037599847844682495,-0.0011774842013741744,-4.019956950781835e-05
0.003916577476868504,-0.0011755650608088401,-4.07878318233641e-05
0.00405431316018126,-0.0011735723381495777,-4.1375116173103705e-05
0.00417354425512077,-0.001171515373795752,-4.1961388101090036e-05
0.004274550711263364,-0.001169403350054156,-4.254661778205251e-05
0.00435753736118084,-0.001167245328036045,-4.313077995157506e-05
0.004422632452067027,-0.0011650502855827332,-4.3713853854979756e-05
0.004469887327278026,-0.0011628271556378968,-4.4295823215284916e-05
0.0044992772148832695,-0.0011605848645023565,-4.487667622031998e-05
0.004510703061478422,-0.001158332369433266,-4.545640552880389e-05
0.004503994330018785,-0.0011560786950853919,-4.6035008294933556e-05
0.004478912664578761,-0.0011538329683367424,-4.661248621078909e-05
0.004435156316360564,-0.0011516044510915075,-4.718884556564616e-05
0.004372365225843516,-0.0011494025707059566,-4.7764097321095524e-05
0.004290126664779233,-0.001147236947733301,-4.833825720070534e-05
0.004187981354581489,-0.0011451174207284607,-4.8911345792820775e-05
0.004065429988615569,-0.0011430540678926614,-4.948338866497606e-05
0.0039219400921147165,-0.001141057225372479,-5.0054416488292346e-05
0.003756953157686742,-0.0011391375020600287,-5.0624465170150475e-05
0.003569891999747014,-0.0011373057907706702,-5.119357599335815e-05
0.003360168276744491,-0.0011355732757015473,-5.1761795759976205e-05
0.0031271901334794074,-0.0011339514360989913,-5.232917693792634e-05
0.002870369917536119,-0.0011324520460862374,-5.2895777808472646e-05
0.002589131925144483,-0.0011310871706255673,-5.3461662612650595e-05
0.002282920134333404,-0.0011298691576106979,-5.402690169470966e-05
0.00195120588702272,-0.0011288106261053588,-5.4591571640638674e-05
