acceleration,velocity,displacement
-0.014209484999933063,0.0,0.0
-0.01543114521308896,-1.4820315106511012e-05,-7.410157553255506e-09
-0.016611061846071293,-3.084141863609114e-05,-3.0241024424556584e-08
-0.017713283438544874,-4.800359127839922e-05,-6.966352938180176e-08
-0.018712047561139724,-6.621625677824152e-05,-1.2677345341012213e-07
-0.019593755828777152,-8.536915847319996e-05,-2.0256616103584288e-07
-0.020356182494650515,-0.0001053441276349138,-2.9792280408989975e-07
-0.021005358455717316,-0.0001260248981100977,-4.136073169624055e-07
-0.021551268753622007,-0.00014730321171476738,-5.502713718748381e-07
-0.022003961196485282,-0.000169080826689821,-7.084633910771324e-07
-0.022371599549061722,-0.0001912686070625945,-8.886381079533401e-07
-0.022661207280731732,-0.00021378501047749122,-1.0911649167233831e-06
-0.02288161791596858,-0.00023655642307584136,-1.3163356335000495e-06
-0.023047107088340582,-0.00025952078557799595,-1.5643742378269683e-06
-0.023179887348760142,-0.0002826342827965463,-1.8354517720142395e-06
-0.02331025168118424,-0.0003058793523115185,-2.1297085895682717e-06
-0.023474225757923472,-0.00032927159103107235,-2.447284061239567e-06
-0.023709417262809365,-0.00035286341254143875,-2.7883515630258227e-06
-0.024050006562434455,-0.0003767431244540607,-3.1531548315235725e-06
-0.024521726491977338,-0.0004010289909812666,-3.5420408892412364e-06
-0.025137510220838773,-0.00042585860933767465,-3.955484689400707e-06
-0.025894352794221472,-0.00045137454084520477,-4.394101264492147e-06
-0.02677189992976602,-0.0004777076672071985,-4.8586423685183485e-06
-0.027733282864198405,-0.0005049602586041808,-5.3499763314240385e-06
-0.02872847194659312,-0.0005331911360095766,-5.869052028730917e-06
-0.02969974248437454,-0.0005624052432250604,-6.4168502183482355e-06
-0.030588047455023096,-0.0005925491381947592,-6.994327409058145e-06
-0.031338824725150406,-0.0006235125742848459,-7.602358265297948e-06
-0.031906316460593664,-0.0006551351448777179,-8.24168212487923e-06
-0.032256348077638976,-0.0006872164771468342,-8.912857935891506e-06
-0.03236799621674775,-0.0007195286492940276,-9.616230499111936e-06
-0.032234535085834806,-0.0007518299149453189,-1.0351909781231609e-05
-0.031863795675726767,-0.0007838790803260997,-1.1119764278867319e-05
-0.03127778516498438,-0.0008154498707464553,-1.1919428754403596e-05
-0.03051115276999389,-0.0008463443397139444,-1.2750325859633796e-05
-0.029608076094243832,-0.0008764039541460633,-1.36117000065638e-05
-0.028617584233581156,-0.0009055167843099758,-1.4502660375791818e-05
-0.02758802803976723,-0.00093361959044665,-1.5422228563170132e-05
-0.02656187514337323,-0.0009606945420382203,-1.6369385629412567e-05
-0.025571988893355716,-0.0009867614740565848,-1.734311363745997e-05
-0.024640135687204693,-0.001011867536346865,-1.8342428142661696e-05
-0.023777826637934034,-0.0010360765175094343,-1.9366400169589845e-05
-0.022988905018324794,-0.0010594598833375637,-2.0414168370013344e-05
-0.02227282786780904,-0.0010820907497806306,-2.148494368657244e-05
-0.02162761987727581,-0.001104040973653173,-2.2578009548289344e-05
-0.021051906091460473,-0.0011253807366375412,-2.36927204034347e-05
-0.020545885274220698,-0.0011461796323203818,-2.482850058791366e-05
-0.020111359648004867,-0.0011665082547814946,-2.5984844531464598e-05
-0.01975106062531509,-0.0011864394649181546,-2.7161318391314422e-05
-0.01946763450130349,-0.001206048812481464,-2.835756253001423e-05
-0.019262707454279673,-0.0012254139834592555,-2.9573293927984592e-05
-0.019136251061027176,-0.001244613462716909,-3.0808307651072675e-05
-0.019086063596771792,-0.0012637246200458085,-3.2062476692454037e-05
-0.01910690391564124,-0.001282821103802015,-3.333574955437795e-05
-0.01918890796302844,-0.0013019690097413497,-3.462814461114963e-05
-0.01931530349899223,-0.00132122111547236,-3.5939739673756485e-05
-0.01945992751538951,-0.0013406087309795508,-3.727065459698244e-05
-0.01958553432561517,-0.0013601314619000532,-3.862102469342224e-05
-0.019644164965390384,-0.0013797463115455561,-3.9990963580145045e-05
-0.0195805633227195,-0.001399358675689611,-4.138051607376263e-05
-0.019338636127318412,-0.00141881827541463,-4.278960454931475e-05
-0.01886968870848107,-0.0014379224378325297,-4.421797490593833e-05
-0.018140263518059117,-0.0014564274139457997,-4.566514983182749e-05
-0.017137254387583106,-0.0014740661728986208,-4.7130396625249704e-05
-0.01586870172640211,-0.0014905691509556134,-4.861271428717682e-05
