acceleration,velocity,displacement
-0.19110356957349842,0.0,0.0
-0.1903217748090226,-9.535633609563025e-05,-2.3839084023907564e-08
-0.18954508352183166,-0.00019032305067834382,-9.525893071740108e-08
-0.18877359578152658,-0.0002849027205041834,-2.1406537351303288e-07
-0.18800734509678496,-0.0003790979557237613,-3.800655425700191e-07
-0.18724629929513342,-0.0004729113668217409,-5.930678732063946e-07
-0.1864903616029746,-0.0005663455320462679,-8.528820979233969e-07
-0.18573937187478792,-0.0006594029654157085,-1.159319222288891e-06
-0.18499310792848406,-0.0007520860853665266,-1.5121914849844498e-06
-0.1842512869524807,-0.0008443971840867677,-1.9113123023477733e-06
-0.18351356695434184,-0.0009363383975634733,-2.3564961977603335e-06
-0.1827795482242201,-0.0010279116763581139,-2.8475587162407304e-06
-0.18204877479412224,-0.0011191187571126995,-3.384316324608434e-06
-0.18132073588882536,-0.0012099611347834364,-3.966586297582468e-06
-0.18059486738477973,-0.0013004400356018376,-4.5941865901787865e-06
-0.1798705533124101,-0.001390556390776135,-5.2669356967732795e-06
-0.17914712744455336,-0.0014803108109653759,-5.984652497208657e-06
-0.1784238750054277,-0.0015697035615778712,-6.747156090344469e-06
-0.1777000345167356,-0.001658734538958412,-7.55426561547854e-06
-0.17697479977867525,-0.0017474032475322647,-8.405800062101208e-06
-0.1762473219659516,-0.0018357087779684214,-9.30157806847638e-06
-0.1755167118006811,-0.0019236497864100796,-1.0241417709571006e-05
-0.17478204174861603,-0.002011224474797404,-1.1225136274872876e-05
-0.17404234818052486,-0.002098430572279689,-1.2252550036642149e-05
-0.17329663345081955,-0.002185265317687525,-1.3323474009133952e-05
-0.17254386786609777,-0.0022717254430167544,-1.4437721699310022e-05
-0.17178299153976154,-0.0023578071578682193,-1.5595104849531264e-05
-0.17101291615136344,-0.0024435061347910006,-1.6795433172696068e-05
-0.17023252664964122,-0.002528817495491252,-1.803851408026663e-05
-0.16944068295336634,-0.0026137357978920036,-1.9324152403612442e-05
-0.16863622170918183,-0.0026982550240576405,-2.0652150109099855e-05
-0.16781795815898423,-0.002782368569024682,-2.2022306007370434e-05
-0.16698468815503129,-0.0028660692306031856,-2.3434415457277403e-05
-0.16613519034577778,-0.0029493492002283877,-2.4888270064985298e-05
-0.16526822854400625,-0.0030322000549508335,-2.6383657378780102e-05
-0.16438255428079868,-0.003114612750657035,-2.792036058018207e-05
-0.1634769095403758,-0.0031965776166123284,-2.949815817199941e-05
-0.16255002965892293,-0.003278084351412153,-3.111682366400553e-05
-0.16160064635590293,-0.0033591220204158595,-3.277612525696253e-05
-0.16062749085401593,-0.0034396790547183394,-3.447582552574608e-05
-0.15962929704110582,-0.00351974325169212,-3.621568110234869e-05
-0.1586048046368478,-0.003599301777111608,-3.799544235954962e-05
-0.15755276234244336,-0.003678341168856431,-3.981485309604163e-05
-0.15647193096310197,-0.0037568473421828175,-4.167365022380144e-05
-0.1553610864989021,-0.0038348055965483183,-4.357156345848423e-05
-0.15421902320471628,-0.003912200623974223,-4.550831501361487e-05
-0.15304455662525274,-0.003989016518931715,-4.7483619299341355e-05
-0.15183652660989513,-0.004065236789740502,-4.949718262650941e-05
-0.1505938003002417,-0.004140844371468036,-5.1548702916811544e-05
-0.14931527506818346,-0.004215821640310142,-5.3637869419756087e-05
-0.14799988137441736,-0.004290150429420793,-5.576436243718882e-05
-0.1466465855191892,-0.004363812046144194,-5.792785305608007e-05
-0.14525439226459616,-0.004436787290590141,-6.0128002890263655e-05
-0.14382234731474552,-0.004509056475484976,-6.236446383178243e-05
-0.14234953964166225,-0.004580599447224078,-6.463687781245969e-05
-0.14083510363992782,-0.004651395608044476,-6.694487657627683e-05
-0.139278221086946,-0.004721423939226194,-6.92880814630945e-05
-0.13767812288699574,-0.004790663025219679,-7.166610320420597e-05
-0.13603409058945637,-0.004859091078588792,-7.407854173015808e-05
-0.13434545768993006,-0.004926685965658638,-7.652498599121993e-05
-0.1326116107387552,-0.004993425232765809,-7.900501379082605e-05
-0.13083199028940182,-0.0050592861330228485,-8.151819163227322e-05
-0.12900609172088398,-0.00512424565352542,-8.406407457891028e-05
-0.12713346596722522,-0.005188280542947447,-8.664220612802849e-05
-0.12521372018200747,-0.005251367339484755,-8.925211809863655e-05
-0.12324651835205194,-0.00531348239911827,-9.18933305332873e-05
