frame_number,force
0,539.4105969270188
1,539.442102087174
2,539.4730600949815
3,539.5037134431901
4,539.5343037858204
5,539.5650653670788
6,539.5962186851878
7,539.627964865074
8,539.6604810944922
9,539.6939173544383
10,539.7283946186802
11,539.7640046576539
12,539.8008114815531
13,539.8388542588258
14,539.8781512665638
15,539.918704173011
16,539.9605018684836
17,540.003523205274
18,540.0477382897868
19,540.0931082678243
20,540.1395838244525
21,540.1871029068951
22,540.2355884250223
23,540.284946770349
24,540.3350678628505
25,540.3858271508042
26,540.4370896599809
27,540.4887158711031
28,540.5405689153454
29,540.5925223609728
30,540.6444677905646
31,540.696321461866
32,540.7480295475189
33,540.7995716612759
34,540.8509625330693
35,540.9022517982705
36,540.9535219747819
37,541.0048848581415
38,541.0564767591152
39,541.1084531693721
40,541.1609834635707
41,541.2142460890985
42,541.2684244534414
43,541.3237035339423
44,541.3802671347072
45,541.4382956271357
46,541.4979639205545
47,541.5594394183686
48,541.6228798785171
49,541.6884313095344
50,541.7562261453618
51,541.8263819126856
52,541.8990004964882
53,541.9741680108276
54,542.0519552643959
55,542.1324188891913
56,542.2156032983839
57,542.3015436328893
58,542.3902696917085
59,542.4818105893638
60,542.5761996712242
61,542.6734791191407
62,542.773703675308
63,542.8769429484806
64,542.9832818609401
65,543.0928190204546
66,543.2056631508929
67,543.3219280468605
68,543.4417266766667
69,543.5651650072078
70,543.6923359480544
71,543.8233136229144
72,543.9581480465225
73,544.0968602379172
74,544.2394378233238
75,544.3858312367703
76,544.5359506838348
77,544.6896640899092
78,544.84679632474
79,545.0071300698131
80,545.1704086974086
81,545.3363413699491
82,545.5046102476151
83,545.6748793259898
84,545.8468041751803
85,546.0200418287409
86,546.1942602507296
87,546.369147036171
88,546.5444171096867
89,546.7198191700631
90,546.8951406531429
91,547.0702111884649
92,547.2449048232892
93,547.4191414734194
94,547.5928880216819
95,547.7661592799096
96,547.9390188047928
97,548.1115794103089
98,548.2840031293167
99,548.456500284111
100,548.6293272371884
101,548.8027823701251
102,548.9771999302459
103,549.1529416028833
104,549.3303859660733
105,549.5099162630306
106,549.6919070953937
107,549.8767106923694
108,550.0646434056612
109,550.2559730562183
110,550.4509077036657
111,550.6495862893719
112,550.8520714203208
113,551.0583443724506
114,551.2683022749607
115,551.4817574342077
116,551.6984388399278
117,551.9179959500967
118,552.1400047747119
119,552.3639761393912
120,552.5893659428314
121,552.8155872332322
122,553.042023934236
123,553.268046021697
124,553.4930258905462
125,553.7163555372657
126,553.9374640293228
127,554.1558345843537
128,554.3710204550364
129,554.5826587129275
130,554.7904809935334
131,554.9943203629036
132,555.1941136982714
133,555.3898993103137
134,555.581809930069
135,555.7700615693944
136,555.9549390587637
137,556.1367792336688
138,556.3159527954258
139,556.4928458415778
140,556.6678419727228
141,556.8413057618856
142,557.013568235282
143,557.1849148727789
144,557.3555765065653
145,557.5257233731712
146,557.6954624280073
147,557.8648378326878
148,558.0338342698301
149,558.2023824712395
150,558.3703661543805
151,558.5376295270457
152,558.7039846249581
153,558.8692179170691
154,559.0330958329225
155,559.1953691639935
156,559.3557766153015
157,559.514048001303
158,559.6699076040843
159,559.8230780756738
160,559.9732850669443
161,560.1202625835717
162,560.2637589623225
163,560.4035433591764
164,560.5394126972282
165,560.6711990307125
166,560.7987771880963
167,560.9220724122093
168,561.041067606965
169,561.1558097663946
170,561.2664151759586
171,561.3730730029642
172,561.4760469194348
173,561.5756744181764
174,561.672363499046
175,561.7665864675371
176,561.8588707372736
177,561.9497867092338
178,562.0399329249159
179,562.1299187645183
180,562.2203450986427
181,562.311783580958
182,562.4047556177323
183,562.4997122946947
184,562.5970165484002
185,562.6969286403884
186,562.7995956402913
187,562.9050452589638
188,563.0131840331959
189,563.1237995682662
190,563.2365663705963
191,563.3510548308592
192,563.4667430966822
193,563.5830317233087
194,563.6992609618264
195,563.8147303346526
196,563.9287198694178
197,564.0405121359486
198,564.1494140942696
199,564.2547776830384
200,564.3560180489093
201,564.4526283802211
202,564.5441905153865
203,564.6303808774483
204,564.7109717934273
205,564.7858287308642
206,564.8549042677986
207,564.9182296834848
208,564.9759049823687
209,565.0280880120372
210,565.0749831876307
211,565.1168302703437
212,565.1538936569048
213,565.1864526079862
214,565.2147926823453
215,565.2391983906484
216,565.2599468724675
217,565.277302318053
218,565.2915108896167
219,565.3027959963476
220,565.3113539092802
221,565.3173498354139
222,565.3209146680655
223,565.322142670787
224,565.3210903302994
225,565.3177765193898
226,565.3121839473287
227,565.3042616863934
228,565.293928402077
229,565.281075828246
230,565.2655720696762
231,565.2472644943551
232,565.2259822037537
233,565.201538211083
234,565.1737314881861
235,565.1423490413559
236,565.1071682079228
237,565.067959413531
238,565.0244896384744
239,564.9765267584755
240,564.9238447498178
241,564.866229555782
242,564.803485286229
243,564.7354403718689
244,564.6619532647197
245,564.5829172354286
246,564.4982637901774
247,564.4079642656369
248,564.3120293013247
249,564.2105061297036
250,564.1034739096654
251,563.9910375938703
252,563.8733210059899
253,563.7504598496747
254,563.6225952585658
255,563.4898682849424
256,563.352415488155
257,563.21036554632
258,563.0638365925278
259,562.9129338459915
260,562.7577471522013
261,562.598348249072
262,562.4347878349342
263,562.2670927465736
264,562.0952637419249
265,561.9192745068702
266,561.739072520975
267,561.5545822857607
268,561.3657111583505
269,561.1723577060069
270,560.9744221880097
271,560.77181855673
272,560.5644872613397
273,560.3524080732
274,560.135612082262
275,559.9141919663407
276,559.6883096763042
277,559.4582008523026
278,559.2241755742587
279,558.9866153822488
280,558.745966788698
281,558.502731684207
282,558.2574551146995
283,558.0107109454633
284,557.7630860061663
285,557.5151634526202
286,557.2675062321256
287,557.0206415993379
288,556.7750475126961
289,556.5311414551278
290,556.2892718887406
291,556.0497123148422
292,555.812657830347
293,555.5782241305408
294,555.3464490498004
295,555.1172968613141
296,554.8906655498391
297,554.6663970629639
298,554.4442902020323
299,554.2241154689201
300,554.0056309308296
301,553.7885980350597
302,553.572796331851
303,553.3580362844082
304,553.1441697327585
305,552.9310979974854
306,552.7187779103734
307,552.5072261826143
308,552.29652247057
309,552.0868112940926
310,551.8783026961128
311,551.6712713625215
312,551.4660539296209
313,551.2630443315346
314,551.0626871704071
315,550.8654691732797
316,550.67190885108
317,550.4825445279483
318,550.2979209547442
319,550.1185747482901
320,549.9450189310575
321,549.7777269130705
322,549.6171163736308
323,549.4635336594724
324,549.317239462586
325,549.1783965916308
326,549.0470605738037
327,548.9231736710194
328,548.8065627420223
329,548.6969412403138
330,548.5939154496699
331,548.4969948205592
332,548.4056060628955
333,548.3191105021366
334,548.2368240388497
335,548.1580388222947
336,548.0820455421465
337,548.0081551835578
338,547.9357192146299
339,547.8641474086364
340,547.7929227339538
341,547.7216129024628
342,547.6498782487804
343,547.5774756610425
344,547.5042583733383
345,547.4301716218206
346,547.3552444451545
347,547.2795782012251
348,547.2033326094713
349,547.1267102586575
350,547.049940500963
351,546.97326350083
352,546.896915016135
353,546.8211123635353
354,546.7460419806421
355,546.6718489950837
356,546.5986292044545
357,546.526423850821
358,546.4552175186329
359,546.3849393535261
360,546.3154675573896
361,546.2466367807192
362,546.1782476867725
363,546.1100777018464
364,546.0418918752526
365,545.9734528987981
366,545.9045296444748
367,545.8349039484258
368,545.7643756728014
369,545.692766263704
370,545.6199211130358
371,545.5457110740019
372,545.4700335168164
373,545.3928133361339
374,545.3140042760863
375,545.23359079435
376,545.1515905001911
377,545.0680570388535
378,544.9830831473693
379,544.896803440786
380,544.8093963442319
381,544.7210845709733
382,544.632133702894
383,544.54284866217
384,544.4535680300971
385,544.3646562389011
386,544.2764937378698
387,544.1894654267559
388,544.1039479388461
389,544.0202966021935
390,543.9388329875939
391,543.8598338618821
392,543.7835221640565
393,543.7100603421561
394,543.6395460672453
395,543.5720100853597
396,543.5074158908504
397,543.4456609980989
398,543.3865797487412
399,543.3299477250586
400,543.2754878896704
401,543.2228785029654
402,543.1717627035769
403,543.1217594467003
404,543.0724753348095
405,543.0235167498154
406,542.9745016072369
407,542.9250700363751
408,542.8748933783833
409,542.8236810697645
410,542.7711851847167
411,542.717202594584
412,542.661574841251
413,542.6041859050559
414,542.5449580948723
415,542.4838463618431
416,542.4208315099103
417,542.3559130227543
418,542.2891023821477
419,542.2204176420686
420,542.1498796743718
421,542.0775101548154
422,542.0033312156359
423,541.9273667155828
424,541.8496450909214
425,541.7702036654572
426,541.689094158677
427,541.606388986141
428,541.5221878152774
429,541.4366237563452
430,541.3498685573726
431,541.2621362353319
432,541.1736847234363
433,541.0848153453088
434,540.9958701859689
435,540.9072276361683
436,540.8192964990225
437,540.7325090824846
