frame_number,force
0,539.549194
1,539.362915
2,541.837036
3,539.353394
4,537.801086
5,538.67041
6,540.757568
7,539.883545
8,538.14978
9,540.590393
10,538.656128
11,537.089478
12,540.599976
13,539.735413
14,542.004089
15,540.943787
16,539.195801
17,541.445435
18,541.641174
19,540.399414
20,539.53479
21,538.498413
22,539.539673
23,539.711548
24,539.358093
25,539.52063
26,539.549194
27,541.80835
28,540.948608
29,541.473999
30,541.473999
31,540.079407
32,540.771912
33,542.166626
34,540.418396
35,542.166626
36,542.166626
37,539.2005
38,539.883545
39,540.413696
40,541.478699
41,542.152222
42,539.358093
43,540.585693
44,543.035767
45,543.050049
46,541.464478
47,540.590393
48,542.161743
49,540.24646
50,542.004089
51,542.161743
52,542.52478
53,543.212646
54,540.069824
55,541.478699
56,541.464478
57,541.488281
58,543.747375
59,542.171387
60,542.362305
61,542.156982
62,546.006592
63,543.222046
64,544.287231
65,542.176086
66,541.837036
67,543.56604
68,542.352783
69,543.766602
70,543.756958
71,544.612
72,543.059692
73,545.500305
74,543.226929
75,544.8078
76,546.221497
77,543.398804
78,543.226929
79,544.8078
80,542.348083
81,546.216797
82,546.918823
83,545.858521
84,548.13208
85,543.938599
86,544.812622
87,547.984009
88,549.1875
89,546.57489
90,546.746948
91,546.388672
92,545.175598
93,547.620911
94,548.838867
95,546.049561
96,547.974365
97,547.974365
98,548.313477
99,549.015625
100,550.080688
101,549.541016
102,550.596497
103,546.928345
104,550.949951
105,548.66687
106,549.732056
107,550.090332
108,549.388123
109,548.151123
110,552.010254
111,549.206665
112,551.131409
113,553.596069
114,550.262329
115,548.686035
116,552.373413
117,554.279053
118,549.727295
119,553.242615
120,552.378113
121,553.247375
122,551.141113
123,553.247375
124,554.12146
125,552.382935
126,553.605469
127,554.646851
128,555.372681
129,555.167419
130,555.883789
131,556.924988
132,555.893433
133,555.358398
134,555.893433
135,555.893433
136,555.009827
137,556.223022
138,556.060608
139,555.525696
140,556.762695
141,556.428284
142,556.767395
143,556.944214
144,556.051025
145,557.297607
146,556.060608
147,557.651001
148,559.561646
149,559.050537
150,556.924988
151,560.607544
152,560.268433
153,559.22229
154,559.934082
155,556.93457
156,559.561646
157,559.059998
158,558.697021
159,559.585449
160,561.682251
161,559.9245
162,559.408569
163,560.268433
164,559.21759
165,561.519714
166,560.980103
167,560.636108
168,560.97052
169,562.035645
170,560.631409
171,560.832031
172,562.742554
173,562.040405
174,563.100708
175,560.287476
176,561.682251
177,563.812256
178,562.919189
179,563.965088
180,562.212402
181,560.297119
182,562.231384
183,559.934082
184,563.802856
185,560.282715
186,562.40332
187,562.049805
188,565.7276
189,563.626099
190,562.761597
191,562.742554
192,562.059448
193,562.226563
194,564.843994
195,563.100708
196,563.454102
197,563.979492
198,565.560425
199,563.640381
200,566.950317
201,567.657227
202,563.802856
203,564.671997
204,564.504883
205,565.039917
206,562.408081
207,565.923401
208,565.039917
209,565.565186
210,565.221375
211,562.408081
212,564.853638
213,565.570068
214,565.044556
215,565.746826
216,565.741943
217,565.207031
