acceleration,velocity,displacement
-0.19013411436747396,0.0,0.0
-0.18957225033082856,-9.492659117457563e-05,-2.373164779364391e-08
-0.189020144226701,-0.00018957468981395804,-9.485696804077733e-08
-0.18847347143163123,-0.0002839480937285411,-2.1323766392640212e-07
-0.1879279222800663,-0.0003780484421564655,-3.787367978976538e-07
-0.18737931925331536,-0.0004718752525398109,-5.91217721571723e-07
-0.1868237299790072,-0.0005654260148478915,-8.505430384186486e-07
-0.18625756758874926,-0.0006586963392398306,-1.1565736269405792e-06
-0.18567767211044087,-0.0007516801491646281,-1.509167749041694e-06
-0.18508136877818995,-0.0008443699093867859,-1.9081802636795477e-06
-0.1844665001419413,-0.0009367568766168187,-2.353461960180449e-06
-0.18383142956479548,-0.0010288313590435028,-2.8448590190955294e-06
-0.18317501548690543,-0.001120582970306428,-3.382212601433012e-06
-0.18249655937691156,-0.0012120008640223823,-3.965358560015214e-06
-0.18179573528057386,-0.0013030739376867536,-4.5941272604424985e-06
-0.18107251344637817,-0.0013937909998684916,-5.26834349483131e-06
-0.18032709200477934,-0.001484140901231281,-5.987826470106253e-06
-0.17955984810467449,-0.0015741126362586444,-6.752389854478734e-06
-0.1787713148694009,-0.0016636954270021632,-7.561841870293936e-06
-0.17796218522596996,-0.001752878802026006,-8.415985427550979e-06
-0.17713333865849254,-0.0018416526829971216,-9.31461829880676e-06
-0.17628588181817414,-0.0019300074881162884,-1.0257533341585113e-05
-0.17542118953286037,-0.002017934255954047,-1.1244518777602696e-05
-0.17454093121927755,-0.0021054247861420814,-1.227535853812673e-05
-0.1736470700481184,-0.00219247178645893,-1.3349832681276981e-05
-0.17274182727879422,-0.002279069010790658,-1.4467717880589379e-05
-0.1718276100460402,-0.0023652113701218666,-1.562878797581751e-05
-0.1709069065411254,-0.002450894999268658,-1.683281456816514e-05
-0.16998215768707153,-0.002536117265325707,-1.8079567634313733e-05
-0.16905561827149554,-0.002620876709315349,-1.9368816127973997e-05
-0.16812922181415588,-0.0027051729193367617,-2.0700328535137024e-05
-0.1672044617771103,-0.002789006340234578,-2.207387335002986e-05
