frame_number,force
0,536.5641831171865
1,536.568267617525
2,536.5718189373224
3,536.5745790019646
4,536.5762955255682
5,536.5767279436365
6,536.5756531405518
7,536.5728709706417
8,536.5682095422125
9,536.5615301865346
10,536.5527320115189
11,536.5417559982922
12,536.5285887093775
13,536.5132657119179
14,536.4958746939382
15,536.4765580475192
16,536.4555145854847
17,536.4330001245114
18,536.4093268122988
19,536.3848611583046
20,536.3600206936184
21,536.3352690737404
22,536.3111093330194
23,536.2880749951655
24,536.2667188728155
25,536.2475995836903
26,536.2312659793428
27,536.2182398089867
28,536.2089970903703
29,536.2039488773576
30,536.2034223471602
31,536.2076432914412
32,536.2167211644439
33,536.2306378300882
34,536.2492410208514
35,536.2722432411533
36,536.2992264777007
37,536.3296527186112
38,536.3628799712498
39,536.3981831817637
40,536.43477915164
41,536.4718541937008
42,536.5085929319873
43,536.5442064755987
44,536.5779583068687
45,536.6091865928295
46,536.6373221036464
47,536.6619013639454
48,536.6825750317461
49,536.6991117980233
50,536.7113983062405
51,536.719435683943
52,536.7233332805894
53,536.7233001728351
54,536.7196349708889
55,536.7127144185582
56,536.7029811738091
57,536.6909310033607
58,536.6770995173542
59,536.6620485361009
60,536.6463521313709
61,536.6305822685628
62,536.6152938866582
63,536.6010093184912
64,536.5882022013959
65,536.5772813810654
66,536.5685756398271
67,536.5623202516258
68,536.5586463313414
69,536.5575737901436
70,536.5590085464207
71,536.5627444704137
72,536.5684702620944
73,536.5757810629647
74,536.5841942275849
75,536.5931684823548
76,536.6021256774725
77,536.6104743620575
78,536.6176343549331
79,536.6230613203137
80,536.6262701701606
81,536.6268560123914
82,536.6245114022028
83,536.61903882979
84,536.6103576802515
85,536.5985053192948
86,536.583632429787
87,536.5659931327709
88,536.545930692277
89,536.5238597477961
90,536.5002461075829
91,536.4755851849451
92,536.4503801337402
93,536.4251206388785
94,536.4002632017887
95,536.376213667466
96,536.3533126395546
97,536.3318242853838
98,536.311928850675
99,536.2937190101381
100,536.2771999901653
101,536.2622932219987
102,536.2488431361813
103,536.2366266233164
104,536.225364677788
105,536.2147357694968
106,536.204390487537
107,536.1939669422344
108,536.1831063031833
109,536.1714677125271
110,536.158741719761
111,536.1446614328145
112,536.1290107867717
113,536.1116296319015
114,536.0924156722904
115,536.0713235952984
116,536.0483619535762
117,536.0235884506399
118,535.9971042698777
119,535.9690480287716
120,535.9395898294432
121,535.9089257010264
122,535.8772725430917
123,535.8448635380184
124,535.8119439005809
125,535.7787667767216
126,535.74558911509
127,535.7126673823574
128,535.6802530011422
129,535.6485873585722
130,535.6178962593249
131,535.5883838382854
132,535.5602261442133
133,535.5335647605826
134,535.5085009206134
135,535.4850906321062
136,535.4633413535482
137,535.4432107106697
