frame_number,force
0,874.1273800112898
1,874.1621191956577
2,874.1969206744477
3,874.2318456911075
4,874.266953403395
5,874.3022998796688
6,874.3379371388085
7,874.3739122448085
8,874.4102664664033
9,874.4470345117928
10,874.4842438476801
11,874.5219141098408
12,874.5600566099333
13,874.5986739411317
14,874.6377596836248
15,874.6772982097008
16,874.7172645866458
17,874.757624574064
18,874.7983347106953
19,874.8393424847671
20,874.8805865815484
21,874.921997201865
22,874.9634964454021
23,875.0049987522631
24,875.0464113957767
25,875.0876350195111
26,875.1285642120195
27,875.1690881136199
28,875.2090910500884
29,875.2484531885393
30,875.2870512113665
31,875.3247590052439
32,875.3614483636345
33,875.3969897023479
34,875.4312527877374
35,875.4641074760533
36,875.4954244607683
37,875.52507602304
38,875.5529367793556
39,875.5788844199312
40,875.6028004314558
41,875.6245707980504
42,875.6440866748304
43,875.6612450293686
44,875.675949247822
45,875.6881097041866
46,875.6976442925093
47,875.7044789226319
48,875.7085479804033
49,875.7097947533837
50,875.708171822682
51,875.7036414205193
52,875.6961757517861
53,875.6857572770928
54,875.672378955044
55,875.6560444422539
56,875.6367682501718
57,875.6145758575659
58,875.5895037765293
59,875.5615995687847
60,875.5309218087124
61,875.4975399901796
62,875.4615343755123
63,875.4229957863913
64,875.3820253376874
65,875.3387341159156
66,875.2932428041854
67,875.245681255915
68,875.1961880206276
69,875.1449098266002
70,875.0920010263416
71,875.0376230113865
72,874.9819436026562
73,874.9251364220215
74,874.8673802499474
75,874.8088583730723
76,874.749757923974
77,874.6902692133835
78,874.6305850535592
79,874.5709000711807
80,874.5114100090877
81,874.4523110178383
82,874.3937989396973
83,874.3360685888515
84,874.2793130322029
85,874.2237228748078
86,874.1694855530517
87,874.1167846375578
88,874.0657991470132
89,874.0167028735362
90,873.969663720063
91,873.9248430510648
92,873.8823950596562
93,873.8424661558088
94,873.8051943811087
95,873.7707088555075
96,873.7391292615183
97,873.7105653713476
98,873.6851166222283
99,873.6628717447629
100,873.6439084487927
101,873.6282931712507
102,873.616080890289
103,873.6073150093231
104,873.6020273132622
105,873.6002379971807
106,873.6019557656008
107,873.6071779991471
108,873.6158909848428
109,873.6280702063075
110,873.6436806900454
111,873.6626774037965
112,873.6850057028735
113,873.7106018209139
114,873.7393934026251
115,873.7713000773449
116,873.8062340724427
117,873.8441008638755
118,873.884799858137
119,873.9282250969953
120,873.9742659749677
121,874.022807959466
122,874.073733304614
123,874.1269217515714
124,874.1822512102749
125,874.239598419147
126,874.2988395803311
127,874.3598509687173
128,874.4225095136014
129,874.4866933521128
130,874.5522823534633
131,874.6191586126968
132,874.6872069118219
133,874.7563151449065
134,874.8263747022648
135,874.8972808081503
136,874.9689328068844
137,875.0412343936671
138,875.1140937873607
139,875.1874238427666
140,875.2611420995248
141,875.335170764322
142,875.409436623034
143,875.4838708799889
144,875.5584089227538
145,875.6329900127442
146,875.7075569045975
147,875.7820554004387
148,875.8564338482583
149,875.9306425956947
150,876.0046334110518
151,876.0783588827549
152,876.1517718077475
153,876.2248245793733
154,876.297468585782
155,876.3696536300264
156,876.4413273823369
157,876.5124348740231
158,876.5829180418086
159,876.6527153314178
160,876.7217613694677
161,876.7899867123953
162,876.8573176796365
163,876.9236762752621
164,876.9889801981931
165,877.0531429370907
166,877.1160739431289
167,877.1776788722815
168,877.2378598878564
169,877.2965160132792
170,877.3535435247549
171,877.4088363738732
172,877.4622866315335
173,877.5137849462434
174,877.5632210113885
175,877.6104840375235
176,877.6554632273384
177,877.6980482523206
178,877.7381297307379
179,877.7755997065211
180,877.8103521284523
181,877.8422833289726
182,877.8712925018219
183,877.8972821775566
184,877.9201586957008
185,877.9398326719116
186,877.9562194582196
187,877.9692395943493
188,877.9788192481219
189,877.984890642547
190,877.9873924662037
191,877.9862702621728
192,877.9814767896131
193,877.9729723514318
194,877.9607250815291
195,877.9447111856206
196,877.9249151302676
197,877.9013297751162
198,877.8739564435033
199,877.8428049268109
200,877.8078934187062
201,877.7692483771935
202,877.7269043157319
203,877.6809035294476
204,877.6312957676836
205,877.5781378680554
206,877.5214933685662
207,877.4614321132368
208,877.3980298643409
209,877.3313679318459
210,877.2615328284131
211,877.1886159562715
212,877.1127133304302
213,877.0339253410875
214,876.9523565567413
215,876.868115568334
216,876.7813148737243
217,876.6920708008381
218,876.6005034669148
219,876.506736770185
220,876.410898409056
221,876.3131199224858
222,876.2135367436699
223,876.1122882576914
224,876.0095178527781
225,875.9053729545008
226,875.8000050325695
227,875.69356957098
228,875.586225994403
229,875.4781375467346
230,875.3694711207813
231,875.260397040118
232,875.1510887947724
233,875.0417227320463
234,874.93247770343
235,874.823534668747
236,874.7150762592292
237,874.607286301686
238,874.5003493061711
239,874.3944499198947
240,874.289772350986
241,874.1864997670428
242,874.0848136745229
243,873.9848932854063
244,873.8869148771814
245,873.7910511511891
246,873.6974705926214
247,873.6063368333888
248,873.5178080175464
249,873.4320361685365
250,873.3491665579206
251,873.2693370761286
252,873.1926776068519
253,873.1193094080784
254,873.0493445044848
255,872.9828850977718
256,872.9200230029286
257,872.860839118968
258,872.8054029425879
259,872.7537721327474
260,872.7059921333291
261,872.6620958600766
262,872.6221034573275
263,872.5860221297711
264,872.5538460538593
265,872.525556372139
266,872.5011212720606
267,872.4804961494615
268,872.4636238559293
269,872.4504350282344
270,872.4408484973069
271,872.4347717744917
272,872.4321016141096
273,872.4327246527913
274,872.4365181267053
275,872.4433506672834
276,872.4530831744697
277,872.4655697643176
278,872.480658785485
279,872.4981938974412
280,872.5180152022335
281,872.539960420923
282,872.5638661042569
283,872.5895688642959
284,872.6169066101079
285,872.6457197677545
286,872.6758524638902
287,872.7071536535268
288,872.7394781749533
289,872.7726877174108
290,872.8066516895
291,872.8412479786783
292,872.8763635949648
293,872.911895195193
294,872.9477494872161
295,872.9838435156169
296,873.0201048315092
297,873.0564715494581
298,873.0928922949456
299,873.1293260464251
300,873.1657418769494
301,873.2021186018396
302,873.2384443407658
303,873.2747160041495
304,873.3109387141486
305,873.3471251696438
306,873.3832949634213
307,873.4194738590396
308,873.4556930350103
309,873.4919883043391
310,873.528399317327
311,873.5649687549475
312,873.6017415199618
313,873.6387639335177
314,873.6760829454396
315,873.7137453657033
316,873.7517971227476
317,873.7902825524521
318,873.8292437208402
319,873.8687197838394
320,873.9087463878794
321,873.9493551150503
322,873.9905729762112
323,874.0324219553879
324,874.0749186090237
325,874.1180737236405
326,874.1618920349547
327,874.2063720108698
328,874.2515057005623
329,874.2972786520698
330,874.34366990077
331,874.3906520304491
332,874.4381913075596
333,874.4862478883906
334,874.5347760984004
335,874.583724782407
336,874.6330377231164
337,874.6826541233813
338,874.7325091450069
339,874.782534494572
340,874.8326590452215
341,874.8828094830013
342,874.9329109670165
343,874.9828877941416
344,875.0326640604728
345,875.0821643126786
346,875.1313141830701
347,875.1800410031082
348,875.2282743913155
349,875.2759468128501
350,875.32299410907
351,875.3693559961213
352,875.4149765317767
353,875.4598045495404
354,875.5037940588769
355,875.5469046105454
356,875.5891016261456
357,875.6303566905767
358,875.6706478051689
359,875.7099595985309
360,875.7482834926203
361,875.7856178232734
362,875.8219679165196
363,875.8573461231656
364,875.891771813669
365,875.9252713337374
366,875.9578779195189
367,875.9896315705492
368,876.0205788789581
369,876.0507728145159
370,876.0802724665086
371,876.1091427449065
372,876.1374540446425
373,876.165281877771
374,876.1927064785962
375,876.2198123865503
376,876.2466880108977
377,876.2734251804907
378,876.3001186811227
379,876.3268657828086
380,876.3537657597053
381,876.3809194062234
382,876.4084285535696
383,876.4363955906279
384,876.4649229912562
385,876.4941128473981
386,876.524066404871
387,876.554883596975
388,876.586662570483
389,876.6194991992468
390,876.6534865822044
391,876.6887145242827
392,876.7252689999393
393,876.7632315997288
394,876.8026789607369
395,876.843682182756
396,876.8863062339481
397,876.9306093518467
398,876.9766424468913
399,877.024448516093
400,877.0740620746222
401,877.1255086137534
402,877.1788040945246
403,877.2339544869851
404,877.2909553645209
405,877.3497915614436
406,877.4104369002447
407,877.4728539933367
408,877.53699412317
409,877.602797204216
410,877.6701918298902
411,877.7390954065376
412,877.8094143751808
413,877.8810445203108
414,877.9538713638468
415,878.0277706414707
416,878.1026088577333
417,878.1782439155505
418,878.2545258148148
419,878.3312974138443
420,878.4083952464945
421,878.4856503872697
422,878.562889356879
423,878.6399350611729
424,878.7166077565419
425,878.7927260341747
426,878.8681078145488
427,878.9425713431198
428,879.0159361787967
429,879.0880241680435
430,879.1586603987222
431,879.2276741288815
