acceleration,velocity,displacement
-0.019429167019646247,0.0,0.0
-0.019040074476600805,-9.617310374061763e-06,-2.404327593515441e-09
-0.01865028421150089,-1.9039900046087185e-05,-9.568630198552678e-09
-0.018259110273617107,-2.8267248667366685e-05,-2.1395417376916147e-08
-0.01786589007277021,-3.729849875396351e-05,-3.77868542322487e-08
-0.017469995621264913,-4.613247017747229e-05,-5.864459646510765e-08
-0.017070844287170296,-5.476768015458109e-05,-8.386963404812099e-08
-0.016667908935216604,-6.320236846017781e-05,-1.1336214620181071e-07
-0.016260727339329113,-7.143452752881425e-05,-1.4702137019905872e-07
-0.015848910754002955,-7.946193705214727e-05,-1.847454863442991e-07
-0.015432151541349349,-8.728220262598534e-05,-2.2643152126383224e-07
-0.015010229772948629,-9.489279795455984e-05,-2.7197527140896855e-07
-0.014583018753774823,-0.0001022911100862407,-3.212712484191687e-07
-0.014150489439256486,-0.00010947448713449853,-3.742126477243535e-07
-0.013712713733804864,-0.00011644028792776387,-4.306913414899191e-07
-0.013269866673948243,-0.00012318593302970216,-4.905978967292856e-07
-0.012822227515897011,-0.00012970895657716348,-5.538216191310021e-07
-0.012370179765566402,-0.00013600705839752933,-6.202506228746753e-07
-0.011914210206183523,-0.0001420781558904668,-6.897719264466743e-07
-0.011454906990274108,-0.0001479204351895812,-7.622715742166864e-07
-0.010992956866970448,-0.00015353240115389234,-8.376347833025548e-07
-0.010529141614504698,-0.00015891292577426114,-9.157461150345931e-07
-0.010064333747074345,-0.0001640612946146559,-9.964896701318224e-07
-0.009599491569211416,-0.00016897725094372734,-1.0797493065214182e-06
-0.009135653656142675,-0.00017366103725006586,-1.1654088785698665e-06
-0.008673932839024056,-0.00017811343387385753,-1.2533524963508474e-06
-0.008215509767567155,-0.00018233579452550533,-1.343464803450688e-06
-0.007761626113857092,-0.00018633007849586138,-1.4356312717060298e-06
-0.007313577474747231,-0.00019009887939301247,-1.5297385111782483e-06
-0.006872706025741737,-0.0001936454502681347,-1.625674593593535e-06
-0.006440392972583039,-0.0001969737250177159,-1.7233293874149977e-06
-0.006018050834178107,-0.00020008833596940617,-1.8225949026617782e-06
-0.00560711557422171,-0.00020299462757150612,-1.9233656435470063e-06
-0.0052090385866685445,-0.0002056986661117287,-2.0255389669678152e-06
-0.004825278539639546,-0.0002082072453933057,-2.129015444844074e-06
-0.004457293094374332,-0.00021052788830180918,-2.2336992282678526e-06
-0.0041065305348908605,-0.0002126688442091255,-2.3394984113955865e-06
-0.0037744213625111682,-0.00021463908218347598,-2.446325392993737e-06
-0.003462369921948047,-0.00021644828000459077,-2.5540972335407537e-06
-0.003171746130938237,-0.00021810680901781235,-2.6627360057963545e-06
-0.0029038773852294586,-0.00021962571489685426,-2.7721691367750213e-06
-0.0026600407075566992,-0.0002210166944200508,-2.8823297391042476e-06
-0.0024414552034851657,-0.00022229206839781128,-2.993156929808713e-06
-0.0022492748767673,-0.0002234647509178744,-3.1045961346376346e-06
-0.0020845818404848773,-0.00022454821509718744,-3.2165993761414e-06
-0.0019483799411726015,-0.00022555645554260182,-3.3291255438013474e-06
-0.00184158879783194,-0.00022650394772735294,-3.442140644618836e-06
-0.0017650382494073804,-0.00022740560448916277,-3.555618032672965e-06
-0.0017194632002264514,-0.00022827672985157124,-3.669538616258148e-06
-0.0017054988519447387,-0.00022913297036461405,-3.7838910413121946e-06
-0.001723676314813005,-0.00022999026415630348,-3.898671849942424e-06
-0.0017744186028249577,-0.00023086478788571297,-4.013885612952929e-06
-0.0018580370321513286,-0.00023177290179445705,-4.1295450353729715e-06
-0.001974728050862225,-0.00023273109306521045,-4.245671034087889e-06
-0.0021245705253573866,-0.00023375591770926537,-4.362292786781508e-06
-0.0023075235001188536,-0.00023486394121563443,-4.479447751512733e-06
-0.0025234244412006735,-0.00023607167820096432,-4.597181656366882e-06
-0.0027719879763672822,-0.00023739553130535632,-4.715548458743462e-06
-0.0030528051557989393,-0.00023885172958839788,-4.8346102739669005e-06
-0.003365343269476047,-0.00024045626669471663,-4.954437273037679e-06
-0.0037089462612748276,-0.00024222483907740435,-5.075107549480709e-06
-0.004082835772520752,-0.00024417278458585323,-5.196706955396524e-06
-0.004486112833559908,-0.0002463150217373734,-5.31932890697733e-06
-0.004917760205808376,-0.00024866598999721546,-5.4430741599109776e-06
-0.0053766453628998085,-0.00025123959138939253,-5.56805055525763e-06
-0.005861524092127842,-0.00025404913375314946,-5.694372736543265e-06
-0.00637104469514779,-0.00025710727594996835,-5.8221618389690444e-06
-0.006903752762548578,-0.00026042597531439245,-5.951545151785135e-06
-0.007458096485117246,-0.0002640164376263089,-6.08265575502031e-06
-0.00803243244837956,-0.0002678890698596831,-6.215632131891808e-06
-0.008625031843462078,-0.0002720534359326435,-6.35061775833989e-06
-0.009234087021630515,-0.00027651821564891665,-6.48776067123528e-06
-0.009857718322488678,-0.00028129116698494646,-6.627213016893746e-06
-0.010493981112722454,-0.00028637909184374926,-6.76913058160092e-06
-0.011140872980732129,-0.0002917878053671129,-6.913672305903635e-06
-0.011796341043998347,-0.0002975221088732955,-7.060999784463738e-06
-0.012458289343970917,-0.00030358576647028783,-7.211276753299633e-06
-0.013124586325528868,-0.00030998148538766276,-7.364668566264121e-06
-0.013793072415461578,-0.00031671090007291035,-7.521341662629264e-06
-0.01446156771832487,-0.00032377456010635695,-7.68146302767408e-06
-0.015127879837243327,-0.000331171921995249,-7.845199648199482e-06
-0.015789811808734892,-0.00033890134490674353,-8.01271796492498e-06
-0.016445170122321877,-0.0003469600903895077,-8.184183323749042e-06
-0.017091772782406624,-0.00035534432611568985,-8.359759427875341e-06
-0.017727457363669662,-0.0003640491336522089,-8.539607792817315e-06
