frame_number,force
0,721.9979181477516
1,721.9913026957148
2,721.9844020182155
3,721.9772156964063
4,721.9697414866446
5,721.9619754648817
6,721.953912197167
7,721.945544932545
8,721.9368658128091
9,721.9278660924786
10,721.9185363625039
11,721.9088667723735
12,721.8988472467372
13,721.8884676939181
14,721.8777182047843
15,721.8665892413834
16,721.8550718149971
17,721.8431576523607
18,721.8308393471038
19,721.8181104923797
20,721.8049657912954
21,721.7914011438562
22,721.7774137112885
23,721.7630019598298
24,721.7481656864699
25,721.7329060293774
26,721.7172254661333
27,721.7011278031431
28,721.6846181592718
29,721.6677029457638
30,721.6503898433514
31,721.6326877768198
32,721.6146068874675
33,721.5961585044445
34,721.5773551161603
35,721.5582103424082
36,721.5387389067138
37,721.5189566073744
38,721.4988802853344
39,721.4785277873186
40,721.4579179227414
41,721.4370704123901
42,721.4160058262223
43,721.394745507539
44,721.3733114813793
45,721.3517263456387
46,721.3300131436574
47,721.3081952171141
48,721.2862960385766
49,721.2643390242067
50,721.2423473283815
51,721.2203436228848
52,721.1983498639253
53,721.1763870510158
54,721.1544749829479
55,721.132632017572
56,721.1108748434995
57,721.0892182726229
58,721.0676750619986
59,721.0462557722337
60,721.0249686675684
61,721.0038196606998
62,720.9828123032255
63,720.9619478206382
64,720.9412251894045
65,720.9206412527897
66,720.9001908714711
67,720.879867104329
68,720.8596614142089
69,720.8395638931443
70,720.8195635015647
71,720.799648316186
72,720.7798057816209
73,720.7600229615081
74,720.7402867862565
75,720.7205842960259
76,720.7009028786712
77,720.6812305025852
78,720.6615559438035
79,720.6418690061913
80,720.6221607336685
81,720.602423614137
82,720.5826517755346
83,720.5628411748637
84,720.5429897808309
85,720.523097749658
86,720.5031675920566
87,720.4832043280634
88,720.4632156258634
89,720.4432119207697
90,720.423206510834
91,720.4032156261082
92,720.3832584695122
93,720.3633572283956
94,720.3435370566365
95,720.3238260272558
96,720.3042550553785
97,720.2848577913181
98,720.265670483737
99,720.2467318132099
100,720.2280826970357
101,720.2097660667457
102,720.1918266204053
103,720.1743105525517
104,720.1572652656382
105,720.1407390680886
106,720.1247808649244
107,720.1094398469677
108,720.0947651839485
109,720.0808057258299
110,720.0676097154369
111,720.0552245141248
112,720.0436963410045
113,720.0330700255867
114,720.0233887736953
115,720.0146939467598
116,720.0070248547073
117,720.000418562718
118,719.994909712365
119,719.9905303580183
120,719.9873098193926
121,719.9852745505409
122,719.9844480247114
123,719.9848506339484
124,719.9864996027484
125,719.9894089165218
126,719.993589267205
127,719.9990480190594
128,720.0057891973081
129,720.0138135014214
130,720.0231183442302
131,720.0336979176983
132,720.0455432858515
133,720.0586425048311
134,720.0729807693195
135,720.0885405838859
136,720.1053019572083
137,720.1232426161754
138,720.1423382350812
139,720.1625626729447
140,720.1838882105383
141,720.2062857785655
142,720.2297251691574
143,720.2541752238618
144,720.2796039925053
145,720.3059788589001
146,720.3332666312267
147,720.3614335966253
148,720.3904455409564
149,720.4202677361642
150,720.4508648992793
151,720.4822011283436
152,720.5142398210747
153,720.5469435823686
154,720.5802741273307
155,720.6141921872429
156,720.6486574259804
157,720.6836283735976
158,720.7190623825993
159,720.754915611348
160,720.7911430381108
161,720.8276985082023
162,720.8645348155422
163,720.9016038186583
164,720.9388565893153
165,720.9762435896332
166,721.0137148717454
167,721.0512202935143
168,721.088709744098
169,721.1261333732423
170,721.1634418177892
171,721.2005864186937
172,721.2375194225662
173,721.2741941632027
174,721.3105652198607
175,721.3465885497726
176,721.3822215929573
177,721.4174233484802
178,721.4521544231495
179,721.4863770558646
180,721.5200551226994
181,721.553154128736
182,721.5856411925181
183,721.6174850281346
184,721.6486559289541
185,721.6791257563979
