acceleration,velocity,displacement
-0.00013588744850193116,0.0,0.0
-0.00022577231367022898,-9.041494054304004e-08,-2.260373513576001e-11
-0.0003195325681682335,-2.2674116100265567e-07,-1.0189276052218393e-10
-0.0004171739029215243,-4.1091777877509514e-07,-2.6130749546662164e-10
-0.0005187268025472518,-6.448929551422892e-07,-5.252601789459677e-10
-0.0006242445835190532,-9.306358016588654e-07,-9.191423681462563e-10
-0.0007338010775138487,-1.270147216917091e-06,-1.4693381227902453e-09
-0.0008474880104992883,-1.6654694889203752e-06,-2.2032422992496118e-09
-0.0009654121527798177,-2.118694529740152e-06,-3.149283303914744e-09
-0.0010876923301517114,-2.631970650473034e-06,-4.336949598968041e-09
-0.0012144563843927512,-3.2075078291091496e-06,-5.796819218863587e-09
-0.0013458381554746755,-3.847581464076006e-06,-7.560591542159875e-09
-0.0014819745382722341,-4.554534637512733e-06,-9.66112056755706e-09
-0.0016230026494971914,-5.3307789344550895e-06,-1.2132448960549015e-08
-0.0017690571255991772,-6.178793878229182e-06,-1.5009842163720083e-08
-0.0019202675597738284,-7.1011250495724335e-06,-1.8329821895670488e-08
-0.0020767560827122437,-8.100380960193952e-06,-2.2130198398112083e-08
-0.002238635104161962,-9.179228756912503e-06,-2.64501008273887e-08
-0.0024060052552787523,-1.0340388846772682e-05,-3.133000522831e-08
-0.0025789535865882005,-1.158662855723942e-05,-3.681175957931302e-08
-0.002757552067546715,-1.2920754970773149e-05,-4.293860546131616e-08
-0.0029418564052309283,-1.434560708896756e-05,-4.9755195976251334e-08
-0.003131905170363438,-1.5864047482866152e-05,-5.730760961920976e-08
-0.0033277192023440016,-1.7478953576043012e-05,-6.564335988393705e-08
-0.003529301259493318,-1.9193208691502343e-05,-7.481140045082339e-08
-0.0037366358773893013,-2.1009692975722996e-05,-8.486212586762973e-08
-0.00394968939287288,-2.2931274293288543e-05,-9.584736768488262e-08
-0.004168410087897442,-2.4960799163481124e-05,-1.0782038604907503e-07
-0.004392728411887943,-2.710108378842747e-05,-1.2083585678705218e-07
-0.0046225572545723,-2.9354905205042532e-05,-1.349498540354197e-07
-0.004857792257006407,-3.172499258293721e-05,-1.5021982848241463e-07
-0.00509831215716283,-3.421401868647952e-05,-1.6670458129976882e-07
-0.005343979164119149,-3.682459151680002e-05,-1.8446423385058871e-07
-0.005594639347484538,-3.955924614470094e-05,-2.0356019326596397e-07
-0.005850123025880986,-4.242043673804232e-05,-2.2405511398664977e-07
-0.006110245145700809,-4.541052878093777e-05,-2.460128553663948e-07
-0.00637480565680105,-4.853179148156324e-05,-2.6949843543202006e-07
-0.006643589906000271,-5.178639037226357e-05,-2.945779808954768e-07
-0.006916369073560579,-5.517638011715378e-05,-3.2131867351783113e-07
-0.007192900674091872,-5.8703697554066894e-05,-3.497886929356363e-07
-0.00747292914203943,-6.237015500809971e-05,-3.8005715607617794e-07
-0.00775618652892568,-6.617743392584099e-05,-4.1219405330966315e-07
-0.00804239334850081,-7.012707889519761e-05,-4.4627018151492277e-07
-0.008331259607018093,-7.422049213407734e-05,-4.823570742722415e-07
-0.008622486047879272,-7.845892854780168e-05,-5.205269294427113e-07
-0.00891576563102581,-8.284349146752795e-05,-5.608525344465437e-07
-0.00921078526408905,-8.737512919130667e-05,-6.034071896112524e-07
-0.009507227801149227,-9.205463245761624e-05,-6.482646300234831e-07
-0.009804774317877062,-9.688263298737282e-05,-6.954989463847303e-07
-0.010103106656338616,-0.00010185960323092673,-7.451845054393053e-07
-0.010401910215500843,-0.0001069858574488866,-7.973958706092586e-07
-0.010700876951372769,-0.000112261554240605,-8.522077235316315e-07
-0.010999708542564416,-0.0001176867006140893,-9.096947872453051e-07
-0.011298119666413595,-0.0001232611576663338,-9.699317518154108e-07
-0.011595841314589959,-0.0001289846479115847,-1.0329932032098904e-06
-0.011892624056987969,-0.00013485676425447918,-1.0989535562514064e-06
-0.01218824114362974,-0.00014087698055463362,-1.1678869924536847e-06
-0.012482491323723923,-0.00014704466367147204,-1.2398674035102111e-06
-0.012775201265762733,-0.0001533590868188437,-1.3149683411327901e-06
-0.01306622748162679,-0.00015981944400569108,-1.3932629738389238e-06
-0.013355457684191066,-0.00016642486529714555,-1.4748240511646329e-06
-0.013642811536994483,-0.00017317443260244194,-1.5597238756395297e-06
-0.01392824078409768,-0.00018006719568271497,-1.648034282710819e-06
-0.0142117287745964,-0.0001871021880723885,-1.739826628649595e-06
-0.014493289415351636,-0.0001942784426198755,-1.8351717863226609e-06
-0.014772965597258885,-0.00020159500637302813,-1.934140148570887e-06
-0.015050827148854438,-0.00020905095455955647,-2.036801638804033e-06
-0.015326968379884504,-0.0002166454034417412,-2.1432257283043574e-06
-0.015601505285597178,-0.00022437752185811163,-2.2534814596293208e-06
-0.01587457248660608,-0.00023224654130116245,-2.3676374754191395e-06
-0.016146319978754264,-0.00024025176441750252,-2.485762051848806e-06
-0.016416909765000473,-0.00024839257185344123,-2.607923135916542e-06
-0.016686512436752784,-0.00025666842740387953,-2.7341883857308722e-06
-0.016955303761757867,-0.0002650788814535072,-2.864625212945219e-06
