frame_number,force
0,722.650024
1,721.436768
2,721.240967
3,721.417725
4,720.037415
5,720.921021
6,721.947876
7,723.887085
8,722.836182
9,722.310791
10,721.432007
11,724.044617
12,721.613525
13,722.463745
14,719.330566
15,719.502441
16,722.841003
17,724.761108
18,723.710327
19,721.599243
20,721.436768
21,721.603882
22,722.296631
23,722.998596
24,720.390869
25,722.463745
26,719.316223
27,721.250488
28,722.463745
29,722.836182
30,721.236206
31,721.966919
32,720.538818
33,719.841492
34,721.427246
35,723.342529
36,721.580078
37,721.06897
38,719.846313
39,721.245728
40,723.342529
41,721.427246
42,722.134094
43,719.655212
44,722.30127
45,721.580078
46,723.863098
47,720.553223
48,721.417725
49,720.892334
50,723.342529
51,720.892334
52,722.468506
53,722.463745
54,721.25531
55,718.623596
56,720.710938
57,720.376465
58,719.483215
59,719.497681
60,720.72522
61,720.710938
62,720.701172
63,721.417725
64,719.125122
65,721.250488
66,721.584778
67,720.529297
68,721.05957
69,720.529297
70,722.124634
71,721.943115
72,721.599243
73,721.236206
74,719.841492
75,718.800415
76,721.589722
77,722.296631
78,720.548401
79,719.855957
80,723.008179
81,718.795532
82,718.45166
83,720.548401
84,720.008667
85,720.892334
86,721.240967
87,720.032593
88,720.02301
89,723.180176
90,720.873169
91,718.776367
92,721.05957
93,720.376465
94,719.660034
95,721.417725
96,720.529297
97,719.492798
98,722.306091
99,719.655212
100,719.664917
101,722.468506
102,721.771179
103,717.907227
104,721.412842
105,718.088623
106,720.72522
107,718.957886
108,718.785889
109,719.846313
110,720.195007
111,721.06897
112,720.032593
113,718.991333
114,720.180603
115,721.599243
116,719.674438
117,719.134644
118,719.846313
119,718.972168
120,719.325684
121,721.947876
122,722.129272
123,720.195007
124,718.790771
125,719.149048
126,719.488098
127,721.06897
128,718.981873
129,719.860718
130,720.72522
131,717.405701
132,721.083313
133,720.911499
134,718.45166
135,717.568115
136,718.623596
137,721.078613
138,721.952637
139,718.991333
140,721.608765
141,720.366821
142,721.59436
143,722.478027
144,719.325684
145,720.534058
146,722.650024
147,721.236206
148,720.543579
149,718.45166
150,722.134094
151,721.25531
152,721.427246
153,718.986572
154,719.316223
155,720.214233
156,721.432007
157,719.325684
158,719.674438
159,720.376465
160,722.306091
161,716.703491
162,718.270325
163,723.538391
164,720.385986
165,722.310791
166,719.846313
167,719.516785
168,721.790222
169,723.528809
170,721.947876
171,720.734741
172,720.892334
173,722.138916
174,721.795105
175,723.715088
176,722.482788
177,721.952637
178,720.906616
179,721.264893
180,719.669495
181,722.11499
182,721.078613
183,722.669067
184,720.744324
185,720.572266
186,721.078613
187,721.771179
188,720.195007
189,722.315613
190,721.092896
191,723.189697
192,723.184937
193,723.0177
