frame_number,force
0,721.844618876701
1,721.8613821867164
2,721.8787851717329
3,721.8963470911074
4,721.9135908692898
5,721.9300509211929
6,721.9452818786608
7,721.9588680078483
8,721.9704327853766
9,721.9796479050283
10,721.9862410176432
11,721.9900017228807
12,721.990785593203
13,721.988516229176
14,721.9831855292587
15,721.9748525035553
16,721.9636409758483
17,721.949736308664
18,721.9333809279109
19,721.9148681770546
20,721.894534113692
21,721.8727472186056
22,721.8498963579423
23,721.8263775338346
24,721.8025800012077
25,721.7788723446522
26,721.7555891560565
27,721.7330189767891
28,721.7113940852995
29,721.690882507982
30,721.6715823966226
31,721.6535187828421
32,721.6366427416801
33,721.6208330903628
34,721.6059007789446
35,721.5915960179266
36,721.5776179639158
37,721.563626576788
38,721.5492561906394
39,721.5341303800342
40,721.5178777060319
41,721.5001478122816
42,721.480627197227
43,721.4590539530367
44,721.4352308510539
45,721.4090362537509
46,721.380432356464
47,721.3494702547484
48,721.3162914096823
49,721.2811252781468
50,721.2442830974725
51,721.2061479676129
52,721.1671614770794
53,721.1278072611514
54,721.0885921072144
55,721.0500255074088
56,721.0125988370002
57,720.9767655022989
58,720.9429233606269
59,720.911400479615
60,720.8824449700363
61,720.8562192629491
62,720.8327988363801
63,720.8121750793326
64,720.7942617677827
65,720.7789045182094
66,720.7658925212754
67,720.7549717910629
68,720.7458591062623
69,720.7382558154984
70,720.7318607342812
71,720.7263814414249
72,720.7215433891387
73,720.7170964224005
74,720.7128185822728
75,720.7085173833997
76,720.70402898776
77,720.699215751143
78,720.6939625221946
79,720.688171974888
80,720.6817592800375
81,720.6746465492622
82,720.666757616121
83,720.6580137829228
84,720.6483310985191
85,720.6376195026181
86,720.6257838434207
87,720.6127264943899
88,720.5983511497063
89,720.5825673419587
90,720.5652952385952
91,720.5464703280533
92,720.5260477335366
93,720.5040060548561
94,720.4803507283173
95,720.4551168675442
96,720.4283714667839
97,720.4002147854821
98,720.3707807151542
99,720.3402359522585
100,720.3087778519528
101,720.2766309091927
102,720.2440418975847
103,720.2112738024042
104,720.1785988489033
105,720.1462911354378
106,720.114619524825
107,720.0838414400363
108,720.0541980758152
109,720.0259113425205
110,719.9991826308797
111,719.9741932389711
112,719.9511060883033
113,719.930068251404
114,719.9112138370192
115,719.8946668576712
116,719.8805437605438
117,719.8689553487683
118,719.8600079104377
119,719.8538034856823
120,719.8504392493282
121,719.8500059255013
122,719.8525850343307
123,719.8582447192748
124,719.8670340364652
125,719.8789759105722
126,719.8940593113664
127,719.9122313846136
128,719.9333902408953
129,719.9573789886658
130,719.983981514912
131,720.0129204827155
132,720.0438579788308
133,720.0763991649345
134,720.1100991637409
135,720.1444732869445
136,720.1790106000088
137,720.2131906317587
138,720.2465026841677
139,720.2784667640611
140,720.3086548572601
141,720.3367112051104
142,720.362370343236
143,720.3854718099157
144,720.4059706138662
145,720.4239428050237
146,720.439585794775
147,720.4532133465711
148,720.4652453815794
149,720.4761929795334
150,720.4866392200465
151,720.4972167109561
152,720.5085827249808
153,720.5213928978941
154,720.5362745404609
155,720.5538007465265
156,720.5744665014292
157,720.5986678538237
158,720.6266850019606
159,720.658669965193
160,720.694639359718
161,720.7344726293907
162,720.7779159009511
163,720.8245914237428
164,720.8740122394294
165,720.9256013214554
166,720.9787141132844
167,721.0326633210922
168,721.0867448922525
169,721.1402641458143
170,721.1925609601058
171,721.2430328929796
172,721.291155248107
173,721.3364973688306
174,721.3787346769918
175,721.4176560970061
176,721.4531665946279
177,721.4852847429262
178,721.5141355521288
179,721.5399391952168
180,721.5629965900819
181,721.5836729499201
182,721.6023803643401
183,721.6195602912192
184,721.6356666368146
185,721.6511499705019
186,721.6664433643766
187,721.6819502873874
188,721.6980348459088
189,721.7150144543077
190,721.7331547959626
191,721.7526667379576
192,721.7737047190471
193,721.7963660885079
194,721.8206909846826
195,721.8466625986583
196,721.874207968247
197,721.9031996533573
198,721.9334586873825
199,721.9647590919761
200,721.9968340217836
201,722.0293833423749
202,722.0620822544565
203,722.0945905220157
204,722.1265618821784
205,722.1576532389735
206,722.1875332925038
207,722.2158903682603
208,722.2424393510595
209,722.266927721999
210,722.2891407115417
211,722.308905522852
212,722.3260944807045
213,722.3406268972772
214,722.3524694815025
215,722.3616352220748
216,722.3681807573937
217,722.3722022928963
218,722.3738302083797
219,722.3732226550671
220,722.3705586117262
221,722.3660309496505
222,722.3598400102021
223,722.3521880676369
224,722.3432748995449
225,722.3332945632761
226,722.3224333925291
227,722.3108691721304
228,722.2987713992466
229,722.2863024719054
230,722.2736195546009
231,722.2608767937404
232,722.248227547475
233,722.2358263630509
234,722.2238305387335
235,722.2124012128512
236,722.2017040169449
237,722.1919093823127
238,722.1831925601394
239,722.1757333196522
240,722.1697151953869
241,722.1653241225263
242,722.1627463431086
243,722.1621655633262
244,722.1637594482362
245,722.167695610812
246,722.1741272699038
247,722.1831887341112
248,722.1949908532608
249,722.2096165967821
250,722.2271169619511
251,722.2475074207603
252,722.2707650090347
253,722.2968259642166
254,722.3255836579964
255,722.35688656825
256,722.3905361942017
257,722.4262850528854
258,722.4638351201261
259,722.5028372296612
260,722.5428919597069
261,722.5835524088722
262,722.6243290610364
263,722.664696746261
264,722.7041035569466
265,722.7419814568357
266,722.7777581980754
267,722.8108700588207
268,722.8407749046165
269,722.8669651975727
270,722.8889807408586
271,722.9064210102532
272,722.9189568330903
273,722.9263409803103
274,722.9284170325462
275,722.9251257551259
276,722.9165082335794
277,722.90270520905
278,722.8839524033505
279,722.860572066418
280,722.8329613689773
281,722.801578462794
282,722.7669270293126
283,722.729540050929
284,722.6899634996021
285,722.6487406751276
286,722.6063979297248
287,722.5634323508974
288,722.5203016606184
289,722.4774163102301
290,722.4351336627712
291,722.3937542266439
292,722.3535199712309
293,722.3146147016913
294,722.2771663366849
295,722.2412508245891
296,722.206897375441
297,722.1740946312927
298,722.1427973581582
299,722.1129333097496
300,722.0844101276401
301,722.0571223950553
302,722.030959079741
303,722.0058115125395
304,721.9815818037301
305,721.9581913074329
306,721.9355885427607
307,721.913755963231
308,721.8927150878839
309,721.8725296520402
310,721.8533065690264
311,721.8351946561912
312,721.8183812564895
313,721.8030870013125
314,721.7895589745227
315,721.7780625232855
316,721.7688720234584
317,721.7622610484411
318,721.758492482402
319,721.7578090429928
320,721.7604244786523
321,721.766515560348
322,721.7762150130407
323,721.7896056421617
324,721.8067159188989
325,721.8275171299975
326,721.851922005152
327,721.8797846913174
328,721.9109020821294
329,721.9450166820449
330,721.9818212149106
331,722.0209650369595
332,722.0620621913057
333,722.1047007803171
334,722.1484532712403
335,722.1928873262332
336,722.2375767185299
337,722.2821118965943
338,722.3261098162305
339,722.3692227505496
340,722.4111458845459
341,722.4516235993626
342,722.4904544307113
343,722.527494724314
344,722.562661009629
345,722.5959310795828
346,722.6273437036203
347,722.6569968347136
348,722.6850441498331
349,722.7116898366991
350,722.7371816855701
351,722.7618026811303
352,722.7858613719933
353,722.8096813500702
354,722.8335902174587
355,722.8579084269847
356,722.8829383543649
357,722.9089539690816
358,722.9361915657734
359,722.9648421151977
360,722.9950457462286
361,723.0268886241537
362,723.060402156032
363,723.0955642264069
364,723.1323021405718
365,723.1704970236215
366,723.2099894385445
367,723.2505859329673
368,723.2920661911044
369,723.3341905030687
370,723.3767073536355
371,723.4193610441189
372,723.4618993396305
373,723.5040811118555
374,723.5456838141022
375,723.5865104828944
376,723.6263959573057
377,723.6652121708466
378,723.7028725492527
379,723.7393355810249
380,723.7746075177699
381,723.8087440093442
382,723.8418503430992
383,723.8740798649695
384,723.9056301791979
385,723.9367368979692
386,723.9676649793914
387,723.9986979560761
388,724.0301255986749
389,724.0622307734847
390,724.0952763374869
391,724.1294927504451
392,724.1650667153388
393,724.2021307976454
394,724.2407538187364
395,724.2809318950493
396,724.3225802012485
397,724.3655257895964
398,724.40950205857
399,724.454145651445
400,724.4989965763773
401,724.5435021518475
402,724.5870250647366
403,724.6288554580528
404,724.6682266066597
405,724.7043334780103
406,724.7363533683381
407,724.7634678183598
408,724.7848850589986
409,724.7998622700261
410,724.8077269736934
411,724.8078969611273
412,724.7998982428023
413,724.7833805772852
414,724.7581301588772
415,724.7240790982578
416,724.6813114577734
417,724.6300657484821
418,724.5707338648969
419,724.5038564174307
420,724.4301144055579
421,724.3503172409394
422,724.2653872912526
423,724.1763413063005
424,724.0842692205995
425,723.9903108610695
426,723.8956310637637
427,723.8013937014912
428,723.7087351812155
429,723.6187380581483
430,723.5324055123807
431,723.4506375349764
432,723.3742097202224
433,723.3037555083721
434,723.2397525937425
435,723.182514055221
436,723.1321845768156
437,723.0887418905544
438,723.0520033346478
439,723.0216372270286
440,722.9971785958945
441,722.9780486523257
442,722.9635772347555
443,722.9530272941345
444,722.945620314063
445,722.9405614400263
446,722.9370631372551
447,722.9343664216246
448,722.9317590003897
449,722.9285899087142
450,722.9242804307837
451,722.9183313106669
452,722.9103264797147
453,722.8999336547133
454,722.8869021420161
455,722.8710581122027
456,722.8522976413116
457,722.8305779893573
458,722.8059077836318
459,722.7783368556645
460,722.7479464379718
461,722.7148403196421
462,722.6791373918256
463,722.6409657706732
464,722.6004584329468
465,722.5577501437172
466,722.5129754137903
467,722.4662672167857
468,722.4177561740256
469,722.3675699356208
470,722.3158326084197
471,722.2626642489561
472,722.2081805210016
473,722.1524925554845
474,722.0957069196777
475,722.0379255193548
476,721.9792452598906
477,721.9197573106073
478,721.8595457766252
479,721.7986855314927
480,721.7372390423308
481,721.6752522909666
482,721.6127502621397
483,721.5497327630122
484,721.4861714365352
485,721.4220087160406
486,721.357159212037
487,721.2915137342854
488,721.224945908145
489,721.1573211435193
490,721.0885075067765
491,721.018387807031
492,720.946871984848
493,720.8739087545698
494,720.7994954403371
495,720.72368507361
496,720.6465900854736
497,720.5683822933393
498,720.4892892728569
499,720.4095875474655
500,720.3295932722871
501,720.2496512116895
502,720.1701228324002
503,720.0913743176851
504,720.0137652692816
505,719.9376387659273
506,719.8633133074292
507,719.7910770609129
508,719.7211847397732
509,719.6538573047634
510,719.5892844372688
511,719.5276294450732
512,719.4690360063427
513,719.4136359916351
514,719.3615575329662
515,719.3129325288071
516,719.2679028908286
517,719.2266250454526
518,719.189272455502
519,719.1560361515272
520,719.1271233978521
521,719.1027546693871
522,719.0831591539572
523,719.0685690630456
524,719.0592130849781
525,719.0553093118386
526,719.0570579552243
527,719.0646341585764
528,719.0781811554667
529,719.0978038752731
530,719.1235629414043
531,719.1554689675304
532,719.1934771569487
533,719.2374823480271
534,719.2873147129628
535,719.3427362995243
536,719.4034385885495
537,719.4690412785063
538,719.5390925773085
539,719.6130713480876
540,719.6903915122356
541,719.7704091081949
542,719.8524322387543
543,719.935733794513
544,720.0195664526287
545,720.103179190284
546,720.1858344698244
547,720.2668252684948
548,720.3454911479453
549,720.4212325668699
550,720.4935227018789
551,720.5619162453955
552,720.6260549817887
553,720.6856702600273
554,720.7405826373132
555,720.7906989634647
556,720.8360071500375
557,720.8765689355316
558,720.912511088966
559,720.9440155915731
560,720.9713093537715
561,720.9946539695092
562,721.0143359105867
563,721.0306574529993
564,721.0439285174235
565,721.0544594853139
566,721.062554936293
567,721.0685082118977
568,721.0725968073305
569,721.0750787904344
570,721.0761906220065
571,721.0761467945429
572,721.075141586373
573,721.0733529780454
574,721.0709484732747
575,721.0680923184702
576,721.0649535126552
577,721.061714017713
578,721.0585765913576
579,721.0557715989846
580,721.0535620849291
581,721.0522464247696
582,721.0521580926561
583,721.0536624031225
584,721.0571504057599
585,721.0630303362476
586,721.0717171550709
587,721.083620770473
588,721.0991335650031
589,721.1186178583299
590,721.1423939996897
591,721.1707298889946
592,721.203832766773
593,721.2418439682554
594,721.2848369963951
595,721.3328188365836
596,721.3857340351591
597,721.4434707727286
598,721.5058680180088
599,721.5727228539512
600,721.6437972033633
601,721.7188234036278
602,721.797508342531
603,721.8795361411512
604,721.9645696348815
605,722.0522511096929
606,722.1422028432603
607,722.2340279948453
608,722.3273123537547
609,722.4216274163415
610,722.5165351610533
611,722.6115946951974
612,722.7063707147113
613,722.8004435247746
614,722.8934202051149
615,722.9849463245946
616,723.0747174426983
617,723.1624895654134
618,723.248087798238
619,723.3314126321405
620,723.4124435305586
621,723.4912396842732
622,723.5679379476103
623,723.642748081079
624,723.7159454973186
625,723.7878617253813
626,723.858872828174
627,723.9293861301105
628,723.9998258363696
629,724.0706183101005
630,724.1421777982504
631,724.2148932830837
632,724.2891169673933
633,724.3651546993094
634,724.443258403514
635,724.5236203643861
636,724.6063690766583
637,724.6915663384129
638,724.7792052603367
639,724.8692089025114
640,724.9614293585965
641,725.0556472778183
642,725.1515719999146
643,725.248842633675
644,725.347030501347
645,725.4456433824155
646,725.544131928429
647,725.6418984797876
648,725.7383082852252
649,725.8327028612154
650,725.9244150359511
651,726.0127851341407
652,726.0971777072466
653,726.1769981454149
654,726.2517084541473
655,726.3208414816888
656,726.3840129343732
657,726.4409306219466
658,726.4914005587068
659,726.5353297698697
660,726.572725827168
661,726.6036932221422
662,726.6284267038162
663,726.6472017250936
664,726.6603622523055
665,726.6683064406053
666,726.6714709809401
667,726.670315123894
668,726.6653053947962
669,726.6569018720585
670,726.6455466848926
671,726.6316551277052
672,726.6156095020222
673,726.5977555434755
