frame_number,force
0,633.9664900000469
1,633.9807933954534
2,633.9960074965306
3,634.0130732969216
4,634.0329774856467
5,634.0567568907563
6,634.0855177807505
7,634.1204987932116
8,634.163174923455
9,634.2153446864767
10,634.279107167955
11,634.3566614137983
12,634.4499364783793
13,634.560134429254
14,634.6873005864215
15,634.8300185403135
16,634.9852817612574
17,635.1485530127266
18,635.3140055387194
19,635.4749296395694
20,635.6242660609545
21,635.75520638515
22,635.8618031129985
23,635.9395525919649
24,635.9859221017755
25,636.0007728297827
26,635.9866036874364
27,635.9485398992853
28,635.8940255199524
29,635.8322319549736
30,635.7732387418819
31,635.7270678023056
32,635.7026669829846
33,635.7069548981564
34,635.7440562724754
35,635.814858666467
36,635.9169873174329
37,636.0452235102102
38,636.1923085300564
39,636.3500084471989
40,636.510273465015
41,636.6663069234165
42,636.8133709527945
43,636.9492095624972
44,637.0740551248985
45,637.1902677371204
46,637.3017113929595
47,637.4129923654087
48,637.5286843467892
49,637.6526509484911
50,637.7875510900035
51,637.9345762767095
52,638.0934254967871
53,638.2624843493575
54,638.4391509809644
55,638.6202443626443
56,638.8024306777129
57,638.9826022901584
58,639.1581475663347
59,639.3270737926928
60,639.4879903386552
61,639.640003762289
62,639.7825945332388
63,639.9155275618931
64,640.0388107798242
65,640.1526833689585
66,640.2576038074692
67,640.3542145415825
68,640.4432737116757
69,640.5255611920256
70,640.6017850656776
71,640.6725254547805
72,640.7382458063556
73,640.7993813228912
74,640.8564903183615
75,640.9104320800774
76,640.9625162266284
77,641.0145596870557
78,641.0688023897828
79,641.1276801501065
80,641.1935145975882
81,641.2682175215367
82,641.3530988827541
83,641.4488260141698
84,641.5555350267667
85,641.6730613754556
86,641.8012349089057
87,641.9401746030732
88,642.0905222393271
89,642.2535685458412
90,642.4312415275361
91,642.6259449995155
92,642.8402617137316
93,643.0765650842327
94,643.3365981608382
95,643.6210685018068
96,643.9292885169236
97,644.2588882640351
98,644.6056487458887
99,644.9635300284975
100,645.3249713183493
101,645.6814999258679
102,646.0246071765198
103,646.3467632424879
104,646.6423901139704
105,646.908613402444
106,647.1456614215265
107,647.3568545324352
108,647.5482082494707
109,647.7277352591173
110,647.9045599449187
111,648.0879637113628
112,648.2864752400317
113,648.5071075864003
114,648.7548162679107
115,649.0322082413512
116,649.3394857047141
117,649.6745833750158
118,650.0334601946411
119,650.4105209786497
120,650.7991503010182
121,651.1923297010767
122,651.5832801446606
123,651.9660351750772
124,652.3358327093141
125,652.6892480539788
126,653.0240816690922
127,653.3391131398688
128,653.6338672855844
129,653.9084839076556
130,654.1636833750133
131,654.4007467838607
132,654.6214233059703
133,654.8277320940806
134,655.0216994324455
135,655.2051117387228
136,655.3793473421033
137,655.5452989794903
138,655.7033601425073
139,655.8534429968032
140,655.9950100809157
141,656.1271129371395
142,656.2484304728137
143,656.357300618346
144,656.4517567583354
145,656.5296120805125
146,656.5886498426734
147,656.6269439940733
148,656.6432614306807
149,656.6374342488688
150,656.6105800027229
151,656.5650916966007
152,656.5043916373609
153,656.4325142335556
154,656.3536278014317
155,656.2716158575781
156,656.1898182266922
157,656.1109801613007
158,656.0373773890041
159,655.9710147018261
160,655.9137868270036
161,655.8675474359884
162,655.8341028752889
163,655.8151772648054
164,655.812375414097
165,655.827131762073
166,655.8606153659674
167,655.9135717472836
168,655.9861040730049
169,656.0774162059962
170,656.1855632705501
171,656.3072830372342
172,656.4379965111427
173,656.5720436384655
174,656.7031529226506
175,656.8250576320678
176,656.9321120107862
177,657.0197619634338
178,657.0847816937041
179,657.1252650283334
180,657.1404236432827
181,657.1302839959712
182,657.0953915961524
183,657.0366187810567
184,656.9551281483642
185,656.8524871472156
186,656.7308836366326
187,656.5933652716218
188,656.4440179641779
189,656.2880155331159
190,656.1315129079038
191,655.9813994633118
192,655.8449526858781
193,655.7294299764069
194,655.6416230206671
195,655.587389667906
196,655.5711772089355
197,655.5955610530897
198,655.6608455570006
199,655.7647978012502
200,655.9025914662639
201,656.0670197735396
202,656.2489980057005
203,656.4383211662973
204,656.6245835733336
205,656.7981302767216
206,656.9509082617799
207,657.077107878341
208,657.173522355999
209,657.2396056143946
210,657.2772608329976
211,657.2904171782313
212,657.2844481078259
213,657.2654796262291
214,657.2396504903569
215,657.2124100689919
216,657.1879496276678
217,657.1688441760076
218,657.1559404473237
219,657.1484781993704
220,657.1443887058545
221,657.1406866940489
222,657.1338748890099
223,657.1203167828983
224,657.0965756510552
225,657.0597273125014
226,657.0076256459907
227,656.939069889637
228,656.8538257872797
229,656.7524866659404
230,656.6362012247498
231,656.5063273076901
232,656.3640938547093
233,656.2103602908618
234,656.0455392925873
235,655.8696931363978
236,655.6827504703815
237,655.4847551560595
238,655.2760671451591
239,655.057470243096
240,654.8301746744703
241,654.5957210195844
242,654.3558023187992
243,654.1120292533228
244,653.8656676831736
245,653.6173791427515
246,653.3669984029752
247,653.1133875724599
248,652.854408311866
249,652.5870482934646
250,652.3077178008492
251,652.0126932188243
252,651.6986414317246
253,651.3631390666781
254,651.0051116241158
255,650.6251443357633
256,650.2256394381433
257,649.8108045848013
258,649.3864570351036
259,648.959630129199
260,648.5379866871258
261,648.1290809870972
262,647.7395543233125
263,647.3743819650126
264,647.0362970729292
265,646.7254906625873
266,646.4396344678889
267,646.1742189983984
268,645.9231525101799
269,645.6795212383322
270,645.4363755863236
271,645.1874098151121
272,644.9274549340614
273,644.652775641212
274,644.3612045250012
275,644.0521401309187
276,643.7264065480367
277,643.3859656825515
278,643.033507298153
279,642.6719912264167
280,642.3042379451085
281,641.9326392043572
282,641.5590102980484
283,641.1845642130414
284,640.809972071719
285,640.435478407529
286,640.0610506887132
287,639.6865531076578
288,639.3119424555116
289,638.9374822450974
290,638.5639521957415
291,638.1927973135597
292,637.8261356412489
293,637.4665553388016
294,637.116691752012
295,636.7786590344061
296,636.4534709547659
297,636.1405911143297
298,635.837714727943
299,635.5408336703755
300,635.2445902114964
301,634.9428812642903
302,634.6296340327751
303,634.2996412525857
304,633.9493243537466
305,633.5772956540308
306,633.1846291228416
307,632.7748140212351
308,632.353421037944
309,631.9275320433744
310,631.5049846261824
311,631.093489522968
312,630.6997061486207
313,630.3283973909905
314,629.9818042472853
315,629.6593645102545
316,629.3578467292343
317,629.0718940248228
318,628.7948923029447
319,628.5200154538992
320,628.2412687071526
321,627.9543557621665
322,627.6572396362554
323,627.3503416562072
324,627.0363987022964
325,626.7200493776866
326,626.4072382297942
327,626.1045198904999
328,625.8183243457183
329,625.5542271154026
330,625.3162695246126
331,625.1063972297826
332,624.9241103713157
333,624.7664145365064
334,624.6281114270498
335,624.5023868075223
336,624.3815791904461
337,624.2579828913629
338,624.124562132366
339,623.9754987931065
340,623.8065280361711
341,623.6150332097114
342,623.3999028140684
343,623.1612047358788
344,622.8997769238111
345,622.616841388257
346,622.3137229620736
347,621.9917169998296
348,621.6521139371539
349,621.2963514121543
350,620.9262272150553
351,620.5440854058133
352,620.1528996174274
353,619.7562141627396
354,619.3579439111398
355,618.962067133937
356,618.5722683573402
357,618.1915959801128
358,617.8221939516758
359,617.4651561709146
360,617.1205378313514
361,616.7875354751478
362,616.464815660752
363,616.1509350575578
364,615.8447626945951
365,615.5458010236772
366,615.254315327512
367,614.9712217496034
368,614.6977463803931
369,614.4349393857281
370,614.1831898561559
371,613.941910532263
372,613.7095208716447
373,613.4837555251468
374,613.2622107878598
375,613.0429751854241
376,612.8251933125285
377,612.6094566268812
378,612.3979669113834
379,612.1944645238513
380,612.0039514521889
381,611.8322645150142
382,611.6855639353652
383,611.5697961619755
384,611.4901698218046
385,611.4506619062992
386,611.4535647226583
387,611.4990988905857
388,611.5851415754296
389,611.7071323850287
390,611.8582115101148
391,612.0296185545233
392,612.2113390485375
393,612.3929318837653
394,612.5644239019582
395,612.7171441240406
396,612.8443957161155
397,612.9419096115093
398,613.0080635521982
399,613.0438701587611
400,613.0527425573706
401,613.0400510810285
402,613.0125036650263
403,612.977418906375
404,612.9419939709087
405,612.9126697703324
406,612.8946621612396
407,612.8916882727079
408,612.9058882413742
409,612.9379215650094
410,612.9872041899818
411,613.0522491311074
412,613.1310706535978
413,613.2216016732322
414,613.322060319284
415,613.4311953477852
416,613.5483540005682
417,613.6733575930076
418,613.8062277883455
419,613.9468500529654
420,614.0946666257055
421,614.2484638883918
422,614.406282056348
423,614.5654462797022
424,614.7227015979922
425,614.8744301240819
426,615.0169332504142
427,615.146759855522
428,615.2610425167002
429,615.3577805312584
430,615.4360099274338
431,615.4958393467688
432,615.5383815084231
433,615.5656274104948
434,615.5802804354657
435,615.5855330360722
436,615.5847800433265
437,615.5813127377061
438,615.5780745097437
439,615.5775488900773
440,615.581802224766
441,615.5926416816416
442,615.6118009880491
443,615.6410554080243
444,615.6822002755897
445,615.7368829392502
446,615.8063270203781
447,615.8910164963702
448,615.9904168360326
449,616.1028040483344
