frame_number,force
0,688.8200000087387
1,688.8104198628844
2,688.800903393572
3,688.7915137640729
4,688.7823131186477
5,688.7733620914299
6,688.7647193363205
7,688.7564410835156
8,688.7485807280051
9,688.7411884556269
10,688.734310912557
11,688.7279909238028
12,688.722267265205
13,688.7171744919996
14,688.712742825666
15,688.7089980998702
16,688.705961765688
17,688.7036509554313
18,688.7020786028912
19,688.7012536160648
20,688.7011810971828
21,688.7018626044382
22,688.703296450028
23,688.705478029689
24,688.7084001795193
25,688.7120535561276
26,688.716427035882
27,688.7215081287693
28,688.7272834028889
29,688.7337389169065
30,688.7408606586132
31,688.7486349869176
32,688.7570490723016
33,688.766091328173
34,688.7757518236216
35,688.7860226671099
36,688.7968983505707
37,688.8083760440493
38,688.8204558323243
39,688.8331408866769
40,688.8464375668823
41,688.860355450331
42,688.8749072868596
43,688.890108879327
44,688.9059788910389
45,688.9225385816673
46,688.939811473555
47,688.9578229508388
48,688.9765997951613
49,688.9961696637445
50,689.0165605177598
51,689.0378000109512
52,689.0599148505164
53,689.0829301444868
54,689.1068687518986
55,689.131750653099
56,689.157592357184
57,689.184406362228
58,689.2122006822575
59,689.2409784529103
60,689.2707376249213
61,689.3014707507587
62,689.3331648653008
63,689.3658014571812
64,689.3993565240594
65,689.4338007029471
66,689.4690994656493
67,689.5052133688971
68,689.5420983486583
69,689.5797060486901
70,689.617984175128
71,689.6568768718473
72,689.6963251145822
73,689.736267123773
74,689.7766387959942
75,689.8173741522661
76,689.8584058001788
77,689.8996654065623
78,689.9410841780535
79,689.9825933472126
80,690.0241246610293
81,690.0656108668882
82,690.1069861891986
83,690.148186788834
84,690.1891511975513
85,690.2298207203154
86,690.2701397995105
87,690.3100563360989
88,690.3495219637487
89,690.3884922727262
90,690.426926981105
91,690.4647900519798
92,690.5020497572198
93,690.5386786904719
94,690.5746537336344
95,690.6099559811177
96,690.6445706252266
97,690.6784868047296
98,690.7116974174635
99,690.7441988967571
100,690.7759909508801
101,690.8070762648664
102,690.8374601647671
103,690.8671502455164
104,690.8961559651633
105,690.9244882100342
106,690.9521588368416
107,690.9791801984097
108,691.0055646597763
109,691.03132411141
110,691.0564694863126
111,691.0810102877698
112,691.1049541343702
113,691.1283063287337
114,691.1510694566356
115,691.1732430241358
116,691.194823141348
117,691.2158022617566
118,691.2361689852768
119,691.2559079317709
120,691.2749996895392
121,691.2934208405286
122,691.3111440612837
123,691.3281382965263
124,691.3443690005121
125,691.3597984394728
126,691.3743860467168
127,691.3880888211218
128,691.4008617601517
129,691.412658319612
130,691.4234308934467
131,691.433131307908
132,691.4417113255807
133,691.4491231559307
134,691.4553199699766
135,691.4602564170691
136,691.4638891410992
137,691.4661772914263
138,691.4670830209697
139,691.4665719617249
140,691.4646136675996
141,691.4611820157253
142,691.4562555591723
143,691.4498178252973
144,691.4418575548524
145,691.4323688783892
146,691.4213514290508
147,691.4088103940791
148,691.3947565101741
149,691.3792060094862
150,691.3621805233438
151,691.343706950107
152,691.3238172925077
153,691.3025484693304
154,691.2799421065009
155,691.2560443129173
156,691.2309054461879
157,691.2045798729197
158,691.1771257274379
159,691.1486046716344
160,691.1190816569753
161,691.0886246877832
162,691.0573045831786
163,691.0251947340755
164,690.9923708518093
165,690.9589107062112
166,690.9248938527843
167,690.8904013506351
168,690.8555154746051
169,690.8203194262267
170,690.7848970482969
171,690.7493325467535
172,690.7137102214351
173,690.6781142051431
174,690.642628208809
175,690.6073352693404
176,690.5723174955232
177,690.537655806505
178,690.5034296574902
179,690.469716748573
180,690.4365927146553
181,690.4041307964608
182,690.3724014943591
183,690.341472208007
184,690.3114068658117
185,690.2822655490137
186,690.2541041157773
187,690.2269738309942
188,690.200921007468
189,690.1759866638588
190,690.1522062044216
191,690.1296091254193
192,690.1082187532753
193,690.0880520200072
194,690.0691192818703
195,690.0514241869082
196,690.0349635960205
197,690.0197275605734
198,690.005699358011
199,689.9928555854397
200,689.9811663094176
201,689.9705952683063
202,689.9611001224584
203,689.9526327481752
204,689.94513957368
205,689.9385619581656
206,689.9328366168751
207,689.9278960953874
208,689.9236692948035
209,689.9200820468297
210,689.9170577346079
211,689.9145179522545
212,689.9123831939021
213,689.9105735619877
214,689.9090094847475
215,689.9076124337114
216,689.9063056325389
217,689.9050147485646
218,689.9036685585522
219,689.9021995810195
220,689.9005446691993
221,689.898645560798
222,689.8964493823946
223,689.8939091069387
224,689.8909839624698
225,689.8876397896848
226,689.8838493458796
227,689.8795925531596
228,689.874856689505
229,689.8696365219714
230,689.8639343815388
231,689.8577601787862
232,689.8511313589638
233,689.8440727945978
234,689.8366166138811
235,689.8288019640265
236,689.8206747103186
237,689.8122870734676
238,689.8036972096882
239,689.7949687391762
240,689.7861702288154
241,689.7773746342946
242,689.768658706152
243,689.7601023639012
244,689.7517880421101
245,689.7438000120425
246,689.7362236823934
247,689.729144883051
248,689.7226491369012
249,689.716820926191
250,689.7117429611716
251,689.7074954591113
252,689.7041554412871
253,689.701796054388
254,689.7004859212581
255,689.7002885246399
256,689.70126162706
257,689.7034567304214
258,689.7069185800394
259,689.7116847191053
260,689.7177851000598
261,689.7252417590623
262,689.7340685593248
263,689.7442710089131
264,689.7558461582036
265,689.7687825807677
266,689.7830604389153
267,689.7986516322393
268,689.8155200252393
269,689.8336217488111
270,689.8529055699224
271,689.8733133238927
272,689.8947804039236
273,689.9172363023506
274,689.9406051973898
275,689.964806578498
276,689.9897559033903
277,690.015365280207
278,690.0415441688543
279,690.0682000958931
280,690.0952393775825
281,690.1225678458494
282,690.1500915718057
283,690.1777175806429
284,690.2053545503614
285,690.2329134853765
286,690.2603083552104
287,690.2874566886182
288,690.3142801146813
289,690.3407048442374
290,690.3666620868981
291,690.3920884006315
292,690.4169259725802
293,690.4411228316532
294,690.4646329955366
295,690.4874165569497
296,690.5094397158082
297,690.5306747649771
298,690.5511000371686
299,690.5706998192667
300,690.5894642384206
