acceleration,velocity,displacement
-0.020585182766874353,0.0,0.0
-0.020721334478172565,-1.032662931126173e-05,-2.5816573278154324e-09
-0.020856581227241305,-2.0721108237615197e-05,-1.0343591715034663e-08
-0.02099002534638053,-3.1182759881020656e-05,-2.3319558744693624e-08
-0.021120783649931474,-4.171046213009866e-05,-4.1542864247473454e-08
-0.02124799441395427,-5.2302656646070094e-05,-6.504614394151564e-08
-0.021370824057299734,-6.29573612638836e-05,-9.386114841900405e-08
-0.021488473444175517,-7.36721856392524e-05,-1.2801853514478804e-07
-0.021600183732352764,-8.444434993338448e-05,-1.6754766903794726e-07
-0.021705241687625686,-9.52707062883791e-05,-2.1247643309338817e-07
-0.021802984380976186,-0.00010614776280552957,-2.6283105036686535e-07
-0.021892803189306444,-0.00011707170969810023,-3.186359184927728e-07
-0.021974147035718875,-0.00012803844725435657,-3.79913457730887e-07
-0.02204652482596516,-0.00013904361521977756,-4.4668397334942056e-07
-0.022109507056547618,-0.00015008262319040575,-5.189655329519664e-07
-0.022162726582972445,-0.00016115068160028577,-5.967738591496393e-07
-0.022205878545506586,-0.00017224283288240554,-6.801222377703121e-07
-0.022238719462098593,-0.00018335398238430683,-7.690214415869903e-07
-0.02226106551949138,-0.00019447892862970432,-8.634796693404931e-07
-0.02227279011846086,-0.00020561239253919238,-9.635024996327173e-07
-0.022273820746807945,-0.00021674904525550957,-1.0690928590813928e-06
-0.02226413525970799,-0.00022788353425713854,-1.1802510039595547e-06
-0.022243757643985694,-0.00023901050748306195,-1.2969745143946048e-06
-0.02221275333479385,-0.00025012463522775685,-1.4192583000723096e-06
-0.02217122414451555,-0.0002612206295975842,-1.5470946162786448e-06
-0.022119302860143842,-0.000272293261348749,-1.6804730890152281e-06
-0.02205714756919604,-0.00028333737395608397,-1.8193807478414364e-06
-0.02198493577802004,-0.000294347894792888,-1.9638020650286796e-06
-0.02190285837893239,-0.0003053198433321261,-2.113718999559933e-06
-0.021811113504253996,-0.0003162483363029227,-2.2691110444686954e-06
-0.02170990029356486,-0.00032712858975237746,-2.42995527598252e-06
-0.021599412612172752,-0.00033795591797881186,-2.5962264029153174e-06
-0.021479832791421277,-0.0003487257293297104,-2.767896814742448e-06
-0.02135132549835749,-0.00035943351890215506,-2.9449366268004144e-06
-0.021214031869710562,-0.0003700748582441721,-3.127313721086996e-06
-0.021068064058919662,-0.0003806453822263297,-3.3149937812046214e-06
-0.020913500345878487,-0.00039114077332752924,-3.507940320093086e-06
-0.020750380949511555,-0.00040155674365137677,-3.7061146993378124e-06
-0.020578704664956222,-0.00041188901505499374,-3.909476139014405e-06
-0.020398426422403866,-0.00042213329782683377,-4.117981717234862e-06
-0.020209455837605483,-0.0004322852683918361,-4.33158635878953e-06
-0.02001165679800808,-0.0004423405465507395,-4.550242812525173e-06
-0.01980484810469234,-0.0004522946727764146,-4.773901617356961e-06
-0.019588805169609043,-0.00046214308609498995,-5.002511057074812e-06
-0.01936326275243225,-0.0004718811030755003,-5.236017104367435e-06
-0.019127918713635523,-0.0004815038984420172,-5.474363354746814e-06
-0.01888243875692688,-0.0004910064878096578,-5.717490951309733e-06
-0.018626462126456807,-0.0005003837130305038,-5.965338501519773e-06
-0.01835960820521617,-0.000509630230613422,-6.217841987430755e-06
-0.018081483932580335,-0.0005187405036478711,-6.474934670996079e-06
-0.01779169192823804,-0.0005277087976130756,-6.7365469963113155e-06
-0.01748983918099543,-0.0005365291803903839,-7.00260649081218e-06
-0.017175546131841975,-0.0005451955267185933,-7.273037667589425e-06
-0.016848455948900366,-0.0005537015272387789,-7.547761931078768e-06
-0.016508243762701238,-0.0005620407021666793,-7.826697488430132e-06
-0.016154625615305812,-0.0005702064195111811,-8.109759268849597e-06
-0.01578736688171938,-0.0005781919176354374,-8.396858853136251e-06
-0.01540628994103271,-0.0005859903318411254,-8.687904415505391e-06
-0.015011280899006042,-0.0005935947245511351,-8.982800679603456e-06
-0.014602295192388768,-0.0006009981185739839,-9.281448890384736e-06
-0.01417936194505469,-0.0006081935328583447,-9.583746803242818e-06
-0.01374258700029594,-0.0006151740200946823,-9.889588691481074e-06
-0.013292154616634353,-0.0006219327054989149,-1.0198865372879473e-05
-0.012828327875055848,-0.0006284628261218375,-1.051146425578466e-05
-0.012351447893512819,-0.0006347577700639796,-1.0827269404831116e-05
-0.011861931974743558,-0.0006408111150310437,-1.114616162610487e-05
-0.011360270828693664,-0.000646616665731903,-1.1468018571295607e-05
-0.01084702501765737,-0.0006521684896934908,-1.1792714860151956e-05
-0.010322820773583003,-0.0006574609511413009,-1.2120122220360654e-05
-0.009788345328722688,-0.0006624887426668774,-1.2450109643812698e-05
-0.00924434187626534,-0.0006672469144681244,-1.2782543558096449e-05
-0.008691604235747045,-0.0006717309009961275,-1.3117288011962512e-05
-0.008130971251893299,-0.0006759365448680375,-1.3454204873428554e-05
-0.007563320927284059,-0.0006798601179128319,-1.3793154039123772e-05
-0.006989564290958253,-0.0006834983392173924,-1.4133993653406328e-05
-0.006410639027075257,-0.0006868483900469008,-1.4476580335722401e-05
-0.005827502907265391,-0.0006899079255304859,-1.4820769414616748e-05
-0.00524112707311602,-0.0006926750830255813,-1.5166415166755765e-05
-0.004652489206413237,-0.0006951484870954636,-1.5513371059286025e-05
-0.00406256662052438,-0.000697327251052198,-1.586148999382294e-05
-0.003472329317816888,-0.0006992109750367833,-1.6210624550345186e-05
-0.002882733083183236,-0.0007007997406370334,-1.656062722926364e-05
-0.0022947127102440675,-0.0007020941020853902,-1.6911350689944245e-05
-0.001709175471858334,-0.0007030950741309158,-1.7262647983998322e-05
-0.0011269949462186742,-0.000703804116735435,-1.7614372781714908e-05
-0.000549005299065834,-0.0007042231167967562,-1.7966379590097955e-05
2.40038924280891e-05,-0.0007043543671484156,-1.8318523961084247e-05
