frame_number,force
0,824.7197206222371
1,824.766971709142
2,824.8155040084491
3,824.8649539877161
4,824.9149713832053
5,824.9652233222924
6,825.0153966448179
7,825.0651987097668
8,825.1143571450308
9,825.16261904956
10,825.2097500908858
11,825.2555338006786
12,825.2997712098557
13,825.3422808204189
14,825.3828988168921
15,825.4214793890673
16,825.4578950444735
17,825.4920368008036
18,825.5238141630498
19,825.5531548397535
20,825.5800042745851
21,825.6043252380548
22,825.6260978319009
23,825.6453202256907
24,825.6620103071393
25,825.6762082547243
26,825.6879798561658
27,825.6974202302838
28,825.7046575299938
29,825.7098562350186
30,825.7132197323268
31,825.7149919605191
32,825.7154579149237
33,825.714942754619
34,825.7138091513362
35,825.7124524733775
36,825.7112935382942
37,825.7107690528039
38,825.7113203657544
39,825.713381532716
40,825.7173677392326
41,825.7236648917759
42,825.7326208503772
43,825.7445384795393
44,825.7596704575914
45,825.7782156368695
46,825.8003167499091
47,825.8260593761948
48,825.8554721563872
49,825.8885281565626
50,825.9251471236292
51,825.9651982790471
52,826.0085032986688
53,826.0548391584963
54,826.1039405635264
55,826.1555017418297
56,826.2091774903827
57,826.2645835058688
58,826.3212962239793
59,826.3788525828146
60,826.4367502334478
61,826.4944486948443
62,826.5513718390205
63,826.6069119801825
64,826.6604357468511
65,826.7112917986042
66,826.758820304851
67,826.8023639755143
68,826.8412803495374
69,826.8749550141607
70,826.9028154528946
71,826.9243452596787
72,826.939098411058
73,826.9467131202535
74,826.9469246083148
75,826.9395760555475
76,826.924627070739
77,826.9021591630622
78,826.8723778479537
79,826.8356111253211
80,826.7923041224257
81,826.7430097425803
82,826.6883753190386
83,826.6291256098542
84,826.566042902988
85,826.4999453491305
86,826.4316647700151
87,826.3620251160302
88,826.291822572595
89,826.2218081118854
90,826.1526730676277
91,826.0850380811869
92,826.0194455443827
93,825.9563554641685
94,825.8961444959563
95,825.8391077106158
96,825.7854624534626
97,825.7353534536069
98,825.6888582397352
99,825.645992000908
100,825.6067112888096
101,825.5709162689094
102,825.5384514745573
