acceleration,velocity,displacement
-0.003927747451493986,0.0,0.0
-0.0036685385820330384,-1.899071508381756e-06,-4.74767877095439e-10
-0.0034016017723597597,-3.6666065969799557e-06,-1.866187403435867e-09
-0.003127374483427422,-5.298850660926751e-06,-4.107551717912544e-09
-0.002846312395558482,-6.792272380673227e-06,-7.130332478312539e-09
-0.0025588842323389046,-8.143571537647573e-06,-1.0864293457892738e-08
-0.0022655666510296717,-9.349684258489718e-06,-1.523760740692706e-08
-0.0019668392405148946,-1.040778573137586e-05,-2.0176974904393454e-08
-0.0016631796546266034,-1.1315290455161234e-05,-2.560774395102773e-08
-0.0013550589039489451,-1.206985009480512e-05,-3.145402908851932e-08
-0.0010429368327524605,-1.2669349028980472e-05,-3.763882886946572e-08
-0.0007272578161903327,-1.311189769121617e-05,-4.408414054951488e-08
-0.0004084467223509916,-1.3395823825851502e-05,-5.07110709287818e-08
-8.690519120331321e-05,-1.3519661804240077e-05,-5.743994233630469e-08
0.00023699171442879462,-1.3482140173433706e-05,-6.419039283072313e-08
0.0005628984330571256,-1.3282167636562227e-05,-7.088146978322211e-08
0.0008905013567336355,-1.2918817689114537e-05,-7.74317161146413e-08
0.0012195207707236125,-1.2391312157250226e-05,-8.375924857623248e-08
0.0015497122471673053,-1.1699003902777496e-05,-8.978182759123941e-08
0.0018808674694069604,-1.084135897363393e-05,-9.541691831034226e-08
0.0022128144795495754,-9.817938486394796e-06,-1.0058174267534945e-07
0.002545417361506722,-8.628380526130721e-06,-1.0519332242848083e-07
0.002878575386864937,-7.272382339037806e-06,-1.0916851314477296e-07
0.003212221655359866,-5.749683078481605e-06,-1.1242402949915281e-07
0.0035463212580510326,-4.06004735012888e-06,-1.1487646210630544e-07
0.003880868984844311,-2.2032497894050444e-06,-1.1644228639118892e-07
0.00421588659048216,-1.7906089557342673e-07,-1.1703786406243353e-07
0.004551419626781387,2.01276565874246e-06,-1.1657943787164128e-07
0.004887533848811686,4.372504027640728e-06,-1.1498312045004548e-07
0.005224311210685294,6.900465292514973e-06,-1.1216487812000656e-07
0.005561845478642404,9.597004464846898e-06,-1.080405106806661e-07
0.005900237499705319,1.2462525209433829e-05,-1.0252562826209591e-07
0.006239590169757765,1.54974821267996e-05,-9.553562642803755e-08
0.006580003144029942,1.870238045524653e-05,-8.698566078252601e-08
0.006921567327846028,2.2077773073215522e-05,-7.67906224004105e-08
0.007264359183809442,2.562425470112939e-05,-6.486511545682427e-08
0.007608434903414107,2.9342453222935277e-05,-5.112343847580811e-08
0.007953824520768437,3.323301807898091e-05,-3.547957065032906e-08
0.008300526084298503,3.729660573024765e-05,-1.784716469802192e-08
0.008648500029362464,4.153386225866289e-05,1.8604522992057164e-09
0.008997663896112585,4.594540324003165e-05,2.3730268673879353e-08
0.009347887515549647,5.053179109294721e-05,4.7849567257124063e-08
0.009698988757176773,5.529351016112881e-05,7.430589257064306e-08
0.010050729904137334,6.023093982645734e-05,1.031870050675396e-07
0.010402814698175514,6.534432597703556e-05,1.3458082151841282e-07
0.010754886079392857,7.063375117142764e-05,1.6857534080552863e-07
0.011106524639224362,7.609910385108195e-05,2.0525855456115601e-07
0.011457247807041748,8.174004696264848e-05,2.4471834226458864e-07
0.011806509788676364,8.755598636157801e-05,2.870423505956453e-07
0.012153702260824557,9.354603937395324e-05,3.323178570295281e-07
0.012498155804765059,9.970900389035064e-05,3.806316178456041e-07
0.01283914204742321,0.00010604332835339771,4.320697009065412e-07
0.013175876469608733,0.00011254708298265569,4.867173037405546e-07
0.013507521835585139,0.00011921793255895417,5.44658557625957e-07
0.01383319219308067,0.00012605311106612062,6.059763185322257e-07
0.01415195739020565,0.0001330493984619422,6.707519459142415e-07
0.014462848056592547,0.00014020309982364174,7.390650704856374e-07
0.014764861000647566,0.00014751002708795178,8.109933522135358e-07
0.01505696498334324,0.0001549654835839495,8.866122298815111e-07
0.015338106838379086,0.00016256425153938006,9.659946636623435e-07
0.01560721791222055,0.00017030058272702998,1.0492108722289461e-06
0.01586322079186184,0.00017816819240305058,1.1363280660114663e-06
0.016105036276926644,0.0001861602566702477,1.2274101782797908e-06
0.016331590542325528,0.00019426941337506075,1.322517595791118e-06
0.016541822429680768,0.00020248776661806233,1.4217068907893988e-06
0.016734690796973616,0.00021080689492472592,1.5250305561750958e-06
0.016909181846152567,0.00021921786308550745,1.6325367456776541e-06
0.017064316340962678,0.00022771123763228626,1.7442690208571025e-06
0.017199156624215103,0.0002362771058735807,1.8602661067335692e-06
0.01731281334546343,0.0002449050983660003,1.9805616577934643e-06
0.017404451817249398,0.0002535844146566785,2.105184036049134e-06
0.017473297927221323,0.0002623038520927962,2.2341561027365027e-06
0.01751864353677512,0.0002710518374587953,2.3674950251244006e-06
0.01753985129164932,0.0002798164611659014,2.505212099780575e-06
0.017536358763580017,0.00028858551367970874,2.6473125934919774e-06
0.017507681845201968,0.0002973465238319042,2.7937956028698806e-06
