acceleration,velocity,displacement
0.019158370056136995,0.0,0.0
0.018664684185632975,9.455763560442494e-06,2.3639408901106235e-09
0.018205064152994693,1.867320064509941e-05,9.3961819414961e-09
0.01778571601803345,2.767089568785645e-05,2.0982206024735064e-08
0.017412908392022475,3.647055179037043e-05,3.7017567894291786e-08
0.01709278910585457,4.509697616483969e-05,5.740944988309432e-08
0.016831180863477072,5.35779686571726e-05,8.207818608859739e-08
0.016633360289734486,6.194410394547549e-05,1.109587042392594e-07
0.016503826816527588,7.0228400722041e-05,1.4400183040613852e-07
0.016446069945156357,7.846587491246199e-05,1.8117539931476427e-07
0.01646234611328476,8.669297892707227e-05,2.2246511277464785e-07
0.01655347933114426,9.494693528817953e-05,2.678750913284608e-07
0.016718701338439224,0.0001032649804555754,3.174280702643995e-07
0.016955545824575327,0.00011168354224632904,3.7116520093987566e-07
0.017259807456560146,0.0001202373805666129,4.2914543164311114e-07
0.017625571445027362,0.00012895872529200978,4.914444581077668e-07
0.018045314083710868,0.00013787644667419434,5.581532510993178e-07
0.018510069342134398,0.00014701529253065567,6.293761859005304e-07
0.01900965158461372,0.00015639522276234268,7.0522881472378e-07
0.01953292067732356,0.000166030865827827,7.858353368713224e-07
0.02006807392648646,0.0001759311144787795,8.71325831947974e-07
0.020602949754564604,0.00018609887039904228,9.618333281674294e-07
0.021125330283519476,0.0001965309404085633,1.0574907808693307e-06
0.02162323308942214,0.0002072180812517987,1.1584280362844212e-06
0.0220851855241678,0.00021814518590519618,1.26476885307367e-06
0.02250047756939341,0.00022929160167858647,1.3766280499696156e-06
0.022859390562465377,0.00024063156871155115,1.49410884256715e-06
0.023153399121486014,0.000252134766132539,1.6173004262781726e-06
0.02337534298555074,0.0002637669516592982,1.746275855726132e-06
0.023519565464281286,0.00027549067877175623,1.8810902633338955e-06
0.023582015941496115,0.0002872660741232006,2.0217794515576348e-06
0.023560314314767437,0.00029905165668726646,2.1683588842602515e-06
0.023453774714685943,0.00031080517894462983,2.3208230931682255e-06
0.023263385393040816,0.0003224844689715615,2.4791455051472735e-06
0.022991742926893627,0.0003340482510515451,2.64327868515305e-06
0.022642942125286152,0.00034545692231459005,2.813154978494584e-06
0.022222426873331643,0.0003566732645642445,2.988687525214293e-06
0.021736810071866872,0.00036766307380054413,3.1697716098054897e-06
0.021193672579987846,0.0003783956944635078,3.3562863018715026e-06
0.02060135214386072,0.00038884445064446993,3.548096338148497e-06
0.019968733277156966,0.00039898697199972435,3.745054193809546e-06
0.019305046870445156,0.0004088054170366249,3.947002291068633e-06
0.018619684313731406,0.000418286599832669,4.153775295285956e-06
0.01792202724199141,0.0004274220277215997,4.365202452174524e-06
0.01722129243061395,0.000436207857639751,4.581109923514861e-06
0.01652639182402059,0.00044464477870340965,4.801323082600651e-06
0.015845808871804888,0.00045273782887736603,5.025668734495845e-06
0.015187493017590191,0.00046049615434971483,5.253977230302615e-06
0.014558773807728994,0.00046793272105604463,5.486084449154055e-06
0.013966294738259957,0.00047506398819254186,5.721833626466202e-06
0.013415965160805838,0.00048190955316730833,5.961077011806165e-06
0.012912927255223612,0.0004884917762713156,6.203677344165821e-06
0.012461534896767748,0.0004948353918093135,6.449509136185978e-06
0.012065341789276976,0.0005009671109808247,6.6984597618835125e-06
0.011727096738070654,0.0005069152206126616,6.950430344781884e-06
0.01144874444873605,0.0005127091809093633,7.20533644516239e-06
0.011231431220475789,0.0005183792248266663,7.463108546596398e-06
0.011075516091417183,0.0005239559616546396,7.723692343216724e-06
0.010980588512062094,0.0005294699878055094,7.987048830581761e-06
0.01094549307548999,0.0005349515082023975,8.253154204583737e-06
0.010968360794325257,0.0005404299716698513,8.521999574551799e-06
0.01104664563708029,0.0005459337232777027,8.793590498288687e-06
0.011177164539931247,0.0005514896758219555,9.067946348063603e-06
0.01135613861901929,0.0005571230016116932,9.345099517422016e-06
0.011579233046033114,0.0005628568445279563,9.625094478956929e-06
0.011841593277881994,0.0005687120511089351,9.907986702866151e-06
0.012137875823576519,0.0005747069183842997,1.019384144523946e-05
0.0124622724444949,0.0005808569554513176,1.0482732413698364e-05
0.012808528160009257,0.0005871746556024436,1.0774740316461804e-05
0.013169956045672523,0.0005936692766538641,1.106995129952588e-05
0.01353945500359287,0.0006003466294161805,1.136845527604339e-05
0.013909538902149948,0.0006072088778926162,1.167034415287059e-05
0.01427238511320429,0.0006142543588964547,1.1975709962067857e-05
0.014619907456000721,0.000621477432038756,1.228464290980166e-05
0.014943854752333608,0.0006288683725908396,1.259722936095906e-05
0.015235933597203544,0.0006364133196782238,1.2913549784026325e-05
0.015487952912648142,0.0006440942913056867,1.3233676686772302e-05
0.015691987476539503,0.0006518892764029836,1.355767257869947e-05
0.015840557101251013,0.0006597724125474312,1.3885588000937073e-05
0.01592681731113207,0.000667714256150527,1.4217459668111562e-05
0.0159447564407955,0.0006756821495885089,1.4553308769546321e-05
0.015889393104075073,0.0006836406869747266,1.489313947868713e-05
0.01575696647460524,0.0006915522768693967,1.523693771964816e-05
0.01554510949030786,0.000699377795860625,1.5584670237830664e-05
0.015252993197071744,0.0007070773215324699,1.5936284017178938e-05
0.014881430989086113,0.0007146109275790093,1.6291706079456808e-05
0.014432934715966522,0.0007219395190052725,1.665084369110288e-05
0.013911718640745026,0.0007290256823444504,1.701358499144031e-05
0.013323650421924611,0.0007358345246101178,1.7379800043178954e-05
0.012676150456539345,0.0007423344748297338,1.7749342293038917e-05
0.011978042308403498,0.0007484980230209695,1.812205041750159e-05
0.011239357729485713,0.0007543023730304418,1.8497750516514444e-05
0.010471100655759319,0.0007597299876267531,1.8876258606678742e-05
0.00968497656098102,0.0007647690069309381,1.9257383355318165e-05
0.00889309673085601,0.0007694135252538974,1.9640928988364372e-05
0.008107669936983189,0.0007736637169208572,2.002669829890806e-05
0.007340695129541163,0.0007775258081874882,2.0414495680185148e-05
0.006603667977644336,0.0007810118989642846,2.080413010697309e-05
0.005907312044144408,0.0007841396439697318,2.1195417992706595e-05
0.005261342377966904,0.0007869318075752596,2.1588185855592842e-05
0.004674265531249716,0.0007894157095525637,2.19822727348748e-05
0.004153216435087546,0.0007916225800441481,2.2377532307273976e-05
0.003703830502519806,0.00079358684177855,2.2773834662729652e-05
0.003330149159276441,0.000795345336693999,2.317106770734779e-05
0.0030345580064003027,0.0007969365134854182,2.3569138169892646e-05
0.0028177581055163652,0.0007983995925133974,2.396797219639235e-05
0.0026787718363926512,0.0007997737249988747,2.4367515525770417e-05
0.0026149847476882922,0.0008010971641448949,2.476773324805636e-05
0.0026222234203712737,0.0008024064661869098,2.5168609155639312e-05
0.002694867176092343,0.0008037357388360256,2.5570144706895047e-05
0.0028259896763064203,0.0008051159530491253,2.5972357629866335e-05
0.0030075258117323624,0.000806574331921135,2.63752802011089e-05
0.0032304595420029007,0.0008081338282595688,2.6778957241154076e-05
0.003485028671086616,0.0008098127003128412,2.7183443873297178e-05
0.0037609424871492096,0.0008116241931024001,2.758880309665099e-05
0.0040476080481301035,0.00081357633073622,2.7995103227610645e-05
0.00433436087467833,0.0008156718229669221,2.8402415266036432e-05
0.004610695850501532,0.000817908087148217,2.8810810243565218e-05
0.0048664944231629065,0.0008202773847166331,2.922035661153143e-05
0.0050922447567648636,0.0008227670695116151,2.9631117725088492e-05
0.005279251649833224,0.0008253599436132646,3.0043149478369712e-05
0.005419832402641069,0.0008280347146263832,3.0456498142929624e-05
0.005507493868167422,0.0008307665461940853,3.087119845813474e-05
0.005537085269682111,0.0008335276909785477,3.12872720174279e-05
0.00550492132792138,0.0008362881926279486,3.170472598832952e-05
0.005408870884343755,0.0008390166406810148,3.212355219665676e-05
0.005248407177725341,0.000841680960196532,3.254372659687615e-05
0.0050246166580165475,0.0008442492161554675,3.296520914096415e-05
0.004740163839339804,0.0008466904112798065,3.338794404782297e-05
0.004399211202971231,0.0008489752550403843,3.3811860464403016e-05
0.004007296133834136,0.0008510768818745856,3.423687349863176e-05
0.0035711703120388577,0.0008529714984860539,3.466288559372192e-05
0.003098609043422521,0.0008546389433249192,3.508978820417466e-05
0.0025981979180198732,0.0008560631450652798,3.551746372627221e-05
0.0020791028391453476,0.000857232470254571,3.594578763010217e-05
0.0015508282182309352,0.0008581399530189151,3.6374630735920545e-05
0.0010229677107257004,0.0008587834020011543,3.680386157467556e-05
