frame_number,force
0,826.8095089098266
1,826.7293446882477
2,826.6492709552072
3,826.5693779861517
4,826.4897556320617
5,826.4104931113316
6,826.3316788063339
7,826.2534000658858
8,826.1757430146585
9,826.0987923704147
10,826.022631269823
11,825.9473411034472
12,825.8730013603388
13,825.7996894825102
14,825.7274807294355
15,825.6564480526117
16,825.5866619801103
17,825.5181905109459
18,825.4510990190249
19,825.3854501664171
20,825.321303825724
21,825.2587170113691
22,825.1977438196684
23,825.1384353775459
24,825.080839799723
25,825.0250021541661
26,824.9709644355347
27,824.91876554637
28,824.8684412857822
29,824.8200243453982
30,824.7735443123219
31,824.7290276788336
32,824.6864978585401
33,824.6459752086713
34,824.6074770582327
35,824.57101774172
36,824.5366086380997
37,824.5042582147225
38,824.473972075788
39,824.4457530149455
40,824.4196010716184
41,824.3955135906513
42,824.3734852848999
43,824.3535083004152
44,824.335572283907
45,824.3196644522096
46,824.305769663495
47,824.2938704900043
48,824.2839472921145
49,824.2759782935931
50,824.2699396579211
51,824.2658055655615
52,824.2635482920501
53,824.2631382867769
54,824.2645442523345
55,824.2677332243336
56,824.2726706516222
57,824.2793204768756
58,824.2876452175163
59,824.297606046896
60,824.3091628756201
61,824.3222744328624
62,824.336898347501
63,824.3529912288973
64,824.370508747101
65,824.3894057122045
66,824.4096361525028
67,824.4311533910707
68,824.4539101203552
69,824.4778584744004
70,824.5029500983491
71,824.5291362148987
72,824.5563676874003
73,824.5845950793185
74,824.613768709818
75,824.6438387053113
76,824.6747550468746
77,824.706467613488
78,824.7389262210712
79,824.7720806572916
80,824.8058807121541
81,824.84027620443
82,824.8752170040461
83,824.9106530506074
84,824.946534368262
85,824.9828110771625
86,825.0194334018082
87,825.056351676591
88,825.0935163489146
89,825.1308779802888
90,825.1683872458361
91,825.2059949326639
92,825.2436519375598
93,825.2813092644701
94,825.3189180222138
95,825.3564294228743
96,825.393794781297
97,825.4309655160984
98,825.4678931525704
99,825.5045293278317
100,825.540825798552
101,825.576734451543
102,825.6122073174813
103,825.6471965879832
104,825.6816546362118
105,825.7155340411393
106,825.7487876155287
107,825.7813684376556
108,825.8132298867674
109,825.8443256822458
110,825.8746099264082
111,825.9040371508535
112,825.9325623662247
113,825.960141115264
114,825.9867295290385
115,826.0122843862231
116,826.0367631752985
117,826.0601241594621
118,826.0823264439821
119,826.1033300456659
120,826.1230959640802
121,826.1415862541435
122,826.158764099711
123,826.1745938877707
124,826.189041282866
125,826.2020733013695
126,826.2136583852448
127,826.2237664749645
128,826.2323690812758
129,826.2394393555103
130,826.244952158113
131,826.248884125039
132,826.2512137316363
133,826.2519213536392
134,826.2509893249164
135,826.2484019916456
136,826.2441457626102
137,826.2382091553472
138,826.2305828379122
139,826.2212596660723
140,826.2102347157869
141,826.1975053108812
142,826.1830710458812
143,826.166933804013
144,826.1490977703914
145,826.1295694404421
146,826.1083576236363
147,826.0854734426784
148,826.0609303283242
149,826.0347440100278
150,826.006932502605
151,825.9775160890657
152,825.9465172997335
153,825.9139608877316
154,825.8798738008919
155,825.8442851501368
156,825.8072261743914
157,825.7687302020854
158,825.7288326092928
159,825.6875707745554
160,825.6449840304382
161,825.6011136118628
162,825.5560026012455
