frame_number,force
0,826.8095090043962
1,826.6976158023806
2,826.5860139174398
3,826.4749924610416
4,826.3648361782878
5,826.2558233732145
6,826.1482239552647
7,826.0422976351804
8,825.9382922922621
9,825.8364425297656
10,825.7369684305785
11,825.6400745202786
12,825.5459489392028
13,825.4547628201191
14,825.3666698640494
15,825.2818061034329
16,825.2002898386947
17,825.1222217315396
18,825.0476850366671
19,824.9767459538486
20,824.909454084369
21,824.8458429786291
22,824.7859307639743
23,824.7297208428835
24,824.6772026515076
25,824.6283524677474
26,824.5831342576795
27,824.5415005499642
28,824.503393329435
29,824.4687449423039
30,824.43747900588
31,824.4095113157738
32,824.3847507437382
33,824.3631001198365
34,824.3444570935741
35,824.3287149696474
36,824.3157635143631
37,824.3054897281797
38,824.2977785787118
39,824.2925136879458
40,824.2895779678806
41,824.2888541998614
42,824.2902255540483
43,824.2935760468794
44,824.298790936087
45,824.3057570543348
46,824.3143630835895
47,824.3244997735154
48,824.3360601088019
49,824.3489394318523
50,824.3630355280433
51,824.3782486808028
52,824.3944817034189
53,824.4116399541288
54,824.4296313410482
55,824.4483663241444
56,824.4677579224667
57,824.487721735496
58,824.5081759870255
59,824.5290415983014
60,824.5502422949517
61,824.5717047504685
62,824.5933587679443
63,824.6151375007314
64,824.636977710815
65,824.658820060864
66,824.6806094328817
67,824.702295264063
68,824.723831889351
69,824.745178880193
70,824.7663013694813
71,824.7871703529884
72,824.807762957628
73,824.8280626671298
74,824.8480594968117
75,824.8677501111033
76,824.887137879513
77,824.9062328678898
78,824.9250517618487
79,824.9436177189503
80,824.9619601467207
81,824.9801144050988
82,824.9981214336647
83,825.0160273054335
84,825.0338827101177
85,825.051742370798
86,825.0696643989945
87,825.087709594271
88,825.10594069577
89,825.1244215943616
90,825.1432165151124
91,825.1623891803187
92,825.1820019635115
93,825.2021150448497
94,825.2227855782174
95,825.2440668800494
96,825.2660076494475
97,825.2886512286366
98,825.3120349121476
99,825.336189312322
100,825.3611377879765
101,825.386895942346
102,825.413471195583
103,825.4408624361089
104,825.4690597538573
105,825.4980442568833
106,825.5277879712057
107,825.5582538226586
108,825.5893956989869
109,825.6211585900306
110,825.6534788032357
111,825.6862842509967
112,825.719494805921
113,825.753022720449
114,825.7867731082061
115,825.8206444850955
116,825.8545293676341
117,825.8883149244009
118,825.9218836744255
119,825.9551142246899
120,825.9878820380602
121,826.020060222849
122,826.0515203354789
123,826.0821331880551
124,826.1117696529531
125,826.1403014569966
126,826.1676019586728
127,826.1935469030772
128,826.2180151503644
129,826.2408893737997
130,826.2620567229209
131,826.2814094462294
132,826.298845466986
133,826.3142689057225
134,826.3275905438791
135,826.3387282238663
136,826.3476071816254
137,826.3541603087457
138,826.3583283425029
139,826.3600599835619
140,826.3593119424747
141,826.3560489177577
142,826.3502435100651
143,826.3418760781161
144,826.3309345423622
145,826.3174141426797
146,826.3013171574088
147,826.2826525926201
148,826.2614358516737
149,826.2376883952882
150,826.2114374014436
151,826.1827154328588
152,826.151560117886
153,826.1180138488235
154,826.0821235002694
155,826.0439401694792
156,826.0035189404343
157,825.9609186728629
158,825.916201816632
159,825.8694342512808
160,825.8206851501703
161,825.7700268681616
162,825.7175348504288
163,825.6632875584928
164,825.607366408967
165,825.5498557212658
166,825.4908426717564
167,825.4304172521067
168,825.3686722281789
169,825.3057030933937
170,825.241608008511
171,825.176487719272
172,825.1104454442844
173,825.0435867270994
174,824.9760192480787
175,824.9078525933013
176,824.839197979582
177,824.7701679367348
178,824.7008759501895
179,824.6314360684405
180,824.5619624803802
181,824.4925690678302
182,824.423368939228
183,824.354473951521
184,824.2859942281483
185,824.2180376809944
186,824.1507095437238
187,824.0841119235698
188,824.018343378355
189,823.9534985248679
190,823.8896676837351
191,823.8269365649276
192,823.7653859970003
193,823.7050917019372
194,823.6461241160617
195,823.5885482559459
196,823.5324236266814
197,823.4778041684841
198,823.424738236775
199,823.3732686109955
200,823.3234325284693
201,823.2752617410586
202,823.2287825933249
203,823.1840161207787
204,823.1409781655693
205,823.0996795055847
206,823.0601259928379
207,823.0223186988532
208,822.9862540676559
209,822.9519240796861
210,822.9193164320234
211,822.8884147416229
212,822.8591987784002
213,822.8316447336975
214,822.8057255274068
215,822.7814111544941
216,822.7586690692078
217,822.7374646029942
218,822.7177614103172
219,822.6995219352574
220,822.6827078907883
221,822.6672807419259
222,822.6532021836531
223,822.6404346046168
224,822.6289415279963
225,822.6186880216659
226,822.6096410709633
227,822.6017699089015
228,822.5950463000721
229,822.589444775303
230,822.5849428142308
231,822.5815209729408
232,822.5791629546014
233,822.5778556228024
234,822.5775889593477
235,822.5783559694501
236,822.5801525373013
237,822.5829772345793
238,822.58683108454
239,822.5917172851869
240,822.5976408962057
241,822.6046084953839
242,822.6126278108724
243,822.6217073360251
244,822.6318559339737
245,822.6430824396301
246,822.655395267153
247,822.6688020307382
248,822.6833091860426
249,822.6989216989232
250,822.7156427475221
251,822.7334734627946
252,822.7524127109133
253,822.7724569183162
254,822.793599936835
255,822.8158329434108
256,822.8391443672963
257,822.8635198376295
258,822.8889421454352
259,822.9153912157794
260,822.9428440874514
261,822.9712748989419
262,823.0006548805137
263,823.0309523526543
264,823.0621327310666
265,823.0941585378118
266,823.1269894178913
267,823.1605821608927
268,823.1948907282786
269,823.2298662880664
270,823.2654572594487
271,823.3016093698591
272,823.3382657263707
273,823.3753669031312
274,823.4128510475073
275,823.4506540091503
276,823.4887094970364
277,823.5269492687145
278,823.5653033535824
