acceleration,velocity,displacement
0.024958482150650132,0.0,0.0
0.023924120877863428,1.222065075712839e-05,3.0551626892820976e-09
0.022891198888619253,2.392448069874906e-05,1.209144555325146e-08
0.0218611505854334,3.511256806726222e-05,2.6850707744754277e-08
0.020835400661580104,4.57867058790156e-05,4.707552623132374e-08
0.019815359375018736,5.594939588816531e-05,7.250955167311897e-08
0.01880241796799847,6.560384022391962e-05,1.028978607011402e-07
0.01779794426926576,7.475393078323568e-05,1.3798730345292902e-07
0.01680327850966411,8.340423647796815e-05,1.7752684526823e-07
0.015819729376826894,9.15599884495909e-05,2.2126790150011976e-07
0.014848570329965938,9.922706337628911e-05,2.6896466445658975e-07
0.013891036190706418,0.0001064119650064572,3.2037442155227633e-07
0.012948320020338982,0.00011312180405921854,3.7525786381869527e-07
0.012021570288707649,0.0001193642766364802,4.3337938399261993e-07
0.011111888335650374,0.0001251476412925697,4.945073634748824e-07
0.010220326122199721,0.00013048069490703224,5.584144475247829e-07
0.009347884265320334,0.00013537274750391226,6.24877808127519e-07
0.008495510346716997,0.00013983359615692159,6.936793940427274e-07
0.007664097484140184,0.0001438734981146359,7.646061676106168e-07
0.006854483153162986,0.00014750314327396168,8.374503279577662e-07
0.0060674482486934075,0.00015073362612442578,9.120095203073631e-07
0.005303716377400872,0.00015357641728094934,9.880870311587068e-07
0.0045639533736571035,0.00015604333471871384,1.0654919691586226e-06
0.0038487670319133646,0.00015814651482010645,1.1440394315433276e-06
0.003158707047590853,0.0001598983833399825,1.2235506560833497e-06
0.002494265157082967,0.00016131162639115097,1.303853158516133e-06
0.0018558754664634077,0.00016239916154703758,1.38478085550068e-06
0.0012439149585251525,0.00016317410915328472,1.4661741731757607e-06
0.000658704168596225,0.00016364976393506506,1.547880141447848e-06
0.00010050802007580633,0.00016383956698223307,1.6297524741771726e-06
-0.0004304631895996922,0.0001637570781898521,1.711651635470194e-06
-0.0009340526623783956,0.00016341594922685758,1.7934448923243713e-06
-0.0014101558426449865,0.00016282989710060173,1.8750063539062362e-06
-0.0018587190402400628,0.00016201267837988046,1.9562169977763567e-06
-0.00227973794338904,0.00016097806413397319,2.03696468340482e-06
-0.0026732560310771068,0.00015973981564035666,2.1171441533484024e-06
-0.0030393628944757156,0.00015831166090896846,2.196657022485734e-06
-0.003378192478021393,0.00015670727206584418,2.275411755729437e-06
-0.003689921252216258,0.00015494024363328477,2.3533236346542194e-06
-0.003974766331101357,0.00015302407173745536,2.4303147134969044e-06
-0.004232983547233557,0.00015097213426787165,2.5063137649982364e-06
-0.004464865496300313,0.0001487976720069882,2.5812562165669515e-06
-0.004670739562655988,0.0001465137707422491,2.655084077254261e-06
-0.0048509659358828856,0.00014413334436761438,2.727745856031727e-06
-0.005005935627077754,0.00014166911897687423,2.799196471867849e-06
-0.00513606849224605,0.00013913361794704328,2.8693971560988283e-06
-0.00524181126926802,0.00013653914800666476,2.9383153475872553e-06
-0.0053236356338079785,0.00013389778628089576,3.0059245811591456e-06
-0.00538203627804928,0.00013122136830293144,3.0722043698051023e-06
-0.005417529014602605,0.00012852147697976847,3.1371400811257772e-06
-0.005430648907141352,0.00012580943249933246,3.2007228084955527e-06
-0.005421948429138107,0.0001230962831652626,3.2629492374117015e-06
-0.005391995652203238,0.00012039279714492725,3.323821507489249e-06
-0.0053413724656619236,0.00011770945511546096,3.383347070554346e-06
-0.005270672828759797,0.00011505644379185554,3.441538545281175e-06
-0.005180501056011075,0.00011244365032066282,3.4984135688093047e-06
-0.005071470134935936,0.00010988065752292607,3.553994645770202e-06
-0.0049442000744845975,0.00010737673997057093,3.6083089951435763e-06
-0.004799316282517174,0.00010494086088132048,3.661388395356549e-06
-0.004637447971898502,0.00010258166981771656,3.713269028031308e-06
-0.004459226596401984,0.00010030750117564145,3.7639913207796474e-06
-0.004265284318837714,9.812637344683153e-05,3.8135997894352654e-06
-0.0040562525143691365,9.604598923852982e-05,3.862142880106605e-06
-0.003832760312484221,9.407373603181647e-05,3.909672811424192e-06
-0.0035954331823285627,9.221668765811327e-05,3.956245417346675e-06
-0.0033448915683039543,9.048160647045514e-05,4.001919990878817e-06
-0.003081749585171445,8.88749461820863e-05,4.046759129041952e-06
-0.002806613783531471,8.740285533991057e-05,4.090828579422451e-06
-0.00252008199711082,8.607118139474999e-05,4.134197088606116e-06
-0.0022227422827493055,8.488547532478496e-05,4.1769362527859995e-06
-0.001915171962995898,8.385099676334865e-05,4.219120370808033e-06
-0.0015979367804370267,8.297271957749041e-05,4.2608262998932426e-06
-0.0012715901723225937,8.225533783930051e-05,4.3021333142474406e-06
-0.0009366726733439414,8.170327212788388e-05,4.343122966739237e-06
-0.0005937114528844804,8.132067609632678e-05,4.383878953795289e-06
-0.0002432199907390653,8.111144323542089e-05,4.424486983628226e-06
0.00011430210704670694,8.10792137644978e-05,4.465034647878206e-06
0.0004783691521023318,8.122738157928507e-05,4.505611296714151e-06
0.0008485092777695548,8.155910118675304e-05,4.546307917405661e-06
0.0012242642036890026,8.207729455711768e-05,4.5872170163416285e-06
0.001605188862280487,8.278465782361005e-05,4.62843250443681e-06
0.0019908508901461627,8.368366776171671e-05,4.670049585833142e-06
0.0023808299894393123,8.477658798161308e-05,4.712164649768975e-06
0.0027747171658737842,8.606547477044136e-05,4.754875165456988e-06
0.003172113851348659,8.755218252474696e-05,4.798279579780786e-06
0.0035726309203730714,8.923836871767739e-05,4.842477217591392e-06
0.003975887610652599,9.112549835043382e-05,4.88756818435842e-06
0.004381510359407611,9.321484784294886e-05,4.933653270906766e-06
0.004789131568332767,9.550750832488395e-05,4.980833859948724e-06
0.005198388311409105,9.800438829481943e-05,5.02921183410365e-06
0.005608921000745751,0.00010070621562285815,5.07888948508307e-06
0.006020372026215145,0.00010361353887959837,5.129969423708684e-06
0.006432384384711975,0.00010672672798233015,5.182554490424166e-06
0.006844600314880862,0.00011004597415722836,5.236747665959056e-06
0.0072566599529387725,0.00011357128922418327,5.292651981804409e-06
0.007668200024831391,0.00011730250421862582,5.3503704301651114e-06
0.008078852589375742,0.0001212392673721776,5.410005873062812e-06
0.008488243846365233,0.00012538104148111285,5.471660950276135e-06
0.008895993022753197,0.00012972710069839247,5.535437985821011e-06
0.009301711349081705,0.0001342765267913512,5.601438892693447e-06
0.009705001137297341,0.00013902820491294596,5.669765075619521e-06
0.01010545497011928,0.0001439808189398001,5.740517331582707e-06
0.01050265501101477,0.00014913284643508363,5.813795747926428e-06
0.010896172442561875,0.00015448255329847778,5.889699597859818e-06
0.01128556703941738,0.0001600279881689726,5.9683272332266805e-06
0.01167038688026465,0.0001657669766488931,6.049775974431147e-06
0.012050168201189076,0.00017169711541925654,6.134141997448185e-06
0.01242443539148996,0.0001778157663174263,6.2215202178823555e-06
0.012792701132015385,0.00018412005044830262,6.312004172073788e-06
0.013154466675284408,0.00019060684240012756,6.405685895285895e-06
0.013509222265648036,0.00019727276463536066,6.5026557970447675e-06
0.013856447696628837,0.00020411418212592987,6.60300253373509e-06
0.014195613001720342,0.00021112719730051718,6.706812878591702e-06
0.014526179274831337,0.0002183076453696551,6.814171589259245e-06
0.01484759961698212,0.00022565109009260845,6.925161273124811e-06
0.015159320206030141,0.00023315282004836153,7.039862250660053e-06
0.015460781485331575,0.00024080784547120195,7.158352417039944e-06
0.015751419465271005,0.0002486108957088526,7.280707102334958e-06
0.016030667129330326,0.0002565564173575029,7.406998930601546e-06
