frame_number,force
0,826.809509
1,823.652344
2,823.461426
3,823.833984
4,821.909058
5,825.390991
6,825.042297
7,824.875122
8,821.178345
9,824.005859
10,824.8703
11,824.521729
12,823.824402
13,824.521729
14,823.471008
15,825.376709
16,826.804688
17,827.669189
18,825.744385
19,824.879883
20,825.577209
21,823.996277
22,822.424988
23,826.446594
24,826.623291
25,825.252502
26,823.313293
27,825.395691
28,823.996277
29,824.8703
30,824.521729
31,825.567688
32,825.218994
33,823.480469
34,823.475708
35,822.596924
36,826.1026
37,825.061401
38,825.037476
39,822.24353
40,828.213684
41,824.187378
42,824.531311
43,822.783081
44,827.3302
45,825.05658
46,824.187378
47,823.647705
48,825.05188
49,823.666687
50,823.466064
51,825.572388
52,825.05188
53,824.531311
54,825.763489
55,822.076294
56,823.294189
57,823.29895
58,824.8703
59,824.521729
60,824.693604
61,821.7276
62,823.136597
63,823.853027
64,823.833984
65,824.536011
66,826.99585
67,822.9646
68,825.940186
69,823.48999
70,824.898987
71,826.990906
72,825.586792
73,826.112183
74,824.177856
75,823.652344
76,824.368896
77,827.349243
78,826.1026
79,824.187378
80,826.121704
81,825.24292
82,825.233276
83,825.763489
84,825.05188
85,826.284119
86,825.414917
87,825.424377
88,824.712646
89,825.042297
90,825.577209
91,825.080505
92,824.378296
93,824.894287
94,826.642334
95,822.606384
96,825.763489
97,826.116882
98,823.499634
99,825.424377
100,825.429199
101,824.540894
102,823.661987
103,825.24292
104,825.935547
105,825.414917
106,824.91333
107,825.601196
108,824.550293
109,825.610596
110,826.814209
111,827.358826
112,824.206543
113,825.586792
114,823.657288
115,825.429199
116,825.601196
117,825.758667
118,826.484802
119,826.479858
120,824.908508
121,827.3396
122,825.596313
123,825.935547
124,829.966492
125,822.9646
126,827.707397
127,825.252502
128,824.545593
129,826.136108
130,828.758118
131,825.615417
132,826.47522
133,826.145508
134,827.888916
135,826.99585
136,826.136108
137,826.833374
138,827.884094
139,828.232788
140,824.387939
141,826.126465
142,827.167603
143,827.702637
144,827.516296
145,825.610596
146,826.136108
147,825.261902
148,825.424377
149,825.429199
150,825.261902
151,825.610596
152,827.186768
153,826.47522
154,824.378296
155,825.261902
156,827.010132
157,826.833374
158,823.857788
159,825.438721
160,823.848206
161,827.540161
162,827.525879
163,825.605896
164,825.233276
165,823.150879
166,823.666687
167,825.777893
168,826.651917
169,825.964111
170,825.95929
171,825.257202
172,826.823792
173,824.378296
174,827.712219
175,825.247681
176,824.378296
177,824.72699
178,824.545593
179,825.257202
180,826.833374
181,823.499634
182,822.458374
183,825.429199
184,825.257202
185,822.635132
186,824.039307
187,823.155701
188,824.918091
189,822.281738
190,823.499634
191,823.86261
192,822.090576
193,823.68103
194,822.81189
195,823.165283
196,824.736572
197,824.559937
198,824.039307
199,823.14624
200,823.509216
201,820.371216
202,822.988647
203,824.201599
204,827.196411
205,822.467896
206,823.671509
207,824.550293
208,823.504272
209,821.909058
210,820.691223
211,822.620728
212,822.10022
213,820.87738
214,822.620728
215,821.746704
216,823.857788
217,820.342529
218,824.039307
219,822.114502
220,823.704895
221,821.412292
222,824.545593
223,822.620728
224,823.838684
225,823.322876
226,822.276917
227,821.560425
228,822.787903
229,823.848206
230,824.383179
231,823.671509
232,821.398071
233,821.923401
234,822.095398
235,824.378296
236,822.272095
237,823.843506
238,822.448914
239,822.639893
240,822.286377
241,823.494812
242,822.807007
243,823.169983
244,820.519287
245,823.848206
246,822.10498
247,821.928345
248,822.9646
249,821.937683
250,819.310913
251,821.928345
252,821.765808
253,822.807007
254,824.024902
255,824.029663
256,822.458374
257,824.898987
258,822.10968
259,823.695557
260,823.700195
261,820.87738
262,823.317993
263,823.342041
264,823.327637
265,824.211182
266,823.169983
267,824.407104
268,821.402893
269,821.58429
270,825.448242
271,824.559937
272,823.685913
273,823.690613
274,821.751587
275,820.543091
276,822.974243
277,823.155701
278,825.787415
279,823.513916
280,823.853027
281,821.928345
282,822.9646
283,824.196899
284,823.68103
285,823.150879
286,824.201599
287,824.550293
288,823.150879
289,826.303223
290,824.918091
291,822.979004
292,822.807007
293,825.438721
294,823.685913
295,825.066162
296,823.666687
297,824.053589
298,825.271484
299,824.559937
300,826.112183
301,824.383179
302,824.918091
303,822.983704
304,822.797485
305,824.378296
306,822.792725
307,822.458374
308,824.569519
309,825.429199
310,825.080505
311,823.857788
312,826.479858
313,824.559937
314,826.293579
315,826.666199
316,827.525879
317,822.983704
318,823.671509
319,821.38855
320,825.625
321,824.201599
322,825.772949
323,825.787415
324,822.62561
325,823.685913
326,823.666687
327,824.383179
328,824.91333
329,823.513916
330,824.550293
331,824.903809
332,826.666199
333,823.327637
334,823.857788
335,825.945007
336,822.816589
337,824.559937
338,823.150879
339,825.266846
340,824.387939
341,824.908508
342,827.186768
343,824.72699
344,822.639893
345,824.741455
346,822.463196
347,825.094849
348,826.298523
349,824.373596
350,823.86261
351,824.746216
352,824.91333
353,824.029663
354,822.62561
355,826.136108
356,824.034546
357,825.448242
358,825.261902
359,826.327148
360,825.090088
361,824.206543
362,827.00531
363,824.206543
364,822.10022
365,825.257202
366,825.964111
367,823.337219
368,825.964111
369,824.91333
370,824.91333
371,823.141296
372,825.601196
373,826.814209
374,824.383179
375,826.131287
376,824.555115
377,826.298523
378,823.685913
379,824.024902
380,826.494202
381,825.777893
382,826.303223
383,824.903809
384,823.150879
385,825.080505
386,826.140808
387,826.47522
388,822.453613
389,825.945007
390,823.843506
391,824.029663
392,825.085205
393,824.731812
394,824.898987
395,823.150879
396,825.080505
397,826.140808
398,824.206543
399,824.559937
400,826.126465
401,825.24292
402,826.47522
403,822.453613
404,825.261902
405,826.647095
406,825.252502
407,824.559937
408,824.024902
409,825.085205
410,823.857788
411,827.010132
412,826.489502
413,826.823792
414,824.206543
415,824.908508
416,824.72699
417,822.10968
418,825.424377
419,825.257202
420,825.964111
421,825.085205
422,826.838196
423,827.172485
424,826.131287
425,824.731812
426,824.569519
427,825.409973
428,826.479858
429,826.121704
430,825.95929
431,827.014893
432,826.322266
433,824.564575
434,823.843506
435,826.484802
436,824.545593
437,824.555115
438,826.322266
439,825.596313
440,826.661499
441,826.656616
442,827.186768
443,826.317505
444,825.080505
445,825.601196
446,825.620239
447,826.126465
448,825.95459
449,823.68103
450,824.201599
451,828.395203
452,825.787415
453,827.540161
454,824.72699
455,827.010132
456,822.620728
457,821.91394
458,826.986206
459,823.322876
460,824.373596
461,823.48999
462,826.307983
463,825.782593
464,825.949829
465,825.252502
466,824.71759
467,825.777893
468,824.71759
469,825.414917
470,824.884705
471,827.525879
472,827.167603
473,823.475708
474,823.485291
475,824.72699
476,823.509216
477,824.354614
478,826.479858
479,826.293579
480,824.908508
481,826.479858
482,823.313293
483,824.736572
484,825.601196
485,827.521118
486,823.317993
487,824.894287
488,824.1922
489,825.940186
490,825.23822
491,825.95929
492,825.252502
493,827.349243
494,822.439331
495,825.777893
496,826.298523
497,824.731812
498,825.409973
499,822.44397
500,827.172485
501,825.414917
502,824.373596
503,823.313293
504,824.698364
505,824.536011
506,826.642334
507,825.080505
508,825.772949
509,824.015381
510,824.894287
511,826.642334
512,824.196899
513,825.586792
514,824.536011
515,826.121704
516,824.550293
517,823.843506
518,825.768311
519,826.986206
520,824.359253
521,825.601196
522,825.061401
523,823.666687
524,824.540894
525,823.303772
526,822.615967
527,825.763489
528,821.91394
529,824.182617
530,826.112183
531,824.71759
532,826.112183
533,826.121704
534,824.889526
535,824.531311
536,824.010681
537,826.990906
538,824.545593
539,826.656616
540,824.344971
541,824.708008
542,826.455994
543,824.708008
544,824.364075
545,825.24292
546,824.015381
547,827.688293
548,826.618408
549,825.945007
550,825.419556
551,826.460815
552,825.405273
553,824.884705
554,824.536011
555,824.879883
556,824.368896
557,825.233276
558,823.657288
559,825.409973
560,826.307983
561,825.061401
562,824.526367
563,825.582031
564,824.182617
565,825.05658
566,825.05188
