frame_number,force
0,653.477038345833
1,653.4443596242735
2,653.4077602415047
3,653.3672953698203
4,653.3230309691055
5,653.2750436221095
6,653.2234203286697
7,653.1682582580743
8,653.1096644581584
9,653.047755518781
10,652.9826571871525
11,652.9145039335981
12,652.8434384681868
13,652.7696112104506
14,652.6931797157561
15,652.6143080626076
16,652.5331662051976
17,652.4499292952721
18,652.3647769775114
19,652.2778926633831
20,652.1894627894108
21,652.0996760663346
22,652.0087227254306
23,651.9167937675795
24,651.8240802200542
25,651.7307724056973
26,651.6370592291524
27,651.5431274850133
28,651.4491611930912
29,651.3553409662549
30,651.2618434160273
31,651.1688405999708
32,651.0764995130756
33,650.9849816237021
34,650.8944424537948
35,650.8050312030421
36,650.7168904169187
37,650.6301556986399
38,650.5449554646432
39,650.4614107424425
40,650.3796350091682
41,650.2997340691496
42,650.2218059692186
43,650.145940950625
44,650.0722214365214
45,650.0007220539786
46,649.9315096893208
47,649.8646435750376
48,649.8001754058771
49,649.7381494815911
50,649.6786028743725
51,649.621565619513
52,649.567060927322
53,649.5151054129459
54,649.465709339537
55,649.4188768703707
56,649.3746063269922
57,649.3328904520313
58,649.2937166759325
59,649.2570673868073
60,649.222920202764
61,649.1912482467347
62,649.162020424787
63,649.135201709988
64,649.1107534348982
65,649.0886335965205
66,649.0687971779853
67,649.0511964915335
68,649.0357815474555
69,649.0225004532787
70,649.011299846288
71,649.0021253604675
72,648.9949221266186
73,648.9896353021664
74,648.986210625116
75,648.9845949848476
76,648.9847370011232
77,648.9865876019414
78,648.9901005906213
79,648.9952331923206
80,649.001946569782
81,649.010206297573
82,649.0199827838849
83,649.0312516292655
84,649.0439939122075
85,649.0581963922004
86,649.0738516221812
87,649.090957964744
88,649.1095195096592
89,649.1295458933586
90,649.1510520235724
91,649.1740577143051
92,649.1985872380757
93,649.2246688039211
94,649.2523339709174
95,649.2816170078485
96,649.3125542103335
97,649.3451831872306
98,649.3795421280929
99,649.4156690627361
100,649.4536011229634
101,649.4933738156368
102,649.5350203158431
103,649.5785707889554
104,649.624051750769
105,649.6714854748673
106,649.7208894552048
107,649.7722759296445
108,649.8256514678193
109,649.8810166251037
110,649.9383656636724
111,649.9976863410365
112,650.0589597657915
113,650.1221603195952
114,650.1872556435341
115,650.2542066859174
116,650.3229678075513
117,650.393486940512
118,650.4657057975662
119,650.539560130643
120,650.6149800367566
121,650.6918903081176
122,650.7702108206487
123,650.8498569526929
124,650.9307400240148
125,651.0127677445676
126,651.0958446631378
127,651.1798726077318
128,651.2647511119405
129,651.3503778237538
130,651.4366488946637
131,651.5234593470392
132,651.6107034170502
133,651.6982748698904
134,651.7860672845596
135,651.8739743072941
136,651.961889875505
137,652.049708416935
138,652.1373250307115
139,652.2246356577737
140,652.3115372481866
141,652.3979279323607
142,652.4837072019923
143,652.5687761047125
144,652.6530374545284
145,652.7363960584361
146,652.8187589577617
147,652.9000356805243
148,652.9801384988476
149,653.058982684036
150,653.1364867517348
151,653.2125726901036
152,653.2871661643561
153,653.3601966913054
154,653.4315977783358
155,653.5013070228321
156,653.5692661699441
157,653.6354211278231
158,653.6997219400606
159,653.7621227156194
160,653.8225815175105
161,653.8810602126418
162,653.9375242863043
163,653.9919426257445
164,654.044287278471
165,654.0945331923089
