frame_number,force
0,653.5538429704476
1,653.5200876859967
2,653.4820381534602
3,653.4397472131218
4,653.393279970771
5,653.3427140322976
6,653.28813970122
7,653.2296601254225
8,653.1673913740227
9,653.1014624174412
10,653.0320149814243
11,652.959203252561
12,652.8831934248741
13,652.8041630887537
14,652.7223004721399
15,652.6378035481112
16,652.5508790226238
17,652.4617412138447
18,652.3706108349212
19,652.2777136969875
20,652.1832793558408
21,652.0875397292881
22,651.9907277105668
23,651.8930757985116
24,651.7948147608519
25,651.6961723451234
26,651.597372051947
27,651.4986319872311
28,651.4001638127226
29,651.3021718166996
30,651.2048521253699
31,651.1083920681879
32,651.0129696983294
33,650.9187534587379
34,650.8259019792637
35,650.7345639911317
36,650.6448783479117
37,650.556974143918
38,650.47097091924
39,650.3869789363638
40,650.3050995108214
41,650.2254253798575
42,650.1480410966218
43,650.0730234401617
44,650.0004418332207
45,649.9303587611439
46,649.862830185228
47,649.7979059413497
48,649.7356301113241
49,649.6760413547152
50,649.6191731939787
51,649.5650542504071
52,649.513708425997
53,649.4651550175664
54,649.4194087420409
55,649.3764796538835
56,649.336372946967
57,649.2990886449962
58,649.2646211896964
59,649.2329589363783
60,649.2040835682208
61,649.1779694458316
62,649.1545829159787
63,649.133881611394
64,649.1158137809724
65,649.1003176951866
66,649.0873211748757
67,649.0767412935343
68,649.0684843038548
69,649.0624458364666
70,649.0585114100109
71,649.0565572771646
72,649.0564516142684
73,649.0580560456932
74,649.0612274788613
75,649.0658202124199
76,649.0716882697233
77,649.0786879034711
78,649.0866802142502
79,649.0955338231126
80,649.1051275339508
81,649.1153529161588
82,649.1261167350115
83,649.1373431576754
84,649.1489756648834
85,649.1609786013487
86,649.173338305538
87,649.1860637747393
88,649.1991868420279
89,649.2127618618946
90,649.2268649174297
91,649.2415925744375
92,649.2570602185974
93,649.2734000214621
94,649.2907585886472
95,649.3092943485902
96,649.3291747440805
97,649.350573291479
98,649.3736665716386
99,649.3986312110096
100,649.425640903965
101,649.454863521311
102,649.4864583468884
103,649.5205734848653
104,649.5573434834304
105,649.5968872210964
106,649.6393060944062
107,649.6846825309619
108,649.7330788361594
109,649.7845363720951
110,649.8390750628054
111,649.8966932173422
112,649.9573676591134
113,650.02105414653
114,650.0876880656092
115,650.1571853689857
116,650.2294437305831
117,650.3043438866554
118,650.3817511435265
119,650.4615170428812
120,650.5434811769704
121,650.6274731359316
122,650.7133145530448
123,650.8008211980193
124,650.8898050576671
125,650.9800763400526
126,651.0714453436259
127,651.1637241460521
128,651.2567280848444
129,651.3502770182048
130,651.4441963645418
131,651.538317920396
132,651.6324804517172
133,651.7265300496862
134,651.8203202457795
135,651.913711893377
136,652.0065728423904
137,652.0987774529859
138,652.1902060077524
139,652.2807440866385
140,652.3702819684696
141,652.4587141185422
142,652.5459388124375
143,652.6318579323776
144,652.7163769580122
145,652.799405160539
146,652.8808559951285
147,652.9606476696391
148,653.0387038505687
149,653.1149544561748
150,653.1893364842849
151,653.261794824851
152,653.3322830093241
153,653.4007638499771
154,653.467209926929
155,653.5316038911213
156,653.5939385637461
157,653.6542168208084
158,653.7124512550868
159,653.7686636111754
160,653.8228839956784
161,653.8751498725446
162,653.9255048606603
163,653.9739973576256
164,654.0206790220666
165,654.0656031565762
166,654.1088230414082
167,654.1503902719364
168,654.190353149164
169,654.2287551642158
170,654.2656336096044
171,654.3010183459644
172,654.3349307523661
173,654.3673828871044
174,654.398376880199
175,654.4279045681105
176,654.4559473680513
177,654.4824763778337
178,654.5074526805512
179,654.5308278319129
180,654.5525445106515
181,654.5725373182083
182,654.5907337209343
183,654.6070551319157
184,654.621418126995
185,654.6337357825096
186,654.6439191146336
187,654.651878593213
188,654.6575256971169
189,654.6607744760655
190,654.6615430869213
191,654.6597552770969
192,654.655341789856
193,654.6482416659127
194,654.638403417229
195,654.6257860566473
196,654.6103599798158
197,654.5921077064618
198,654.5710244906477
199,654.5471188057488
200,654.5204127039344
