frame_number,force
0,601.4557500000632
1,601.2981260919348
2,601.1478216994369
3,601.0114279536124
4,600.8941437396686
5,600.7992402081237
6,600.727709499016
7,600.6781380310025
8,600.6468288488055
9,600.62817943184
10,600.6152915192447
11,600.6007525899112
12,600.5775029610123
13,600.5396955550813
14,600.4834568101276
15,600.4074564991195
16,600.313196579198
17,600.2049490926353
18,600.0893155999722
19,599.9744375313243
20,599.8689490709872
21,599.7808234487694
22,599.7163030589066
23,599.6791010920151
24,599.6700073785554
25,599.6869400993834
26,599.7253913128509
27,599.7791469695114
28,599.8411356984266
29,599.9042759332143
30,599.9622332061821
31,600.0100410545656
32,600.0445583137944
33,600.064735528873
34,600.0716631940069
35,600.0683851146467
36,600.0594792508444
37,600.0504392759424
38,600.0469362143058
39,600.0540789227551
40,600.0757912536799
41,600.1143825788917
42,600.1703424242314
43,600.2423641950572
44,600.3275888246412
45,600.4220372952211
46,600.5211681032824
47,600.6204669263936
48,600.7159686571205
49,600.8046319134522
50,600.8845251883721
51,600.9548300376696
52,601.0157074638822
53,601.0680929418585
54,601.1134720951497
55,601.1536512235145
56,601.190503376266
57,601.2256714244583
58,601.2602481947066
59,601.294498011473
60,601.3276959493655
61,601.3581347040285
62,601.3833074949872
63,601.4002393287876
64,601.4059110705681
65,601.3976998515824
66,601.3737557149493
67,601.3332602008655
68,601.2765569221258
69,601.2051771252594
70,601.1217891285116
71,601.0300877824576
72,600.934621633115
73,600.8405426362722
74,600.7532699005559
75,600.6780887527495
76,600.6197412207341
77,600.5820774163845
78,600.5678179007441
79,600.5784351280413
80,600.6141207696875
81,600.6737883386483
82,600.7550746532306
83,600.8543368443452
84,600.9666764588371
85,601.0860462947298
86,601.2054961219179
87,601.3175839634536
88,601.4149344313913
89,601.4908870612438
90,601.540152356052
91,601.5593805628171
92,601.5475575467576
93,601.5061765630912
94,601.4391738752963
95,601.3526402286981
96,601.2543318684627
97,601.1530157719734
98,601.0576995299656
99,600.9768154739093
100,600.91744540858
101,600.8846799216345
102,600.8811956124389
103,600.9070966665842
104,600.960015329385
105,601.0354277861926
106,601.1271321034243
107,601.227842662905
108,601.3298654984527
109,601.4258205503947
110,601.5093632476079
111,601.5758334127615
112,601.622741473238
113,601.6500056550037
114,601.6598821454621
115,601.6565776044812
116,601.6455904062999
117,601.6328792002754
118,601.6239894804074
119,601.6232740375269
120,601.6333230939562
121,601.6546772128215
122,601.6858382802773
123,601.7235417119005
124,601.7632263488489
125,601.7996327595764
126,601.8274560603305
127,601.8419730117636
128,601.8395705778731
129,601.8181274355404
130,601.7772228676392
131,601.7181575719067
132,601.6437802066894
