frame_number,force
0,889.8125
1,890.533569
2,891.039978
3,892.802307
4,893.66687
5,892.453735
6,894.536133
7,895.400574
8,897.683594
9,896.465698
10,897.497314
11,898.208984
12,899.064026
13,899.603699
14,899.584595
15,901.175049
16,901.872314
17,901.494995
18,903.773315
19,901.858032
20,901.499878
21,903.243164
22,903.591919
23,901.838867
24,902.880127
25,907.073608
26,905.139282
27,905.650391
28,906.543518
29,907.751892
30,907.751892
31,909.165588
32,907.919006
33,907.570435
34,910.698792
35,910.870789
36,911.405701
37,909.815186
38,912.446899
39,911.401001
40,911.897705
41,909.437866
42,908.754883
43,912.418335
44,911.014099
45,912.060059
46,911.181213
47,913.803345
48,912.738281
49,914.839844
50,910.636841
51,914.290527
52,912.198486
53,912.031494
54,912.193726
55,911.315002
56,915.675659
57,913.039063
58,912.523376
59,909.347168
60,913.015259
61,912.838623
62,910.034912
63,913.010498
64,911.77832
65,911.248108
66,911.037903
67,909.824829
68,911.25769
69,911.405701
70,910.50769
71,909.820068
72,909.113098
73,910.502991
74,910.842102
75,911.730469
76,910.488647
77,909.251709
78,910.994995
79,908.200806
80,908.874268
81,910.636719
82,908.009888
83,909.046204
84,908.162598
85,906.228271
86,909.724487
87,908.506592
88,905.874878
89,904.981567
90,907.427124
91,904.456421
92,907.962097
93,905.846191
94,906.724976
95,905.65509
96,907.41748
97,904.427734
98,905.999023
99,905.115417
100,905.994263
101,907.379395
102,902.808594
103,904.919556
104,905.788879
105,906.490967
106,904.570923
107,904.55188
108,903.849792
109,905.239624
110,903.672974
111,901.380371
112,904.523193
113,905.922729
114,901.891479
115,904.852783
116,903.099854
117,902.388306
118,903.276611
119,903.266968
120,900.468201
121,900.812012
122,903.945313
123,903.419922
124,900.434814
125,902.006104
126,901.480713
127,902.163818
128,899.708801
129,899.021118
130,899.532104
131,898.643677
132,898.452576
133,898.815674
134,897.755249
135,897.220398
136,899.130859
137,897.726624
138,893.361206
139,897.191711
140,899.126099
141,894.727051
142,896.656799
143,896.121826
144,894.545715
145,892.9552
146,894.1828
147,895.572571
148,893.461487
149,893.991577
150,893.814941
151,891.875854
152,893.800598
153,892.912231
154,891.154541
155,892.90271
156,888.871582
157,894.106323
158,890.777344
159,891.130737
160,890.261414
161,887.973694
162,889.540283
163,889.167786
164,888.80481
165,888.470398
166,887.591492
167,887.586792
168,890.199402
169,888.446533
170,884.945618
171,885.638062
172,887.027954
173,884.210022
174,881.931702
175,886.139526
176,884.381958
177,881.229614
178,885.25592
179,884.721008
180,885.76709
181,885.571289
182,883.135315
183,882.953796
184,882.939575
185,884.329346
186,880.833191
187,882.223145
188,881.879272
189,882.748535
190,880.814209
191,881.678589
192,880.642334
193,879.935425
194,878.712524
195,880.799927
196,878.855896
197,878.693481
198,879.567627
199,880.078491
200,879.715576
201,877.623657
202,877.446899
203,876.567993
204,878.158508
205,875.856445
206,876.892944
207,876.372314
208,876.720947
209,875.140015
210,874.06543
211,875.479248
212,874.786499
213,872.661133
214,875.106628
215,874.409241
216,872.470093
217,874.232544
218,873.525635
219,873.702332
220,872.632507
221,872.111816
222,873.520935
223,869.824097
224,872.813965
225,871.046814
226,871.581726
227,872.436646
228,869.991211
229,870.167969
230,869.785889
231,870.153564
