frame_number,force
0,701.28125
1,697.942627
2,699.700195
3,698.988586
4,697.589233
5,700.039307
6,698.468018
7,698.821533
8,701.099609
9,698.983887
10,700.564819
11,698.81189
12,700.053589
13,700.746216
14,699.179565
15,699.170105
16,697.421997
17,699.700195
18,699.504395
19,699.867554
20,701.09491
21,700.927856
22,699.872192
23,697.063782
24,697.589233
25,696.705566
26,699.523499
27,699.514038
28,700.932495
29,700.048889
30,697.2453
31,697.593994
32,698.816589
33,698.463196
34,698.281677
35,697.230957
36,698.119263
37,698.816589
38,699.165283
39,697.426819
40,698.463196
41,700.388
42,698.816589
43,699.867554
44,698.630371
45,698.124207
46,697.235718
47,699.518799
48,698.630371
49,701.95459
50,697.937866
51,699.690674
52,699.681213
53,701.09021
54,698.639893
55,699.165283
56,699.170105
57,699.155701
58,698.616089
59,701.257324
60,699.509216
61,700.555176
62,699.165283
63,699.676392
64,701.09021
65,699.848267
66,698.468018
67,697.574829
68,699.690674
69,700.034607
70,699.843628
71,699.322998
72,699.681213
73,700.025024
74,699.848267
75,698.444092
76,699.155701
77,700.373657
78,700.206604
79,698.090698
80,701.768433
81,700.029907
82,699.141418
83,699.165283
84,703.014893
85,699.151001
86,701.09021
87,700.383301
88,700.015381
89,699.151001
90,701.601196
91,698.969482
92,700.187378
93,696.509766
94,700.555176
95,701.266907
96,701.959412
97,700.894287
98,700.1922
99,701.247681
100,699.848267
101,698.959961
102,702.990967
103,700.903931
104,698.797607
105,700.898987
106,700.72229
107,703.879517
108,700.37854
109,699.829285
110,698.783325
111,702.121948
112,697.732544
113,701.930725
114,699.327698
115,700.182678
116,700.889587
117,700.731934
118,700.010681
119,699.661987
120,701.429199
121,700.010681
122,702.293701
123,702.274597
124,700.545593
125,701.763611
126,701.591675
127,699.833984
128,700.373657
129,700.71759
130,699.47583
131,701.415039
132,700.526611
133,700.015381
134,701.586914
135,699.289551
136,700.712769
137,699.829285
138,701.061523
139,699.127075
140,700.875305
141,700.516968
142,701.940308
143,698.24353
144,701.052002
145,701.577271
146,699.991699
147,700.33551
148,699.294434
149,698.582642
150,700.14917
151,699.47583
152,701.042358
153,700.70813
154,700.698486
155,701.562988
156,697.703796
157,698.234009
158,700.340332
159,697.885254
160,698.071533
161,698.24353
162,699.800537
163,700.33551
164,701.558228
165,699.638184
166,700.168396
167,701.214294
168,700.325928
169,699.289551
170,697.183228
171,700.163513
172,702.967285
173,699.628601
174,699.819702
175,700.345093
176,698.950378
177,701.209473
178,699.294434
179,699.471069
180,699.270264
181,700.684082
182,698.754639
183,698.926514
184,700.684082
185,699.275208
186,699.108093
187,697.703796
188,702.078796
189,699.791138
190,699.28479
191,700.502686
192,699.982117
193,698.940918
194,700.669922
195,698.926514
196,698.921692
197,698.391602
198,701.53894
199,700.846558
200,697.522339
201,698.745117
202,701.204834
203,699.967651
204,699.098389
205,699.10321
206,699.275208
207,698.572998
208,700.674561
209,700.674561
210,699.451904
211,701.558228
212,701.028076
213,699.451904
214,701.53894
215,699.982117
216,699.991699
217,697.512695
218,700.139771
219,700.674561
220,699.791138
221,701.53894
222,701.19519
223,700.493042
224,701.367188
225,703.287231
