frame_number,force
0,701.2812500004999
1,701.1084156390662
2,700.9369407311386
3,700.7681426332765
4,700.6032572332477
5,700.4434046385005
6,700.2895616325603
7,700.1425419073803
8,700.002984411886
9,699.8713495813495
10,699.7479227713119
11,699.6328239409919
12,699.526022502578
13,699.4273562169252
14,699.3365530235266
15,699.2532547456427
16,699.1770417216688
17,699.1074575315072
18,699.0440330209989
19,698.9863087518041
20,698.9338549076643
21,698.8862877037722
22,698.8432815559775
23,698.8045766707563
24,698.7699822239803
25,698.7393757237745
26,698.7126993122564
27,698.6899536068971
28,698.671189365543
29,698.6564970251095
30,698.645994187669
31,698.6398114048484
32,698.6380769650831
33,698.6409016019271
34,698.6483640346861
35,698.6604981156265
36,698.6772822047893
37,698.6986312367582
38,698.7243917454965
39,698.7543398911977
40,698.7881823526078
41,698.8255598310502
42,698.8660528226675
43,698.9091892495795
44,698.9544535540455
45,699.0012969748757
46,699.0491488732938
47,699.097429045133
48,699.1455608749056
49,699.1929849773106
50,699.2391727545654
51,699.283639209962
52,699.3259544334685
53,699.3657533282237
54,699.4027432887553
55,699.4367096757675
56,699.4675190876902
57,699.4951205635922
58,699.5195448931604
59,699.5409021478437
60,699.5593774385587
61,699.5752248253616
62,699.5887593171763
63,699.6003470155368
64,699.6103936173358
65,699.6193316339914
66,699.6276068066471
67,699.6356643269929
68,699.6439355729242
69,699.6528260340119
70,699.6627048992316
71,699.6738965196605
72,699.6866737856736
73,699.7012534039684
74,699.7177930606676
75,699.7363904612888
76,699.7570842368634
77,699.7798566779185
78,699.804638170352
79,699.831313074677
80,699.8597266786362
81,699.8896927976286
82,699.9210015836404
83,699.9534271254136
84,699.9867344730553
85,700.0206857635708
86,700.0550451649134
87,700.0895824627565
88,700.1240753078297
89,700.1583103548666
90,700.1920836834984
91,700.2252009699349
92,700.257477888324
93,700.2887411889557
94,700.3188308125945
95,700.3476031872455
96,700.3749355003996
97,700.4007303847808
98,700.4249202994284
99,700.4474709931106
100,700.4683836808282
101,700.4876957849783
102,700.5054802119923
103,700.521843154633
104,700.5369203892037
105,700.5508720600154
106,700.5638760212818
107,700.5761198594749
108,700.5877917288065
109,700.5990702133671
110,700.6101136628588
111,700.6210497284169
112,700.6319659584842
113,700.6429022356926
114,700.6538456319812
115,700.6647280316811
116,700.6754266587544
117,700.6857674506994
