acceleration,velocity,displacement
-0.025412044065928008,0.0,0.0
-0.024804172047031798,-1.2554054028239951e-05,-3.138513507059988e-09
-0.02415988805177711,-2.479506905294218e-05,-1.2475794277355521e-08
-0.023482061827849378,-3.67055565228488e-05,-2.785095067130327e-08
-0.022773665737005705,-4.826948841406257e-05,-4.9094711905531115e-08
-0.02203775745420536,-5.947234421186534e-05,-7.603017006201309e-08
-0.02127746247518905,-7.030114919421394e-05,-1.0847354341353291e-07
-0.02049595652279658,-8.074450394371035e-05,-1.46234956698014e-07
-0.01969644796989723,-9.079260506688381e-05,-1.8911923395066254e-07
-0.018882160403699583,-0.00010043725716028302,-2.3692669950745424e-07
-0.018056315457967164,-0.0001096718761256997,-2.8945398282894994e-07
-0.01722211605016728,-0.0001184914840027333,-3.4649482286105817e-07
-0.016382730180486988,-0.00012689269556039688,-4.078408677518407e-07
-0.01554127546812722,-0.00013487369697255043,-4.732824658850775e-07
-0.014700804603186388,-0.00014243421699037883,-5.426094443758098e-07
-0.013864291872099005,-0.00014957549110920017,-6.156118714007046e-07
-0.013034620878640537,-0.00015630021929688507,-6.920807990022258e-07
-0.012214573551780043,-0.00016261251790449023,-7.718089833025696e-07
-0.011406820520145073,-0.0001685178664224715,-8.545915793843101e-07
-0.010613912929756523,-0.0001740230497849469,-9.402268084361646e-07
-0.009838275764008825,-0.00017913609695838825,-1.0285165951219985e-06
-0.00908220268639426,-0.000183866216570989,-1.1192671735043427e-06
-0.008347852382583506,-0.00018822373033823344,-1.2122896602316483e-06
-0.0076372463454692455,-0.00019222000502024664,-1.3074005940712683e-06
-0.00695226802356116,-0.00019586738361250424,-1.404422441229456e-06
-0.006294663224309617,-0.00019917911642447194,-1.5031840662387e-06
-0.005666041616785185,-0.00020216929263474563,-1.6035211685035044e-06
-0.005067879120169064,-0.00020485277281898418,-1.7052766848669369e-06
-0.004501520923215168,-0.00020724512282983024,-1.8083011587791404e-06
-0.003968184881343283,-0.00020936254928096985,-1.9124530768068403e-06
-0.0034689650859153084,-0.0002112218367727845,-2.017599173320279e-06
-0.003004835474802018,-0.00021284028691296382,-2.123614704241716e-06
-0.0025766534271953,-0.00021423565913846314,-2.2303836907545727e-06
-0.0021851633396659824,-0.00021542611333017847,-2.3377991338717333e-06
-0.0018310002100970087,-0.0002164301542176192,-2.4457632007586826e-06
-0.0015146932673751488,-0.00021726657758698725,-2.554187383709834e-06
-0.0012366696860881179,-0.00021795441832535306,-2.662992632687919e-06
-0.0009972584185930927,-0.00021851290035152337,-2.7721094623571382e-06
-0.0007966941545042134,-0.00021896138849479769,-2.8814780345687187e-06
-0.0006351213741049583,-0.00021931934237694997,-2.9910482172866556e-06
-0.0005125984092844396,-0.00021960627232279733,-3.1007796209615922e-06
-0.00042910138653441714,-0.00021984169727175203,-3.2106416133602294e-06
-0.0003845279116933437,-0.00022004510459630897,-3.3206133138272445e-06
-0.0003787003569896031,-0.0002202359116634797,-3.4306835678921915e-06
-0.0004113686220061534,-0.00022043342890822864,-3.5408509030351186e-06
-0.0004822122700692915,-0.0002206568241312475,-3.6511234662949876e-06
-0.0005908419974047627,-0.000220925087698116,-3.7615189442523286e-06
-0.0007368004588578912,-0.00022125699831218167,-3.872064465754903e-06
-0.0009195625180725619,-0.0002216710890564143,-3.982796487597051e-06
-0.0011385349940869736,-0.00022218561343445418,-4.0937606632197684e-06
-0.001393055957664271,-0.000222818511172392,-4.20501169437148e-06
-0.001682393620982539,-0.0002235873735670537,-4.316613165556341e-06
-0.0020057448847807338,-0.0002245094081934945,-4.428637360996478e-06
-0.0023622336568991345,-0.00022560140282891448,-4.54116506375208e-06
-0.002750909109663261,-0.00022687968852055508,-4.6542853365894475e-06
-0.0031707440672180997,-0.00022836010181477543,-4.7680952841732805e-06
-0.0036206336973042034,-0.000230057946255906,-4.88269979619095e-06
-0.004099394640278163,-0.0002319879533403016,-4.998211271090002e-06
-0.004605764658886736,-0.00023416424316509283,-5.1147493202163505e-06
