acceleration,velocity,displacement
0.011377301103902292,0.0,0.0
0.011878956000294746,5.81406427604926e-06,1.453516069012315e-09
0.01236755475177555,1.1875691964066833e-05,5.875955129041339e-09
0.01283283095815531,1.817578839154955e-05,1.3388825217945434e-08
0.013264973963359836,2.4700239621928335e-05,2.4107832221314905e-08
0.01365484406843133,3.1430194129876124e-05,3.814044065926602e-08
0.013994171801550076,3.834244809737148e-05,5.5583601216077925e-08
0.014275740228039102,4.540992610476877e-05,7.6521694766613e-08
0.014493548254388772,5.260224822537574e-05,1.0102473834914912e-07
0.014642951323334824,5.988637311980664e-05,1.291468936854447e-07
0.014720773957339334,6.722730443997518e-05,1.6092531307539016e-07
0.014725387129995151,7.45888447118088e-05,1.9637935036333615e-07
0.014656743835754365,8.193437745324618e-05,2.355101559045999e-07
0.014516369011355985,8.922765566502377e-05,2.783006641841674e-07
0.014307304045178736,9.643357392915746e-05,3.2471597158271267e-07
0.014034009808556232,0.0001035189023925912,3.747040906631498e-07
0.013702234470729987,0.00011045296346241275,4.281970571269008e-07
0.013318853095184787,0.00011720823535389144,4.851123568309769e-07
0.012891685071905652,0.00012376086989566404,5.453546331433657e-07
0.012429292989988978,0.0001300911144111377,6.088176292200661e-07
0.011940763726495785,0.00013618362859025887,6.753863149704153e-07
0.011435471105477109,0.00014202768729825208,7.449391439425431e-07
0.010922820693283842,0.00014761726024794232,8.173503808290917e-07
0.010411981091998469,0.0001529509606942629,8.92492436064643e-07
0.009911610895618865,0.0001580318586911672,9.702381409110006e-07
0.009429593452660546,0.00016286715977823705,1.0504628955283517e-06
0.008972790645146549,0.00016746775580268883,1.1330466244235833e-06
0.008546822972538845,0.0001718476592071102,1.2178754781760331e-06
0.008155879587885679,0.0001760233348472163,1.3048432266896147e-06
0.007802561287093174,0.00018001294506596102,1.393852296667909e-06
0.007487762098770371,0.0001838355259124269,1.484814414412506e-06
0.007210598990054194,0.00018751011618463304,1.577650824936771e-06
