frame_number,force
0,859.0581265811745
1,859.2935077726174
2,859.526206837549
3,859.7563986574042
4,859.9842618867559
5,860.2099776867916
6,860.4337293065258
7,860.6557022341024
8,860.8760845170464
9,861.0950668664314
10,861.3128422733993
11,861.5296049752646
12,861.7455486424716
13,861.9608636413437
14,862.1757332566954
15,862.3903289088497
16,862.6048046475569
17,862.8192914317775
18,863.0338917895953
19,863.2486753718899
20,863.4636757379345
21,863.6788885322699
22,863.8942710837764
23,864.1097433947408
24,864.3251904787899
25,864.5404660072273
26,864.7553971740691
27,864.9697905740495
28,865.1834387415905
29,865.3961268665671
30,865.607639112986
31,865.8177639338398
32,866.02629781344
33,866.2330470147226
34,866.4378271945039
35,866.6404611256901
36,866.8407751097683
37,867.0385948729441
38,867.2337417846563
39,867.4260301361197
40,867.6152660082226
41,867.8012479951167
42,867.983769781713
43,868.1626243342812
44,868.337609286367
45,868.5085330269898
46,868.6752210409998
47,868.8375221617355
48,868.9953144704757
49,869.1485105581477
50,869.2970617967203
51,869.4409612241336
52,869.5802446589589
53,869.7149897469415
54,869.8453128222677
55,869.9713637078994
56,870.0933187862204
57,870.211372794879
58,870.3257298941131
59,870.4365946516062
60,870.5441636372713
61,870.6486182395688
62,870.7501191491539
63,870.8488028144842
64,870.944780081217
65,871.0381370915088
66,871.1289382640679
67,871.217230859765
68,871.3030504219546
69,871.3864263670688
70,871.4673871399681
71,871.5459645251283
72,871.6221968497075
73,871.6961309062343
74,871.7678224572203
75,871.8373351887287
76,871.9047380126705
77,871.9701007209909
78,872.033488166431
79,872.094953344954
80,872.1545299258838
81,872.2122248615744
82,872.2680116875124
83,872.3218250265594
84,872.3735566876097
85,872.423053626293
86,872.4701179362785
87,872.5145089956326
88,872.5559478781565
89,872.594124060777
90,872.6287042746318
91,872.6593431384995
92,872.6856950698926
93,872.7074269033044
94,872.7242306355276
95,872.7358357479101
96,872.7420205751386
97,872.7426221423382
98,872.7375438121912
99,872.7267601045597
100,872.7103182786019
101,872.6883366729792
102,872.661000231363
103,872.628553931325
104,872.5912949145862
105,872.5495640166132
106,872.5037371688315
107,872.4542168542794
108,872.4014235442972
109,872.3457869685948
110,872.2877372135773
111,872.2276958626155
112,872.1660674828444
113,872.103231665382
114,872.0395356603553
115,871.9752875532467
116,871.9107499211375
117,871.846133927997
118,871.7815938722536
119,871.7172223697772
120,871.6530466417379
121,871.5890265964057
122,871.5250553424962
123,871.4609624608273
124,871.3965199919068
125,871.3314508287622
126,871.2654390482159
127,871.1981416212035
128,871.129200901672
129,871.0582573358996
130,870.9849619717993
131,870.9089885113113
132,870.8300447297463
133,870.7478830430464
134,870.6623098856386
135,870.5731934464222
136,870.4804692738146
137,870.3841433735586
138,870.2842927209292
139,870.1810635142441
140,870.0746677978232
141,869.9653790853114
142,869.8535273320207
143,869.7394932502324
144,869.6237017551133
145,869.5066143434557
146,869.3887203498097
147,869.2705271353939
148,869.1525492641166
149,869.0352966777388
150,868.9192619488053
151,868.8049069447887
152,868.6926495818603
153,868.5828515511173
154,868.4758078087106
155,868.3717383269218
156,868.2707823400455
157,868.1729951939584
158,868.0783478501781
159,867.9867290390193
160,867.8979500047574
161,867.8117516962886
162,867.7278140624774
163,867.6457668725569
164,867.5652013654807
165,867.4856821204501
166,867.4067587523025
167,867.3279772152077
168,867.2488905447718
169,867.1690688041125
170,867.0881079203333
171,867.0056370706272
172,866.9213243324704
173,866.8348804726371
174,866.7460609761631
175,866.6546666119336
176,866.5605429440405
177,866.4635792222246
178,866.3637069808309
179,866.2608984119746
180,866.1551642475374
181,866.0465506755381
182,865.9351348538058
183,865.8210188411913
184,865.7043221302062
185,865.5851733045213
186,865.4637015244745
187,865.3400284880101
188,865.2142612997924
189,865.0864864802944
190,864.9567652649467
191,864.8251303570141
192,864.691584325267
193,864.5560998131353
194,864.4186216148047
195,864.2790704751882
196,864.1373482368458
197,863.9933437769494
198,863.8469391161246
199,863.698015133955
200,863.5464564429094
201,863.3921551238299
202,863.2350132278289
203,863.0749441967105
204,862.911873551867
205,862.745739223827
206,862.5764917240903
207,862.4040941352425
208,862.2285217930516
209,862.0497616053985
210,861.8678110734451
211,861.6826770967825
212,861.4943745323034
213,861.3029243280603
214,861.1083509701772
215,860.9106790354356
216,860.7099288601713
217,860.5061116317048
218,860.2992244103588
219,860.0892456086544
220,859.8761313489655
221,859.6598129645892
222,859.4401956953492
223,859.2171583685658
224,858.9905536700211
225,858.7602086271887
226,858.525925129485
227,858.2874805527737
228,858.0446287345095
229,857.7971016676903
230,857.544612361632
231,857.2868593085107
232,857.023532860203
233,856.7543236032286
234,856.4789325970223
235,856.1970831633837
236,855.9085337949327
237,855.6130916505349
238,855.310625969808
239,855.0010805810446
240,854.6844846006231
241,854.3609605141962
242,854.0307290799627
243,853.6941108257845
244,853.3515242316989
245,853.003480904408
246,852.650578102832
247,852.2934888845901
248,851.9329500031207
249,851.5697476000856
250,851.2047007796259
251,850.8386433286794
252,850.4724040932114
253,850.106786728027
254,849.7425496454738
255,849.3803870016463
256,849.0209115073012
257,848.6646397649628
258,848.3119807227699
259,847.9632276473097
260,847.618553704707
261,847.2780108857469
262,846.9415317883935
263,846.6089337625895
264,846.2799250663187
265,845.9541128628867
266,845.6310130155018
267,845.3100616617323
268,844.990628484708
269,844.6720314832603
270,844.3535529224329
271,844.0344560416215
272,843.7140020230835
273,843.3914666989513
274,843.0661565169021
275,842.7374233754941
276,842.4046780399423
277,842.0674019512277
278,841.7251573666588
279,841.377595898597
280,841.0244655930909
281,840.6656166855723
282,840.3010060984506
283,839.930700619891
284,839.5548785523961
285,839.1738294965868
286,838.7879518775572
287,838.3977478287396
288,838.0038151082272
289,837.6068358433299
290,837.2075621273083
291,836.8067988532172
292,836.40538456788
293,836.0041713793757
294,835.6040049455164
295,835.2057053477698
296,834.8100493182964
297,834.4177539407461
298,834.0294616989692
299,833.6457266897027
300,833.2670019531444
301,832.8936281455071
302,832.5258240858681
303,832.1636799420183
304,831.8071538844057
305,831.456072930995
306,831.1101384909381
307,830.7689368208672
308,830.4319542228203
309,830.0985963787613
310,829.7682108607271
311,829.4401116793587
312,829.1136046974691
313,828.7880127191976
314,828.4626990317103
315,828.1370881929964
316,827.8106829743982
317,827.4830765699128
318,827.1539594835754
319,826.8231209325231
320,826.4904451269196
321,826.1559032877602
