acceleration,velocity,displacement
0.22028000369891645,0.0,0.0
0.2550785562967555,0.000118839639998918,2.9709909999729502e-08
0.22206661301853467,0.00023812593232774056,1.1895130308139414e-07
0.2385993479532174,0.0003532924225706786,2.6680589180599893e-07
0.23457787188802381,0.00047158672753098887,4.7302567933141577e-07
0.25703290253942307,0.0005944894211378506,7.395447164986256e-07
0.2612214021516429,0.0007240529973106171,1.0691803211107425e-06
0.2592113774950699,0.0008541611922222954,1.4637338684939707e-06
0.2654113402105992,0.0009853168716487126,1.923603384461723e-06
0.24278856094146037,0.0011123668469367274,2.4480243141080827e-06
0.26943281627579146,0.0012404221912410403,3.0362215736525246e-06
0.2635105205590763,0.0013736580254497571,3.689741627825224e-06
0.28378707625482874,0.0015104824246532334,4.410776740350972e-06
0.2880326810330003,0.0016534373639751907,5.2017566875080775e-06
0.27177760140244145,0.001793389934584051,6.063463512147888e-06
0.2694884829950081,0.0019287064556834134,6.993987609714754e-06
0.26770116029936675,0.002063003866507007,7.99191519026236e-06
0.27356635085013026,0.0021983207442943815,9.057246342962706e-06
0.2800439688697835,0.00233672332422436,1.0191007360092392e-05
0.2840112049678067,0.0024777371176837575,1.1394622470569421e-05
0.28563077904570977,0.0026201476136871365,1.2669093653412145e-05
0.2941212869207186,0.0027650856301787434,1.4015401964378616e-05
0.30439696566861063,0.0029147151933260756,1.5435352170254822e-05
0.26770116029936675,0.00305773972481807,1.692846589979086e-05
0.31031996306666,0.003202245005659577,1.849346208241027e-05
0.2879755758670486,0.003351818890393004,2.0131978056423415e-05
0.2981420496098891,0.0034983482967622386,2.1844519853212225e-05
0.3085312136189712,0.0036500166125694538,2.3631611080545148e-05
0.3105976300654728,0.0038047988234905647,2.5495314939560154e-05
0.3042863222168227,0.003958519811561138,2.743614459832308e-05
0.32484197166343554,0.004115801885031203,2.9454725022471167e-05
0.33925332511373557,0.004281825709225496,3.1554131921035344e-05
0.32914325485551255,0.004448924854217808,3.373681956189617e-05
0.32702115999510545,0.0046129659579304625,3.6002292264933235e-05
0.3227191634270053,0.00477540103878599,3.834938401411235e-05
0.32054068847135847,0.0049362160017605815,4.077728827424899e-05
0.3226071049178601,0.005097002950107886,4.3285593012216104e-05
0.3124984497169957,0.0052557793387666,4.5873788584434724e-05
0.3289198395185577,0.0054161339110754885,4.8541766896895246e-05
0.3266849610782934,0.005580035111224701,5.129080915247029e-05
0.3228312336308394,0.005742414159901984,5.412142147025196e-05
0.34344254979666744,0.005908982605758861,5.7034270661667175e-05
0.33495134024032436,0.006078581078268109,6.003116158267392e-05
0.3534398481697222,0.006250678875370621,6.31134765710836e-05
0.36187396425480245,0.006429507328476752,6.628352312204544e-05
0.3309291391044188,0.006602708104316558,6.954157698024377e-05
0.3413197415602372,0.006770770324482722,7.288494658744359e-05
0.35947277564353636,0.0069459684537836654,7.631413128201018e-05
