frame_number,force
0,502.6548500000181
1,502.5774323201759
2,502.5071104421935
3,502.4503141488842
4,502.41221236952936
5,502.39624226463496
6,502.403799115285
7,502.43411381653516
8,502.4843281410691
9,502.5497608115124
10,502.62435565356367
11,502.7013055549391
12,502.7738225082875
13,502.8359721558632
14,502.8834461085059
15,502.9141403515593
16,502.9284461764432
17,502.92922184865654
18,502.92147478802053
19,502.9118252283415
20,502.9078336616756
21,502.9172644113524
22,502.9473450428053
23,503.0040757596222
24,503.0916400278721
25,503.21196151226127
26,503.364446407349
27,503.54594960081704
28,503.7509973219304
29,503.9722669039726
30,504.20126674655864
31,504.4291089482239
32,504.64725424185184
33,504.84813559566584
34,505.0256122453693
35,505.17524518781465
36,505.29440509785525
37,505.3822274688089
38,505.43942796574794
39,505.4679925199872
40,505.47076805472716
41,505.4510000776107
42,505.4118813182149
43,505.35618152734963
44,505.2860236366803
45,505.2028545863939
46,505.10762194387115
47,505.00111641179916
48,504.8844026737779
49,504.7592519189186
50,504.6284939881673
51,504.4962108478354
52,504.3677061505438
53,504.2492212125521
54,504.1474191105184
55,504.06870757776863
56,504.01850042446864
57,504.00051734053415
58,504.0162050252926
59,504.0643498692372
60,504.1409442797707
61,504.23934909354483
62,504.3507578747584
63,504.46492031269
64,504.5710286611179
65,504.65863336002207
66,504.71846040528453
67,504.7430560328529
68,504.7272472321398
69,504.66844250511537
70,504.56680043643763
71,504.42527681428453
72,504.24954013832627
73,504.047735645298
74,503.83008222573994
75,503.6082979239426
76,503.394870109694
77,503.2022174777045
78,503.0418148157001
79,502.9233507113675
80,502.8539765281581
81,502.8377097642721
82,502.8750762815612
83,502.963080481217
84,503.0955501640441
85,503.26381989716253
86,503.4576338022285
87,503.666107194978
88,503.87859723489464
89,504.0853767008407
90,504.27805901398176
91,504.44977788995766
92,504.5951787834448
93,504.7103158913695
94,504.79254757360764
95,504.8404888776793
96,504.85404003295463
97,504.834480687988
98,504.7845934612613
99,504.70875130716905
100,504.6128869567483
101,504.5042788029465
102,504.3911343138959
103,504.2820080470939
104,504.18513572028127
105,504.10778727656754
106,504.0557341346526
107,504.0328922421234
108,504.0411622002896
109,504.0804562164008
110,504.14887672622086
111,504.24299264389646
112,504.35815767481415
113,504.4888343396211
114,504.62891583155397
115,504.7720610043488
116,504.9120611593889
117,505.04323458833943
118,505.1608126773557
119,505.26126466848945
120,505.34251354955916
121,505.40401639230055
122,505.44671069814825
123,505.4728506809468
124,505.48576330560525
125,505.48954837072165
126,505.4887429951989
127,505.4879753299065
128,505.491640435735
129,505.50362875174864
130,505.52711397463105
131,505.564373778286
132,505.61660456847
133,505.6837217707802
134,505.76419476713886
135,505.8550071983457
136,505.9518235162715
137,506.0493809501028
138,506.1420455884272
139,506.22441565963715
140,506.29185064677176
141,506.34084431428613
142,506.369210864796
143,506.3760917914518
144,506.36181713964476
145,506.32767170021424
146,506.27561561095047
147,506.20799529565693
148,506.12727660329875
149,506.035838620988
150,505.9358627172441
151,505.8293329068858
152,505.7181452622062
153,505.60430665733463
154,505.4901765685296
155,505.3786762133582
156,505.27337657276996
157,505.17839288146206
158,505.0980588966156
159,505.0364195749847
160,504.99663894619977
161,504.98044291620977
162,504.9877030827735
163,505.01623729640625
164,505.0618681639231
165,505.1187409084482
166,505.1798562185868
167,505.23773282217707
168,505.28509937723504
169,505.3155343985559
170,505.32400666444727
171,505.30729258426084
172,505.264260229911
173,505.1960209640337
174,505.1059541164654
175,504.9996004512523
176,504.8844057917178
177,504.7692944168537
178,504.66406788253164
179,504.57865062874333
180,504.5222298468641
181,504.502362619157
182,504.52415043613456
183,504.5896009998086
184,504.69729159467573
185,504.84240831191147
186,505.01717132140743
187,505.21159034477114
188,505.41444599071355
189,505.6143692625878
190,505.80089058679704
191,505.9653446467626
192,506.10154305983997
193,506.20615963949996
194,506.2788064290256
195,506.32180841283224
196,506.3397135623085
197,506.3386041463299
198,506.32529771072535
199,506.30653398810193
200,506.28823692578317
201,506.27492510170305
202,506.2693270066898
203,506.27224090375177
204,506.2826535629422
205,506.2980948045141
206,506.3151674864161
207,506.33016874387306
208,506.33970778969916
209,506.3412241109942
210,506.3333252056447
211,506.3159060465918
212,506.2900715374213
213,506.25792317696755
214,506.22227103019316
215,506.18631130172975
216,506.15329765091894
217,506.12622886892984
218,506.107560091674
219,506.09892907356345
220,506.1008962639726
221,506.11272186696044
222,506.1322193606657
223,506.15572850942266
224,506.17825254781206
225,506.1937977072277
226,506.1959242095744
227,506.1784726053054
228,506.13638675446697
229,506.0665240925747
230,505.9683301273638
231,505.84426595400834
232,505.69991406726496
233,505.54373574551386
234,505.3865023956632
235,505.2404672717589
236,505.1183740638389
237,505.03241004668644
238,504.99320695278334
239,505.0089768148804
240,505.0848474461477
241,505.2224401428138
242,505.4197127374433
243,505.6710701117744
244,505.96772340353766
245,506.29826812689964
246,506.64945231225664
247,507.00710420007795
248,507.35717021475676
249,507.6867838245888
250,507.9852632688866
251,508.2449276999618
252,508.46162397559306
253,508.63487847342077
254,508.76764175527165
255,508.8656677779634
256,508.93663552839786
257,508.9891605804676
258,509.03185120512563
259,509.07253862635514
260,509.1177646894886
261,509.1725593460691
262,509.2404914685515
263,509.3239257056932
264,509.4243695713142
265,509.5427716524184
266,509.6796594552595
267,509.83508371130546
268,510.0084294697431
269,510.19821493659776
270,510.4019981445574
271,510.61645424364343
272,510.83760512809766
273,511.0611195100665
274,511.2825830523959
275,511.49766942032176
276,511.70220717803
277,511.89219845079003
278,512.0638665857919
279,512.2137845804913
280,512.3390891383883
281,512.4377446088066
282,512.5087957678337
283,512.5525372709982
284,512.5705341342559
285,512.5654570229601
286,512.5407433872525
287,512.5001436575722
288,512.4472427358303
289,512.3850534281747
290,512.3157648737039
291,512.2406997150728
292,512.1604852869438
293,512.0753805868127
294,511.98564842700586
295,511.8918526692204
296,511.79500116647785
297,511.6965228531983
298,511.59812693788837
299,511.5016157898973
300,511.40870705005955
301,511.3208888229339
302,511.23931256081266
303,511.164723546371
304,511.0974222338342
305,511.03723903641963
306,510.9835087668483
307,510.93505514650866
308,510.89021447005706
309,510.8469145204337
310,510.8027967293738
311,510.755363566239
312,510.70214839404963
313,510.64090705619367
314,510.569810011676
315,510.48760075185805
316,510.39370266057904
317,510.28828499531204
318,510.1723062394265
319,510.0475325456369
320,509.9165039169475
321,509.78241685916305
322,509.6489145919943
323,509.51980879467675
324,509.39878041723847
325,509.2891132388236
326,509.19350310893066
327,509.1139579477061
328,509.0517643593493
329,509.007466650308
330,508.98080813863504
331,508.97062958553806
332,508.9747789144548
333,508.99011471264816
334,509.01266047976577
335,509.0379105671939
336,509.06124396066
337,509.0783837510965
338,509.08583225021175
339,509.08120263097993
340,509.06337337478584
341,509.0324318739218
342,508.9894391960903
343,508.936104145921
344,508.8744717880682
345,508.806704921444
346,508.73498334910056
347,508.66149076052733
348,508.5884244720832
349,508.5179606435959
350,508.45213709038956
351,508.3926620921894
352,508.34069324907614
353,508.2966399077377
354,508.2600353749295
355,508.22951204892894
356,508.2028887862454
357,508.1773472151485
358,508.14965509863663
359,508.11640301287275
360,508.0742396391987
361,508.0201026976665
362,507.95144470251785
363,507.8664460127681
364,507.7641911926057
365,507.644769777616
366,507.5092695822234
367,507.35966105302066
368,507.1986006596204
369,507.02919326355584
370,506.8547546978269
371,506.678612553463
372,506.5039687005666
373,506.3338190847472
374,506.1708964885292
375,506.0175866965532
376,505.8757787701447
377,505.74664531961616
378,505.6303937165476
379,505.526061248285
380,505.43143024966685
381,505.3431133725063
382,505.2568204209021
383,505.16778653146935
384,505.0713200661096
385,504.96340353490785
386,504.84124937111466
387,504.70369736729
