frame_number,force
0,583.8523600000179
1,583.5934084948178
2,583.3513505206048
3,583.1412670241605
4,582.9748517416341
5,582.8592776602459
6,582.7966464357171
7,582.7840792438706
8,582.8144046361177
9,582.8772979296103
10,582.9606664185169
11,583.0520755432267
12,583.1400515508467
13,583.2151380022387
14,583.2706153085984
15,583.3028327899364
16,583.3111594464888
17,583.2976112446901
18,583.2662387007298
19,583.2223637406299
20,583.1717561120324
21,583.1198451309367
22,583.0710661704328
23,583.0284314072157
24,582.993386286861
25,582.9659691022872
26,582.9452330883686
27,582.9298255903444
28,582.9185663430198
29,582.9108542262111
30,582.9067820881033
31,582.9069466903557
32,582.9120570550401
33,582.9225086563964
34,582.9380793516601
35,582.9578389141693
36,582.980284562699
37,583.0036430807288
38,583.0262292751456
39,583.046736628888
40,583.0643702100738
41,583.0788027090503
42,583.0900057572155
43,583.0980423890037
44,583.1028930750653
45,583.1043493873758
46,583.101972299765
47,583.0950894753324
48,583.082803213568
49,583.0639960375396
50,583.0373416488488
51,583.0013436115883
52,582.9544294870423
53,582.8951217150615
54,582.8222868874284
55,582.7354405917819
56,582.6350663278323
57,582.5228934529263
58,582.4020671009367
59,582.2771429222116
60,582.153868371709
61,582.0387662764762
62,581.9385832952036
63,581.8596757857064
64,581.8073839620868
65,581.7854258731332
66,581.7953505356452
67,581.8361174213488
68,581.9038902245048
69,581.9921246353709
70,582.0919896696507
71,582.1931031511857
72,582.2845041722175
73,582.3557447434794
74,582.3979648781711
75,582.4048175266337
76,582.3731267394945
77,582.3031901318234
78,582.1986771862097
79,582.0661322851925
80,581.914159789477
81,581.7524289421374
82,581.5906655255811
83,581.4377816947166
84,581.3012427583405
85,581.1867035463462
86,581.0978906337334
87,581.0366714828605
88,581.0032373786642
89,580.9963292473398
90,581.0134516375746
91,581.0510507524377
92,581.1046735812815
93,581.1691601349975
94,581.238926755382
95,581.308369387339
96,581.3723669663327
97,581.4268144841903
98,581.4690810323704
99,581.4982930316503
100,581.5153877386492
101,581.5229334052615
102,581.5247398781393
103,581.5252900377095
104,581.5290332890821
105,581.539617004078
106,581.5591810538149
107,581.5878657772595
108,581.6236518247381
109,581.6625692957534
