acceleration,velocity,displacement
-0.020546697688816753,0.0,0.0
-0.016865291729984862,-1.8705994709400807e-05,-9.352997354700404e-09
-0.013294587365384917,-3.37859342570857e-05,-3.559896183794366e-08
-0.009939969164603654,-4.5403212522079984e-05,-7.519353522752651e-08
-0.006896177598716716,-5.382128590374017e-05,-1.248057844404366e-07
-0.004242084571326592,-5.9390416988761824e-05,-1.8141163588668757e-07
-0.002035972689885848,-6.252944561936805e-05,-2.423715671907525e-07
-0.0003119710949746582,-6.37034175117983e-05,-3.054879987563357e-07
0.0009217171924679979,-6.339854446305162e-05,-3.6903897974376066e-07
0.0016823803848057665,-6.209649567441474e-05,-4.3178649981249384e-07
0.0020100288745262436,-6.025029104474874e-05,-4.929598931720756e-07
0.00196261423700433,-5.826396948898345e-05,-5.522170234389417e-07
0.0016101600742406948,-5.6477582333360936e-05,-6.095877993501139e-07
0.0010290023017021624,-5.515800114538951e-05,-6.654055910894891e-07
0.00029678829081417285,-5.4495105849131346e-05,-7.202321445867495e-07
-0.0005121323303666325,-5.4602777868907575e-05,-7.74781086445769e-07
-0.0013317313691546084,-5.552470971866819e-05,-8.298448302395569e-07
-0.002109888048541429,-5.724551942751621e-05,-8.862299448126491e-07
-0.0028135566303109333,-5.970724176694239e-05,-9.447063254098784e-07
-0.0034318984561010867,-6.28299693101484e-05,-1.0059749309484237e-06
-0.003975895993178069,-6.653386653478798e-05,-1.0706568488708919e-06
-0.004473573779151742,-7.075860142095289e-05,-1.1393030828487624e-06
-0.004960890432740982,-7.547583352689925e-05,-1.2124203003226884e-06
-0.005469708932934853,-8.069113320973718e-05,-1.2905037836910065e-06
-0.006015643675574763,-8.643380951399199e-05,-1.3740662550528712e-06
-0.006589145713706893,-9.273620420863282e-05,-1.4636512619141836e-06
-0.007152402247287616,-9.960697818913007e-05,-1.559822853113065e-06
-0.0076429521704834465,-0.00010700465539801561,-1.6631286699066377e-06
-0.007983186515066102,-0.00011481772474079038,-1.7740398599760407e-06
-0.008093485441671815,-0.00012285606071915935,-1.8928767527060156e-06
-0.007905776829228536,-0.00013085569185460952,-2.0197326289929e-06
-0.007374195929409984,-0.0001384956782339288,-2.1544083140371695e-06
