frame_number,force
0,482.46911000002655
1,482.73007242386257
2,482.9803761989974
3,483.210328106672
4,483.41205197049527
5,483.5801209923963
6,483.71189696193
7,483.8075571938141
8,483.8698380507476
9,483.90354111396175
10,483.91485080548097
11,483.91053040775773
12,483.89709602037567
13,483.88008775781435
14,483.8635459326939
15,483.8497641382814
16,483.83934740120696
17,483.83155490449445
18,483.82485066132836
19,483.8175371017906
20,483.80833194624256
21,483.7967779653653
22,483.7834336830109
23,483.76985294600485
24,483.7583977484198
25,483.7519349772893
26,483.75345610064727
27,483.7656475534101
28,483.7904441640509
29,483.82862252367147
30,483.87951580593034
31,483.9409248669441
32,484.00925647729474
33,484.0798646453712
34,484.1475339300953
35,484.20703431432185
36,484.2536862082142
37,484.2838824270907
38,484.2955105083377
39,484.2882113248528
40,484.26341815722395
41,484.2241556923077
42,484.1746283299251
43,484.11966636451467
44,484.06411480403125
45,484.0122476075215
46,483.9672776494168
47,483.9310129005238
48,483.9036856145419
49,483.8839644716489
50,483.8691579823083
51,483.8556180523884
52,483.83932999777267
53,483.8166227309698
54,483.78487308237675
55,483.7430475750001
56,483.69195087888966
57,483.634129952473
58,483.5734790661656
59,483.5146583166574
60,483.46245678301403
61,483.4212095720881
62,483.3943368852427
63,483.38403625994135
64,483.3911408667138
65,483.4151510132011
66,483.45443492584394
67,483.50657209676916
68,483.568785569718
69,483.63838558770277
70,483.7131341959632
71,483.7914549358574
72,483.87245976376244
73,483.9558220040292
74,484.04155314338175
75,484.12973483513514
76,484.22024296971813
77,484.31250527740013
78,484.4053523430057
79,484.4970229905149
80,484.58534621619117
81,484.66805560295086
82,484.7431391077622
83,484.80912068173126
84,484.86520782324567
85,484.9112919782339
86,484.9478324046604
87,484.9756805641712
88,484.9959071041279
89,485.009674235579
90,485.0181648291283
91,485.02255678869227
92,485.02402205981224
93,485.023725229499
94,485.022798503649
95,485.0222842667996
96,485.02305496000145
97,485.02572964851345
98,485.03060909324023
99,485.037652917046
100,485.04651713618944
101,485.05665059247076
102,485.0674277139329
103,485.0782897055769
104,485.08886980417935
105,485.0990772970772
106,485.1091186528233
107,485.11945285998144
108,485.13069772903214
109,485.1435072348485
110,485.1584308747651
111,485.1757589740577
112,485.19536205787705
113,485.21654664978126
114,485.23796384073574
115,485.25761167248186
116,485.272964600983
117,485.2812370122192
118,485.27974134248257
119,485.26625656521725
120,485.23931094193284
121,485.1983109784281
122,485.143496957392
123,485.07575221914976
124,484.9963265208242
125,484.9065491301438
126,484.80760394618864
127,484.70041521002764
128,484.58565193454785
129,484.4638223159559
130,484.33541730586063
131,484.2010688967351
132,484.0616905095914
133,483.9185603480802
134,483.77331278159176
135,483.6278312238932
136,483.4840791479887
137,483.34394053130825
