acceleration,velocity,displacement
-0.01489536385530655,0.0,0.0
-0.016253935367642105,-7.787324805737164e-06,-1.946831201434291e-09
-0.017616140106742482,-1.625484367433331e-05,-7.95737332145191e-09
-0.018980720975212965,-2.5404058944822174e-05,-1.837209897624078e-08
-0.0203463581819719,-3.523582873411839e-05,-3.353207089597592e-08
-0.021711671994420808,-4.5750336278216564e-05,-5.377861214905966e-08
-0.023075225870274843,-5.694706074439048e-05,-7.945296140471142e-08
-0.024435529961628122,-6.882474970236622e-05,-1.1089591401640059e-07
-0.02579104498198738,-8.13813934382701e-05,-1.4844744980155966e-07
-0.027140186424300376,-9.461420128984204e-05,-1.924463484835877e-07
-0.02848132911485152,-0.00010851958017463001,-2.432297938497057e-07
-0.02981281208550192,-0.00012309311547471837,-3.011329677620428e-07
-0.031132943744743524,-0.00013832955443227973,-3.664886352387923e-07
-0.032440007324904235,-0.00015422279219969167,-4.3962672189678516e-07
-0.033732266578363916,-0.00017076586067550872,-5.208738851155853e-07
-0.03500797169167869,-0.00018795092024301936,-6.105530803452173e-07
-0.03626536538443336,-0.00020576925451204738,-7.089831240339839e-07
-0.03750268915785928,-0.00022421126814762055,-8.164782546989009e-07
-0.03871818965468439,-0.00024326648785075647,-9.333476936984952e-07
-0.03991012508630673,-0.00026292356653600423,-1.0598952072951854e-06
-0.04107677167807132,-0.00028317029072709877,-1.1964186716109612e-06
-0.042216430080315226,-0.0003039935911666954,-1.3432096420844097e-06
-0.04332743169327041,-0.00032537955661009183,-1.5005529290286065e-06
-0.04440814485816989,-0.0003473134507479519,-1.6687261808681174e-06
-0.045456980874095894,-0.00036977973218101833,-1.84799947660036e-06
-0.04647239980836099,-0.00039276207735163254,-2.0386349289835225e-06
-0.04745291607486901,-0.00041624340632244006,-2.2408862999020405e-06
-0.04839710375794166,-0.00044020591128064273,-2.454998629302811e-06
-0.049303601658436134,-0.00046463108763473716,-2.681207879031656e-06
-0.05017111803744436,-0.0004894997675587073,-2.919740592830017e-06
-0.050998435033748464,-0.0005147921558265055,-3.17081357367632e-06
-0.051784412735086875,-0.0005404878677687143,-3.434633579575125e-06
-0.052527992887775134,-0.0005665659691744298,-3.711397038810911e-06
-0.05322820223216241,-0.0005930050179544142,-4.001289785593122e-06
-0.05388415545297324,-0.0006197831073756981,-4.30448681692565e-06
-0.05449505773482646,-0.0006468779106726481,-4.621152071437737e-06
-0.055060206914864566,-0.0006742667268350708,-4.951438230814667e-06
-0.055578995226453334,-0.0007019265273704003,-5.295486544366034e-06
-0.0560509106300814,-0.000729834003834534,-5.653426677167268e-06
-0.05647553773007424,-0.0007579656159245729,-6.0253765821070445e-06
-0.056852558278771684,-0.0007862976399267845,-6.411442396069884e-06
-0.0571817512732259,-0.0008148062173147838,-6.811718360380276e-06
-0.05746299265245847,-0.0008434674032962049,-7.226286765533023e-06
-0.05769625460538919,-0.0008722572151106668,-7.65521792013474e-06
-0.0578816045015042,-0.0009011516798873901,-8.098570143884255e-06
-0.0580192034584478,-0.0009301268818773781,-8.556389784325448e-06
-0.058109304562029236,-0.0009591590088824973,-9.028711257015416e-06
-0.058152250753345805,-0.000988224397711341,-9.515557108663876e-06
-0.05814847239521421,-0.001017299578498481,-1.0016938102716332e-05
-0.058098484528235975,-0.0010463613177293437,-1.0532853326773288e-05
-0.05800288382758272,-0.0010753866598182983,-1.10632903211602e-05
-0.05786234527479108,-0.0011043529670938918,-1.1608225227888248e-05
-0.057677618562122654,-0.0011332379580531202,-1.2167622959175e-05
-0.057449524248731135,-0.0011620197437558336,-1.2741437384627239e-05
-0.057178949688856014,-0.0011906768622402305,-1.3329611536126255e-05
-0.05686684475394938,-0.0012191883108509318,-1.3932077829399045e-05
-0.05651421737356708,-0.001247533576382811,-1.4548758301207481e-05
-0.05612212892382506,-0.001275692662957159,-1.5179564861042473e-05
-0.055691689496952704,-0.0013036461175623534,-1.582439955617235e-05
-0.05522405308973126,-0.0013313750532090243,-1.6483154848865194e-05
-0.05472041275062046,-0.0013588611696691121,-1.7155713904584728e-05
-0.05418199572494404,-0.0013860867717880032,-1.7841950889949006e-05
-0.053610058636067597,-0.0014130347853782562,-1.854173127924057e-05
-0.053005882739279274,-0.0014396887707220929,-1.9254912168265657e-05
-0.05237076928355654,-0.0014660329337278018,-1.998134259437813e-05
-0.05170603501339437,-0.0014920521348020395,-2.072086386151059e-05
-0.05101300783797506,-0.001517731895514882,-2.147330986908982e-05
-0.05029302268955974,-0.0015430584031467657,-2.223850744375523e-05
-0.049547417588521,-0.0015680185132162859,-2.3016276672845995e-05
-0.048777529928658366,-0.0015925997500955808,-2.380643123867396e-05
-0.04798469299204129,-0.0016167903058257557,-2.4608778752654294e-05
-0.04717023269807059,-0.0016405790372482837,-2.5423121088422804e-05
-0.04633546458825802,-0.0016639554615698658,-2.6249254713127342e-05
-0.045481691047352404,-0.0016869097504787684,-2.7086971016139502e-05
-0.04461019876251441,-0.0017094327229312352,-2.7936056634492003e-05
-0.04372225642371332,-0.0017315158367277922,-2.879629377440676e-05
-0.042819112668935747,-0.0017531511790009544,-2.9667460528338946e-05
-0.04190199427604093,-0.0017743314557371985,-3.0549331187023486e-05
-0.04097210459984606,-0.0017950499804561702,-3.144167654607183e-05
-0.0400306222499025,-0.0018153006621686074,-3.234426420672802e-05
-0.039078700002177655,-0.0018350779927316274,-3.325685887045308e-05
-0.03811746393612884,-0.001854377033716204,-3.4179222627065037e-05
-0.03714801278736529,-0.0018731934028970775,-3.511111523621836e-05
-0.036171417505548795,-0.001891523260470306,-3.6052294402060205e-05
-0.03518872100621892,-0.0019093632950982478,-3.700251604095234e-05
-0.03420093810196594,-0.001926710709875294,-3.796153454219573e-05
-0.033209055592676,-0.0019435632082989546,-3.892910302173929e-05
-0.03221403248919632,-0.0019599189803194226,-3.990497356889389e-05
