frame_number,force
0,856.254761
1,859.922913
2,858.189209
3,856.780212
4,856.412354
5,859.044067
6,856.240479
7,858.523499
8,855.724609
9,856.073303
10,858.86261
11,857.124023
12,855.538391
13,855.896606
14,856.603516
15,856.947266
16,857.128906
17,855.87738
18,855.538391
19,855.184998
20,854.143677
21,853.083374
22,855.361694
23,853.083374
24,856.063721
25,856.589233
26,854.506714
27,852.916321
28,854.315613
29,853.7854
30,855.356934
31,853.962219
32,853.780701
33,854.67395
34,853.604004
35,853.441589
36,855.361694
37,851.851074
38,853.957397
39,854.659607
40,853.083374
41,854.291748
42,852.548401
43,854.478088
44,854.654785
45,854.478088
46,854.478088
47,851.846436
48,853.422485
49,854.134094
50,853.962219
51,854.497192
52,851.688782
53,855.013
54,853.422485
55,851.330444
56,855.199219
57,853.776001
58,855.189697
59,853.441589
60,854.669006
61,853.962219
62,855.031982
63,856.426697
64,854.148499
65,854.320435
66,855.013
67,856.426697
68,854.482788
69,854.860229
70,854.315613
71,854.841003
72,853.957397
73,855.547913
74,856.078003
75,855.896606
76,854.683411
77,855.547913
78,856.078003
79,855.891907
80,853.976624
81,856.259521
82,857.649475
83,856.436218
84,856.780212
85,855.203979
86,854.525757
87,855.395081
88,857.138428
89,857.143127
90,855.199219
91,857.319824
92,855.547913
93,856.092407
94,855.385498
95,854.162842
96,857.496521
97,856.799194
98,858.896118
99,857.310303
100,857.663818
101,855.906128
102,859.426208
103,857.859497
104,856.966431
105,858.19873
106,856.980835
107,857.491821
108,859.426208
109,857.15271
110,858.900757
111,857.859497
112,859.598083
113,855.939514
114,858.222595
115,859.44043
116,858.208252
117,857.510925
118,859.435791
119,856.813599
120,859.617188
121,859.096558
122,860.825562
123,860.137817
124,858.929504
125,859.091797
126,857.692505
127,860.319336
128,858.743042
129,858.571289
130,858.748047
131,859.464478
132,858.389771
133,860.161804
134,859.091797
135,859.273315
136,858.748047
137,861.365295
138,860.859131
139,857.869202
140,860.152222
141,858.757568
142,857.157471
143,860.496094
144,861.546875
145,857.692505
146,860.152222
147,861.374878
148,861.202881
149,858.050659
150,860.15686
151,859.450073
152,860.667969
153,862.077087
154,859.617188
155,859.631592
156,859.263794
157,860.849487
158,861.007202
159,857.353271
160,858.762329
161,861.723633
162,861.546875
163,859.450073
164,857.549194
165,859.101501
166,859.980225
167,861.212524
168,860.338501
169,860.142578
170,859.793945
171,859.268616
172,860.137817
173,859.641174
174,857.86438
175,860.319336
176,860.15686
177,859.617188
178,860.161804
179,860.500854
180,861.374878
181,863.13739
182,859.268616
183,859.469238
184,860.309937
185,857.883545
186,858.222595
187,859.454956
188,860.324097
189,857.878662
190,858.571289
191,858.031494
192,858.915222
193,858.939087
194,859.459595
195,858.050659
196,860.15686
197,858.38501
198,859.44043
199,858.905518
200,857.515686
