frame_number,force
0,710.7953500084532
1,710.7612144948384
2,710.727327594368
3,710.6939358694545
4,710.6612818089535
5,710.6296018605178
6,710.5991245437043
7,710.5700686665901
8,710.5426416654341
9,710.5170380839656
10,710.4934382060469
11,710.4720068522432
12,710.4528923475691
13,710.4362256650624
14,710.4221197477746
15,710.4106690093938
16,710.4019490107614
17,710.3960163068226
18,710.3929084568829
19,710.3926441901859
20,710.3952237179012
21,710.4006291813355
22,710.4088252252355
23,710.4197596850868
24,710.4333643782688
25,710.449555990271
26,710.468237048363
27,710.4892969757269
28,710.5126132188262
29,710.5380524397763
30,710.5654717640728
31,710.5947200727095
32,710.6256393268296
33,710.6580659126771
34,710.6918319944564
35,710.7267668623442
36,710.7626982620851
37,710.7994536915116
38,710.8368616485815
39,710.8747528160454
40,710.9129611702365
41,710.9513250052003
42,710.9896878671607
43,711.0278993972486
44,711.0658160824936
45,711.1033019166804
46,711.14022897408
47,711.1764779003446
48,711.2119383255714
49,711.2465092039897
50,711.2800990828543
51,711.3126263009536
52,711.3440191160144
53,711.3742157607935
54,711.4031644293387
55,711.4308231965454
56,711.4571598745232
57,711.4821518083734
58,711.505785612967
59,711.5280568523655
60,711.548969664566
61,711.5685363354216
62,711.5867768261406
63,711.6037182586588
64,711.6193943628073
65,711.6338448891405
66,711.6471149918594
67,711.6592545872647
68,711.6703176940425
69,711.6803617620511
70,711.6894469961413
71,711.6976356811856
72,711.7049915143306
73,711.7115789508941
74,711.7174625712967
75,711.7227064773356
76,711.7273737261678
77,711.7315258092409
78,711.735222181653
79,711.7385198458792
80,711.7414729929785
81,711.7441327039832
82,711.7465467134671
83,711.748759235967
84,711.7508108544598
85,711.752738468863
86,711.7545753013094
87,711.7563509535221
88,711.7580915103055
89,711.7598196824672
90,711.7615549822419
91,711.763313923821
92,711.765110240538
93,711.7669551092034
94,711.7688573720263
95,711.7708237478358
96,711.7728590263757
97,711.7749662416129
98,711.7771468218812
99,711.7794007158965
100,711.7817264939019
101,711.7841214226513
102,711.786581512351
103,711.7891015335996
104,711.7916750027167
105,711.7942941345956
106,711.7969497636452
107,711.7996312354364
108,711.8023262735808
109,711.805020827478
110,711.8076989069932
111,711.810342410368
112,711.8129309520115
113,711.8154416971379
114,711.8178492102626
115,711.8201253243207
116,711.8222390368611
117,711.8241564395216
118,711.8258406867386
119,711.8272520092955
120,711.8283477777458
121,711.8290826199376
122,711.8294085960521
123,711.8292754337798
124,711.8286308249465
125,711.8274207824757
126,711.8255900534796
127,711.8230825816952
128,711.8198420113533
129,711.8158122247951
130,711.810937906757
131,711.8051651282096
132,711.7984419415959
133,711.7907189777075
134,711.7819500331184
135,711.7720926369093
136,711.7611085866812
137,711.7489644460832
138,711.7356319982568
139,711.7210886510171
140,711.7053177901488
141,711.6883090773749
142,711.6700586899209
143,711.6505694994818
144,711.6298511894882
145,711.6079203102737
146,711.5848002718388
147,711.5605212737242
148,711.5351201715672
149,711.5086402804674
150,711.4811311162589
151,711.4526480771143
152,711.4232520693934
153,711.3930090830463
154,711.3619897232834
155,711.3302687068291
156,711.2979243324405
157,711.2650379356851
158,711.2316933371243
159,711.197976291721
160,711.163973946122
161,711.129774309409
162,711.095465741471
163,711.0611364614308
164,711.0268740775042
165,710.9927651399025
166,710.9588947193357
167,710.9253460143423
168,710.8921999905334
169,710.8595350539699
170,710.8274267596886
171,710.7959475553745
172,710.7651665596694
173,710.7351493745009
174,710.7059579304979
175,710.6776503634894
176,710.650280918369
177,710.6238998751934
178,710.5985534922717
179,710.5742839621705
180,710.5511293779044
181,710.5291237071125
182,710.5082967717424
183,710.4886742302647
184,710.4702775592654
185,710.4531240318706
186,710.4372266920526
187,710.422594325942
188,710.4092314328861
189,710.39713819968
190,710.3863104815554
191,710.3767397937268
192,710.3684133177126
193,710.3613139270269
194,710.3554202367745
195,710.3507066809334
196,710.3471436196617
197,710.3446974771682
198,710.343330909253
199,710.3430029990668
200,710.3436694797092
201,710.3452829820826
202,710.3477933056686
203,710.3511477092915
204,710.3552912190767
205,710.3601669513495
206,710.3657164485245
207,710.3718800259704
208,710.3785971277415
209,710.3858066892966
210,710.3934475059099
211,710.40145860602
212,710.4097796288646
213,710.4183512054367
214,710.4271153413742
215,710.4360157999649
216,710.4449984827821
217,710.4540118043248
218,710.4630070554898
219,710.4719387491641
220,710.4807649403102
221,710.4894475133367
222,710.4979524316064
223,710.5062499471134
224,710.5143147713532
225,710.5221262099526
226,710.5296682631923
227,710.5369296926833
228,710.5439040524028
229,710.5505896811769
230,710.5569896536908
231,710.5631116876012
232,710.5689680048165
233,710.5745751453703
234,710.5799537324199
235,710.5851281866761
236,710.5901263884846
237,710.5949792866749
238,710.5997204555147
239,710.6043856040119
240,710.6090120445288
241,710.6136381297601
242,710.6183026684892
243,710.6230443310809
244,710.6279010555012
245,710.6329094640489
246,710.6381043002672
247,710.6435178948086
248,710.6491796686051
249,710.6551156816822
250,710.6613482361593
251,710.6678955417685
252,710.6747714509467
253,710.6819852679993
254,710.6895416333849
255,710.6974404806061
