frame_number,force
0,726.7909000084663
1,726.7918478167717
2,726.7926715891039
3,726.7932484790871
4,726.7934579920358
5,726.7931830935066
6,726.7923112413671
7,726.790735322884
8,726.7883544832761
9,726.785074836771
10,726.7808100554664
11,726.7754818356913
12,726.7690202459456
13,726.7613639639767
14,726.7524604124346
15,726.7422658030006
16,726.7307450985965
17,726.7178719028334
18,726.7036282852904
19,726.6880045504847
20,726.670998957895
21,726.6526174005636
22,726.6328730503739
23,726.6117859782912
24,726.5893827572372
25,726.5656960541357
26,726.540764216601
27,726.5146308589179
28,726.4873444510649
29,726.4589579132962
30,726.4295282174403
31,726.3991159949067
32,726.367785150497
33,726.335602480395
34,726.3026372922337
35,726.2689610251714
36,726.2346468686928
37,726.1997693803485
38,726.1644041043833
39,726.1286271946441
40,726.092515046174
41,726.0561439406674
42,726.0195897112211
43,725.9829274309316
44,725.9462311278811
45,725.9095735268922
46,725.8730258172047
47,725.8366574451721
48,725.8005359314906
49,725.764726712469
50,725.729293004185
51,725.6942956874844
52,725.6597932111076
53,725.6258415099683
54,725.5924939359821
55,725.5598011997273
56,725.5278113218628
57,725.4965695930892
58,725.4661185410182
59,725.4364979024753
60,725.4077446005442
61,725.3798927268049
62,725.3529735306952
63,725.327015419257
64,725.3020439705277
65,725.2780819621906
66,725.2551494150351
67,725.2332636495779
68,725.2124393538415
69,725.1926886602483
70,725.1740212297585
71,725.1564443417619
72,725.139962988518
73,725.1245799728496
74,725.1102960074852
75,725.0971098143704
76,725.0850182227218
77,725.0740162654173
78,725.0640972739317
79,725.0552529720703
80,725.0474735684066
81,725.0407478469767
82,725.0350632554629
83,725.0304059897052
84,725.0267610731601
85,725.0241124304296
86,725.0224429552858
87,725.0217345749925
88,725.0219683132219
89,725.0231243531492
90,725.0251821008493
91,725.0281202477263
92,725.0319168297146
93,725.0365492801556
94,725.0419944724414
95,725.0482287480163
96,725.0552279253777
97,725.0629672862647
98,725.0714215361527
99,725.0805647374865
100,725.0903702157389
101,725.1008104402104
102,725.1118568830427
103,725.1234798608915
104,725.1356483645861
105,725.1483298838994
106,725.1614902374464
107,725.17509342053
108,725.1891014850418
109,725.2034744648164
110,725.2181703576064
111,725.2331451718945
112,725.2483530437662
113,725.263746426318
114,725.2792763514933
115,725.2948927616794
116,725.3105449060025
117,725.3261817944067
118,725.3417527015889
119,725.3572077125435
120,725.3724983012497
121,725.3875779331498
122,725.4024026802128
123,725.4169318349916
124,725.4311285080023
125,725.4449601914798
126,725.4583992722469
127,725.4714234773791
128,725.4840162389974
129,725.4961669687079
130,725.5078712369774
131,725.519130856935
132,725.5299538749582
133,725.5403544718072
134,725.5503527785372
135,725.5599746116835
136,725.5692511328008
137,725.5782184384797
138,725.5869170881749
139,725.5953915782114
140,725.603689770971
141,725.6118622883242
142,725.6199618776443
143,725.6280427575897
144,725.6361599503482
145,725.6443686078865
146,725.6527233414644
147,725.6612775651967
148,725.670082865226
149,725.6791884060383
150,725.6886403845971
151,725.6984815414871
152,725.7087507365854
153,725.7194825951425
154,725.7307072284386
155,725.7424500313931
156,725.75473155776
157,725.7675674716482
158,725.7809685717368
159,725.7949408819617
160,725.8094858004213
161,725.8246002973289
162,725.840277152621
163,725.8565052236795
164,725.8732697337247
165,725.8905525725248
166,725.9083326034055
167,725.9265859735854
168,725.9452864277523
169,725.9644056268066
170,725.9839134745
