acceleration,velocity,displacement
-0.00321348786250234,0.0,0.0
-0.0032006988282631925,-1.6035466726913831e-06,-4.0088666817284576e-10
-0.003189583445013035,-3.2011172410104396e-06,-1.6020526465983015e-09
-0.003181799312181457,-4.793962930309062e-06,-3.600822689428177e-09
-0.003178972297204702,-6.384155832655602e-06,-6.3953523801693426e-09
-0.00318268157753246,-7.974569301339892e-06,-9.985033663668216e-09
-0.003194445714648808,-9.56885112438521e-06,-1.4370888770099493e-08
-0.003215710009681087,-1.1171390055467684e-05,-1.9555949065062715e-08
-0.0032478353235148097,-1.2787276388766659e-05,-2.55456156761213e-08
-0.0032920884823127816,-1.4422257340223556e-05,-3.2347999108368855e-08
-0.0033496343318466324,-1.608268804376341e-05,-3.9974235454365595e-08
-0.0034215294447656995,-1.777547898791649e-05,-4.843877721228557e-08
-0.003508717425743139,-1.95080407055437e-05,-5.7759657135650615e-08
-0.0036120257125491404,-2.128822649011677e-05,-6.795872393456574e-08
-0.003732163745608988,-2.3124273854656302e-05,-7.906184902075901e-08
-0.0038697223725719914,-2.502474538420155e-05,-9.109910383047347e-08
-0.004025174358224715,-2.6998469566900725e-05,-1.0410490756824904e-07
-0.0041988758761934255,-2.905448212550526e-05,-1.1811814549135055e-07
-0.004391068866506225,-3.1201968311180175e-05,-1.3318225810052192e-07
-0.004601884152938255,-3.34502065660413e-05,-1.4934530181982728e-07
-0.0048313452208160815,-3.580851390947988e-05,-1.6665998193870758e-07
-0.005079372553722295,-3.828619335311447e-05,-1.8518365875435616e-07
-0.005345788419866743,-4.089248359651173e-05,-2.049783279917627e-07
-0.0056303219962753085,-4.363651120054724e-05,-2.2611057669102745e-07
-0.005932614727318255,-4.652724538144563e-05,-2.4865151583652565e-07
-0.006252225829342026,-4.95734555206107e-05,-2.7267669106203975e-07
-0.0065886378675988014,-5.278367144484591e-05,-2.982659728034039e-07
-0.006941262342726795,-5.616614649742731e-05,-3.255034272889722e-07
-0.007309445236175906,-5.9728823392152984e-05,-3.544771697613673e-07
-0.007692472480618882,-6.347930282135169e-05,-3.8527920131474345e-07
-0.00808957533973947,-6.742481477644127e-05,-4.180052307141917e-07
-0.008499935697503394,-7.157219253575199e-05,-4.5275448254224e-07
-0.008922691269109056,-7.59278492774051e-05,-4.896294929955292e-07
