frame_number,force
0,778.805052812125
1,778.8827991469385
2,778.9612462366207
3,779.0403048665881
4,779.1198844738826
5,779.1998933358997
6,779.2802387640911
7,779.3608273019573
8,779.4415649266771
9,779.5223572537303
10,779.6031097438467
11,779.6837279115828
12,779.7641175348109
13,779.8441848644065
14,779.9238368334309
15,780.0029812651187
16,780.0815270789988
17,780.159384494494
18,780.2364652313786
19,780.3126827065018
20,780.3879522262099
21,780.4621911739014
22,780.5353191921442
23,780.6072583587737
24,780.6779333564108
25,780.7472716349077
26,780.815203566324
27,780.8816625921387
28,780.9465853624781
29,781.0099118671844
30,781.0715855585545
31,781.1315534655644
32,781.189766299379
33,781.2461785499574
34,781.300748573587
35,781.3534386712045
36,781.4042151573742
37,781.4530484198067
38,781.4999129693251
39,781.5447874802176
40,781.5876548209247
41,781.6285020749899
42,781.6673205521555
43,781.7041057894552
44,781.7388575421511
45,781.7715797644015
46,781.8022805795911
47,781.8309722402953
48,781.8576710778801
49,781.8823974417775
50,781.9051756285496
51,781.9260338009364
52,781.9450038971529
53,781.9621215307576
54,781.9774258814496
55,781.9909595772151
56,782.002768568305
57,782.0129019935856
58,782.0214120398415
59,782.028353794609
60,782.0337850930977
61,782.0377663596972
62,782.0403604445005
63,782.0416324551965
64,782.0416495846197
65,782.040480934199
66,782.0381973335476
67,782.0348711564772
68,782.0305761337587
69,782.0253871629822
70,782.0193801158817
71,782.0126316435212
72,782.0052189797769
73,781.997219743618
74,781.9887117407311
75,781.979772765069
76,781.9704804009244
77,781.9609118261749
78,781.9511436173981
79,781.941251557599
80,781.931310447295
81,781.9213939196716
82,781.9115742604591
83,781.90192223312
84,781.8925069098764
85,781.8833955090707
86,781.8746532393326
87,781.8663431510018
88,781.8585259952068
89,781.8512600909073
90,781.8446012001339
91,781.8386024116046
92,781.8333140328918
93,781.828783491306
94,781.8250552436551
95,781.8221706950155
96,781.8201681266224
97,781.8190826329565
98,781.8189460680734
99,781.8197870012058
100,781.8216306816388
101,781.8244990128273
102,781.828410535668
103,781.8333804207823
104,781.8394204696156
105,781.8465391241195
106,781.8547414847957
107,781.8640293369313
108,781.87440118493
109,781.8858522946698
110,781.8983747437854
111,781.9119574796881
112,781.9265863850388
113,781.942244350314
114,781.958911353058
115,781.9765645434015
