frame_number,force
0,544.205990006518
1,544.2556295739704
2,544.3051871856716
3,544.3545814328659
4,544.4037319881505
5,544.4525601152976
6,544.5009891441273
7,544.5489449023439
8,544.5963560993412
9,544.643154660662
10,544.6892760158149
11,544.7346593457871
12,544.7792477985948
13,544.8229886807135
14,544.865833629781
15,544.9077387708944
16,544.9486648561553
17,544.9885773853347
18,545.0274467046477
19,545.0652480802067
20,545.101961742208
21,545.1375728954565
22,545.1720716922375
23,545.20545316532
24,545.2377171215721
25,545.2688679990816
26,545.2989146917082
27,545.327870344449
28,545.3557521218156
29,545.3825809510754
30,545.4083812432949
31,545.4331805965884
32,545.4570094863283
33,545.4799009460683
34,545.5018902415928
35,545.5230145397322
36,545.5433125734432
37,545.5628243048486
38,545.5815905883713
39,545.5996528369058
40,545.6170526950391
41,545.6338317241824
42,545.6500311045314
43,545.665691357961
44,545.6808520945493
45,545.695551783752
46,545.7098275495149
47,545.7237149869377
48,545.7372479966033
49,545.7504586316614
50,545.7633769527201
51,545.7760308870025
52,545.788446090999
53,545.800645819263
54,545.8126508048645
55,545.8244791580813
56,545.8361462887522
57,545.8476648552289
58,545.8590447409068
59,545.8702930592357
60,545.8814141896105
61,545.8924098481186
62,545.9032791975201
63,545.9140189997403
64,545.9246238119691
65,545.9350862249825
66,545.945397140222
67,545.9555460804912
68,545.9655215273963
69,545.9753112769747
70,545.9849028041953
71,545.9942836276833
72,546.0034416675134
73,546.0123655902815
74,546.0210451367561
75,546.0294714286979
76,546.0376372532513
77,546.0455373251128
78,546.0531685274875
79,546.0605301319695
80,546.0676239951524
81,546.0744547270411
82,546.0810298243105
83,546.0873597606985
84,546.0934580273253
85,546.0993411174385
86,546.1050284531661
87,546.1105422560744
88,546.1159073675619
89,546.1211510279674
90,546.1263026244038
91,546.1313934175004
92,546.1364562571042
93,546.1415252966088
94,546.1466357147121
95,546.151823452129
96,546.1571249691788
97,546.1625770281613
98,546.1682165020795
99,546.1740802090158
100,546.1802047696237
101,546.1866264836132
102,546.1933812198085
103,546.2005043139831
104,546.2080304697973
105,546.2159936604648
106,546.2244270310915
107,546.233362802964
108,546.2428321811318
109,546.2528652657254
110,546.2634909659948
111,546.2747369144682
112,546.2866293774123
113,546.299193157291
114,546.3124514831984
115,546.3264258860771
116,546.3411360569165
117,546.356599687987
118,546.3728322988134
119,546.3898470490976
120,546.4076545403254
121,546.4262626074052
122,546.44567610193
123,546.465896669001
124,546.4869225194026
125,546.5087481986718
126,546.5313643552834
127,546.5547575118748
128,546.5789098449707
129,546.6037989789426
130,546.6293977992549
131,546.6556742893956
132,546.6825913956816
133,546.7101069240331
134,546.7381734723837
135,546.7667384015928
136,546.7957438468726
137,546.8251267709929
138,546.8548190596696
139,546.8847476582937
140,546.9148347477791
141,546.9449979565751
142,546.9751506063642
143,547.005201990286
144,547.035057683713
145,547.0646198880106
146,547.0937878075246
147,547.1224580597543
148,547.1505251184631
149,547.1778817892704
150,547.204419716933
151,547.2300299229861
152,547.2546033716078
153,547.278031560453
154,547.3002071317854
155,547.3210244977539
156,547.3403804726879
157,547.3581749052466
158,547.3743113039453
159,547.3886974506875
160,547.4012459986029
161,547.4118750527924
162,547.4205087345777
163,547.4270777302331
164,547.4315198233626
165,547.4337804066748
166,547.433812965123
167,547.4315795195307
168,547.4270510188326
169,547.4202076700384
170,547.4110391974539
171,547.3995450259481
172,547.3857343866072
173,547.3696263463396
174,547.3512497653603
175,547.3306431879297
176,547.3078546726101
177,547.2829415689382
178,547.2559702478225
179,547.2270157930508
180,547.1961616610672
181,547.1634993158353
182,547.1291278451757
183,547.0931535640929
184,547.0556896089836
185,547.0168555244358
186,546.9767768422964
187,546.9355846516155
188,546.893415158034
189,546.8504092312811
190,546.8067119386932
191,546.7624720610637
192,546.7178415855419
193,546.6729751696342
194,546.6280295709752
195,546.5831630391355
196,546.5385346677056
197,546.4943037067533
198,546.4506288374183
199,546.4076674119061
200,546.365574663365
201,546.3245028910115
202,546.2846006264479
203,546.2460117875279
204,546.208874826639
205,546.1733218810973
206,546.139477934359
207,546.1074599975066
208,546.0773763208133
209,546.0493256452029
210,546.0233965032251
211,545.9996665787514
212,545.9782021338143
213,545.9590575096655
214,545.9422747073008
215,545.9278830509454
216,545.9158989370055
217,545.9063256708771
218,545.8991533942385
219,545.8943591055172
220,545.8919067758852
221,545.8917475621366
222,545.8938201157895
223,545.8980509849753
224,545.9043551030131
225,545.9126363558333
226,545.9227882197832
227,545.9346944614272
228,545.9482298912859
229,545.9632611638659
230,545.9796476167323
231,545.9972421416632
232,546.0158920811355
233,546.0354401437947
234,546.0557253331963
235,546.0765838845823
236,546.0978502044682
237,546.1193578073934
238,546.1409402435373
239,546.1624320102522
240,546.1836694402097
241,546.2044915588245
242,546.2247409037694
243,546.2442642998765
244,546.262913583852
245,546.2805462745812
246,546.2970261854798
247,546.3122239753021
248,546.3260176340644
249,546.3382929018854
250,546.348943619912
251,546.3578720132914
252,546.3649889065196
253,546.3702138721575
254,546.3734753150435
255,546.3747104953401
256,546.3738654945753
257,546.3708951291774
258,546.3657628160967
259,546.3584403953688
260,546.3489079150061
261,546.3371533841141
262,546.3231725002579
263,546.3069683568682
264,546.2885511361147
265,546.2679377923151
266,546.2451517306387
267,546.2202224855051
268,546.1931854023453
269,546.1640813249619
270,546.1329562888925
271,546.0998612197784
272,546.0648516353615
273,546.027987350224
274,545.9893321833102
275,545.9489536693094
276,545.9069227757778
277,545.8633136278978
278,545.8182032417939
279,545.7716712659688
280,545.7237997294625
281,545.6746727949964
282,545.624376515393
283,545.5729985917299
284,545.520628131957
285,545.4673554090735
286,545.4132716183806
287,545.3584686336014
288,545.3030387615665
289,545.2470744948226
290,545.1906682615146
291,545.1339121726631
292,545.0768977683807
293,545.0197157659359
294,544.9624558133152
295,544.9052062520063
296,544.8480538924031
297,544.7910838047827
298,544.7343791284385
299,544.6780209011403
300,544.6220879102381
301,544.5666565653431
302,544.5118007911506
303,544.4575919381112
304,544.4040987084885
305,544.3513870958517
306,544.2995203369461
307,544.2485588754195
308,544.1985603366426
309,544.149579512197
310,544.1016683522939
311,544.0548759647503
312,544.009248619759
313,543.9648297599558
314,543.921660015151
315,543.8797772211303
316,543.8392164425436
317,543.8000100007212
318,543.7621875074437
319,543.7257759048797
320,543.6907995106747
321,543.6572800664919
322,543.6252367883798
323,543.5946864174858
324,543.5656432690591
325,543.538119276375
326,543.5121240251231
327,543.4876647740329
328,543.4647464592964
329,543.4433716826203
330,543.4235406843253
331,543.4052513037421
332,543.3884989300587
333,543.3732764481049
334,543.3595741846242
335,543.3473798604653
336,543.3366785528264
337,543.3274526702593
338,543.3196819426736
339,543.3133434290413
340,543.3084115459724
341,543.3048581202191
342,543.3026524675174
343,543.3017614991489
344,543.3021498563004
345,543.3037800710212
346,543.3066127516719
347,543.3106067900709
348,543.3157195867865
349,543.3219072901867
350,543.329125044078
351,543.3373272380688
352,543.346467754356
353,543.3565002047766
354,543.3673781527133
355,543.3790553155213
356,543.3914857443176
357,543.4046239792244
358,543.4184251797958
359,543.4328452323006
360,543.4478408369586
361,543.4633695784654
362,543.4793899826195
363,543.4958615613551
364,543.5127448482284
365,543.5300014263496
366,543.5475939509641
367,543.5654861694475
368,543.5836429421739
369,543.6020302679287
370,543.6206153166164
371,543.6393664700907
372,543.6582533700516
373,543.6772469711734
374,543.6963195979316
375,543.7154450040837
376,543.7345984338089
377,543.7537566833057
378,543.7728981616681
379,543.7920029503242
380,543.8110528610116
381,543.8300314926729
382,543.8489242875595
383,543.8677185865213
384,543.8864036832721
385,543.9049708772086
386,543.9234135238745
387,543.9417270814133
388,543.9599091504326
389,543.9779595037342
390,543.9958801016725
391,544.0136750886988
392,544.0313507668535
393,544.0489155425656
394,544.0663798443098
395,544.0837560105696
396,544.1010581497617
397,544.1183019754585
398,544.1355046208902
399,544.1526844365741
400,544.1698607746629
401,544.1870537637345
402,544.2042840784217
403,544.2215727093541
404,544.2389407399378
405,544.2564091368836
406,544.2739985607217
407,544.2917292008794
408,544.30962063768
409,544.3276917313668
410,544.3459605364419
411,544.3644442385807
412,544.3831591112728
413,544.402120489859
414,544.4213427611463
415,544.4408393668282
416,544.4606228185874
417,544.4807047224156
418,544.5010958098015
419,544.5218059740869
420,544.5428443111027
421,544.5642191637966
422,544.5859381709478
423,544.608008320262
424,544.6304360058141
425,544.6532270886922
426,544.6763869579644
427,544.6999205874557
428,544.7238325830941
429,544.7481272160298
430,544.7728084379502
431,544.7978798764095
432,544.823344809323
433,544.8492061188817
434,544.8754662258145
435,544.9021270050644
436,544.929189683871
437,544.9566547233833
438,544.9845216854093
439,545.012789086458
440,545.0414542414436
441,545.0705130993365
442,545.0999600730828
443,545.129787866551
444,545.1599873018924
445,545.190547150996
446,545.2214539745611
447,545.2526919721364
448,545.2842428466699
449,545.3160856875886
450,545.3481968770498
451,545.3805500247695
452,545.4131159374444
453,545.4458626284778
454,545.4787553718992
455,545.5117568013573
456,545.5448270522458
457,545.5779239438134
458,545.6110031987123
459,545.644018698696
460,545.6769227756081
461,545.7096665358066
462,545.7422002141016
463,545.7744735508365
464,545.8064361835532
465,545.838038043448
466,545.8692297470618
467,545.8999629751717
468,545.9301908328384
469,545.9598681860831
470,545.9889519714662
471,546.0174014754887
472,546.0451785820176
473,546.0722479878115
474,546.0985773874537
475,546.1241376286533
476,546.1489028375383
477,546.1728505127048
478,546.1959615871044
479,546.2182204579991
480,546.2396149865098
481,546.2601364692263
482,546.2797795846374
483,546.2985423168182
484,546.316425858121
485,546.3334344918134
486,546.3495754550047
487,546.36485878209
488,546.3792971293371
489,546.3929055820557
490,546.4057014471782
491,546.4177040360538
492,546.4289344441189
493,546.4394153348381
494,546.4491707343312
495,546.4582258408083
496,546.4666068504504
497,546.4743407995733
498,546.4814554217617
499,546.4879790177321
500,546.4939403349346
501,546.4993684535475
502,546.5042926755041
503,546.5087424133394
504,546.5127470760202
505,546.5163359495931
506,546.5195380712225
507,546.5223820957378
508,546.524896154334
509,546.5271077058617
