frame_number,force
0,737.8789688076386
1,737.8430151116418
2,737.8074960740614
3,737.7724263758648
4,737.7378204986429
5,737.7036927351152
6,737.670057193837
7,737.6369277974429
8,737.6043182739998
9,737.572242141365
10,737.5407126847774
11,737.5097429281813
12,737.479345599925
13,737.4495330934978
14,737.4203174239831
15,737.3917101809809
16,737.3637224788633
17,737.3363649052537
18,737.3096474685551
19,737.2835795452689
20,737.258169827863
21,737.2334262740974
22,737.2093560589101
23,737.1859655300644
24,737.1632601686823
25,737.1412445555244
26,737.1199223435327
27,737.0992962368423
28,737.0793679763116
29,737.0601383316254
30,737.0416071000778
31,737.0237731121066
32,737.0066342434934
33,736.9901874339529
34,736.9744287116831
35,736.9593532233883
36,736.9449552692568
37,736.9312283423585
38,736.9181651719131
39,736.905757769878
40,736.8939974803212
41,736.8828750310121
42,736.8723805866023
43,736.8625038027318
44,736.8532338804513
45,736.844559620478
46,736.8364694769039
47,736.8289516100166
48,736.8219939379002
49,736.8155841865108
50,736.8097099379956
51,736.8043586771032
52,736.7995178355962
53,736.795174834585
54,736.791317124662
55,736.7879322236531
56,736.7850077517621
57,736.7825314638703
58,736.7804912787883
59,736.7788753053467
60,736.7776718653822
61,736.776869513881
62,736.7764570567148
63,736.7764235665096
64,736.7767583972377
65,736.7774511981406
66,736.7784919275429
67,736.7798708669882
68,736.7815786359506
69,736.7836062071917
70,736.7859449227045
71,736.7885865101277
72,736.7915230995184
73,736.7947472404175
74,736.798251919205
75,736.8020305767855
76,736.8060771266355
77,736.8103859731877
78,736.8149520304634
79,736.8197707408359
80,736.8248380937838
81,736.8301506444247
82,736.8357055315176
83,736.8415004944503
84,736.8475338885129
85,736.8538046975392
86,736.860312542863
87,736.86705768754
88,736.8740410349247
89,736.8812641209322
90,736.8887290996216
91,736.8964387220328
92,736.9043963084072
93,736.9126057140835
94,736.9210712895198
95,736.9297978350866
96,736.9387905514895
97,736.948054986884
98,736.9575969819182
99,736.9674226140314
100,736.977538142308
101,736.9879499540592
102,736.9986645141216
103,737.0096883176677
104,737.0210278471877
105,737.0326895342344
106,737.0446797264751
107,737.057004660501
108,737.0696704406838
109,737.0826830241732
110,737.0960482119062
111,737.1097716452825
112,737.123858807942
113,737.138315031934
114,737.1531455075298
115,737.1683552959743
116,737.1839493445153
117,737.1999325030455
118,737.2163095416396
119,737.233085168172
120,737.2502640450676
121,737.267850804162
122,737.285850058694
123,737.3042664116522
124,737.3231044599966
125,737.3423687946581
126,737.3620639965918
127,737.3821946294617
128,737.4027652297489
129,737.4237802952352
130,737.4452442729613
131,737.4671615478843
132,737.4895364335265
133,737.5123731658368
134,737.5356759012418
135,737.55944871945
136,737.583695631121
137,737.6084205901188
138,737.6336275097887
139,737.6593202825516
140,737.685502802079
141,737.7121789873258
142,737.7393528076827
143,737.7670283084165
144,737.7952096354584
145,737.8239010585494
146,737.8531069917749
147,737.8828320105868
148,737.9130808644486
149,737.9438584842328
150,737.9751699834748
151,738.007020652586
152,738.0394159451427
153,738.0723614554338
154,738.1058628866223
155,738.1399260091707
156,738.1745566095514
157,738.2097604295936
158,738.2455430970642
159,738.2819100482121
160,738.3188664430879
161,738.356417074528
162,738.3945662718362
163,738.4333178004082
164,738.4726747587407
165,738.5126394743522
166,738.5532134000815
167,738.594397012029
168,738.6361897101239
169,738.6785897220454
170,738.7215940111184
171,738.7651981888357
172,738.8093964327729
173,738.8541814107685
174,738.8995442123136
175,738.9454742881328
176,738.9919593989343
177,739.0389855742267
178,739.0865370819481
179,739.1345964094784
180,739.1831442564862
181,739.2321595400186
182,739.2816194122033
183,739.3314992908557
184,739.3817729031445
185,739.4324123422814
186,739.4833881370151
187,739.5346693335392
188,739.5862235892865
189,739.6380172779299
190,739.690015604719
191,739.7421827310675
192,739.7944819071124
193,739.8468756108574
194,739.8993256924888
195,739.9517935224802
196,740.0042401420916
197,740.056626414815
198,740.1089131772831
199,740.1610613881861
200,740.2130322738485
201,740.2647874692456
202,740.316289153384
203,740.3675001780991
204,740.4183841894899
205,740.4689057414569
206,740.5190304011005
207,740.5687248459719
208,740.6179569532509
209,740.6666958808282
210,740.7149121400889
211,740.7625776600837
212,740.8096658428318
213,740.8561516096946
214,740.9020114390348
215,740.9472233956915
216,740.9917671531238
217,741.0356240093337
218,741.0787768977997
219,741.1212103946159
220,741.1629107228426
221,741.2038657547743
222,741.2440650124901
223,741.2834996667599
224,741.322162534172
225,741.3600480722033
226,741.3971523718424
227,741.4334731473065
228,741.4690097223904
229,741.5037630130338
230,741.5377355057814
231,741.570931231925
232,741.6033557372626
233,741.6350160475683
234,741.665920629988
235,741.6960793506497
236,741.7255034288402
237,741.7542053882127
238,741.7821990056417
239,741.8094992584564
240,741.8361222707877
241,741.8620852596329
242,741.8874064810203
243,741.9121051764255
244,741.9362015193882
245,741.9597165620946
246,741.9826721815166
247,742.0050910245682
248,742.0269964516382
249,742.048412477762
250,742.0693637105971
251,742.089875284322
252,742.1099727886118
253,742.1296821919616
254,742.1490297587858
255,742.1680419599246
256,742.1867453764553
257,742.2051665969943
258,742.2233321089473
259,742.2412681843828
260,742.2590007613778
261,742.276555321794
262,742.2939567665071
263,742.3112292891467
264,742.3283962494363
265,742.3454800472778
266,742.3625019987862
267,742.3794822155025
268,742.3964394879611
269,742.4133911746856
270,742.4303530975301
271,742.44733944405
272,742.4643626773104
273,742.481433453327
274,742.498560546281
275,742.5157507817221
276,742.5330089780877
277,742.5503378969307
278,742.567738202219
279,742.5852084289671
280,742.6027449613135
281,742.6203420199731
282,742.6379916588475
283,742.6556837704696
284,742.6734060999196
285,742.6911442668711
286,742.7088817955578
287,742.7266001526355
288,742.7442787930748
289,742.7618952142698
290,742.7794250185443
291,742.7968419842573
292,742.8141181457659
293,742.8312238825536
294,742.848128017785
295,742.8647979264118
296,742.8811996527866
297,742.8972980375888
298,742.9130568537615
299,742.9284389511255
300,742.9434064093592
301,742.9579206989972
302,742.9719428499709
303,742.9854336270621
304,742.9983537115183
305,743.0106638880047
306,743.0223252360227
307,743.033299324886
308,743.0435484112578
309,743.0530356380987
310,743.0617252337116
311,743.0695827094504
312,743.0765750545994
