frame_number,force
0,737.8943715327753
1,737.8615704468743
2,737.8288373764246
3,737.7961684813887
4,737.7635643177523
5,737.7310299527504
6,737.69857501876
7,737.6662137004412
8,737.6339646518746
9,737.6018508432941
10,737.5698993400274
11,737.5381410186966
12,737.506610226927
13,737.4753443929787
14,737.4443835917615
15,737.4137700743308
16,737.3835477688701
17,737.3537617614134
18,737.3244577638626
19,737.2956815760313
20,737.2674785485752
21,737.2398930549988
22,737.2129679826594
23,737.1867442536026
24,737.1612603852883
25,737.1365520988718
26,737.1126519794966
27,737.0895891902237
28,737.0673892397782
29,737.0460738043537
30,737.0256606042082
31,737.0061633354865
32,736.9875916563083
33,736.9699512243882
34,736.953243782163
35,736.9374672848365
36,736.9226160665693
37,736.9086810398989
38,736.8956499233964
39,736.8835074926508
40,736.8722358498032
41,736.8618147066651
42,736.8522216759193
43,736.8434325646333
44,736.8354216648792
45,736.8281620374445
46,736.8216257856299
47,736.8157843165362
48,736.8106085873507
49,736.8060693344542
50,736.8021372838564
51,736.7987833422563
52,736.7959787686016
53,736.7936953261425
54,736.79190541462
55,736.7905821816669
56,736.7896996121152
57,736.789232593823
58,736.7891569589099
59,736.7894495001359
60,736.7900879636937
61,736.7910510215635
62,736.7923182281506
63,736.7938699668532
64,736.7956873926662
65,736.7977523770284
66,736.8000474606387
67,736.8025558187693
68,736.8052612418974
69,736.8081481327649
70,736.8112015197195
71,736.8144070856088
72,736.8177512114974
73,736.8212210348322
74,736.8248045221966
75,736.8284905571381
76,736.8322690434073
77,736.8361310233432
78,736.8400688105263
79,736.8440761354706
80,736.8481483028262
81,736.8522823579366
82,736.8564772595128
83,736.8607340536103
84,736.8650560420402
85,736.8694489362639
86,736.8739209865463
87,736.8784830761398
88,736.8831487714699
89,736.8879343214991
90,736.892858602241
91,736.897943005016
92,736.9032112689337
93,736.9086892594828
94,736.914404696598
95,736.9203868373512
96,736.9266661203587
97,736.9332737809043
98,736.9402414473884
99,736.9476007305556
100,736.9553828167412
101,736.9636180752586
102,736.972335688372
103,736.9815633105909
104,736.9913267628156
105,737.0016497663053
106,737.0125537210625
107,737.0240575324324
108,737.0361774883264
109,737.0489271877109
110,737.0623175190942
111,737.076356685775
112,737.091050272726
113,737.1064013487057
114,737.1224105969246
115,737.1390764680814
116,737.1563953500605
117,737.1743617486188
118,737.1929684729876
119,737.2122068194739
120,737.2320667450275
121,737.2525370220659
122,737.2736053663638
123,737.2952585316435
124,737.3174823673652
125,737.340261839701
126,737.3635810191644
127,737.3874230411645
128,737.4117700477179
129,737.4366031200371
130,737.4619022130728
131,737.4876461042263
132,737.5138123690178
133,737.5403773958606
134,737.5673164497522
135,737.5946037908986
136,737.622212850042
137,737.6501164585821
138,737.6782871289619
139,737.7066973793568
140,737.7353200963043
141,737.7641289289763
142,737.7930987085178
143,737.8222058849251
144,737.8514289728103
145,737.8807489967966
146,737.9101499273974
147,737.9396190986803
148,737.9691475992431
149,737.9987306278196
150,738.0283678044854
151,738.0580634282501
152,738.0878266718506
153,738.1176717050253
154,738.1476177389851
155,738.1776889874267
156,738.2079145426766
157,738.2383281685403
158,738.2689680135262
159,738.2998762492963
160,738.3310986398311
161,738.3626840474635
162,738.3946838831977
163,738.4271515106275
164,738.4601416145465
165,738.4937095461219
166,738.5279106559364
167,738.5627996243741
168,738.598429796253
169,738.634852524338
170,738.6721165253939
171,738.7102672528488
172,738.7493462912568
173,738.7893907788358
174,738.8304328651345
