acceleration,velocity,displacement
-0.03684228975355789,0.0,0.0
-0.037276728879189404,-1.8529754658186824e-05,-4.632438664546706e-09
-0.03771026716351179,-3.7276503668862124e-05,-1.8584003246308943e-08
-0.03814295546650379,-5.6239809326366024e-05,-4.196308149511598e-08
-0.03857478642432401,-7.541924479907298e-05,-7.487784502647573e-08
-0.03900569292318456,-9.481436463595013e-05,-1.1743624738523151e-07
-0.03943554738555801,-0.00011442467471313577,-1.69746007222503e-07
-0.039864161940490535,-0.0001342496020446479,-2.319145764119489e-07
-0.04029128952108383,-0.0001542884649100415,-3.0404909315062127e-07
-0.04071662589447633,-0.00017454044376393152,-3.8625632031911454e-07
-0.04113981258968849,-0.00019500455338497273,-4.786425696063406e-07
-0.04156044065645906,-0.00021567961669650962,-5.813136121267111e-07
-0.04197805517227767,-0.0002365642406536938,-6.94374576464262e-07
-0.0423921604126852,-0.0002576567945499345,-8.179298352651691e-07
-0.04280222559925548,-0.0002789553910529197,-9.520828816658827e-07
-0.043207691131257914,-0.0003004578702355481,-1.0969361969879996e-06
-0.04360797519497997,-0.00032216178681710757,-1.2525911112511636e-06
-0.044002480641374665,-0.00034406440077619624,-1.4191476581494896e-06
-0.04439060203198685,-0.00036616267144453664,-1.5967044262046729e-06
-0.04477173276400637,-0.00038845325514353496,-1.7853584078516907e-06
-0.04514527218355974,-0.0004109325063804265,-1.985204848232681e-06
-0.045510632578812035,-0.00043359648257101945,-2.1963370954705425e-06
-0.045867245921431925,-0.00045644095219608046,-2.4188464541623175e-06
-0.04621457021297075,-0.0004794614062296811,-2.652822043768758e-06
-0.04655209530288998,-0.0005026530726086463,-2.89835066347834e-06
-0.04687934807674826,-0.0005260109334535559,-3.1555166649938907e-06
-0.047195896955502005,-0.0005495297447116185,-3.4244018345351845e-06
-0.04750135568441739,-0.0005732040578715984,-3.7050852851809887e-06
-0.0477953864091847,-0.0005970282433949989,-3.997643360497638e-06
-0.04807770203605924,-0.0006209965155063099,-4.3021495502229656e-06
-0.04834806786630489,-0.000645102957981901,-4.618674418595018e-06
-0.04860630249918378,-0.0006693415505732731,-4.947285545733812e-06
-0.04885227801621553,-0.0006937061957021229,-5.288047482302661e-06
-0.04908591948291183,-0.0007181907450769047,-5.641021717497418e-06
-0.049307203821295525,-0.0007427890259029566,-6.006266660242384e-06
-0.049516158113989635,-0.0007674948663867779,-6.383837633314818e-06
-0.04971285740309494,-0.0007923021202660491,-6.773786879978025e-06
-0.04989742204893124,-0.0008172046901290557,-7.176163582576801e-06
-0.05007001471480933,-0.0008421965493199908,-7.591013892439063e-06
-0.050230837042828956,-0.0008672717622594003,-8.01838097033391e-06
