frame_number,force
0,737.8752230742232
1,737.8395006498845
2,737.8042075668303
3,737.7693568402237
4,737.7349614845721
5,737.7010345340537
6,737.667589054299
7,737.6346381447188
8,737.6021949308101
9,737.5702725462968
10,737.538884105426
11,737.5080426661118
12,737.4777611848082
13,737.4480524640283
14,737.4189290934453
15,737.3904033856157
16,737.3624873075105
17,737.3351924090857
18,737.3085297500315
19,737.2825098257216
20,737.2571424934137
21,737.2324368999555
22,737.2084014125134
23,737.1850435539794
24,737.1623699446056
25,737.1403862510564
26,737.1190971435973
27,737.0985062617195
28,737.0786161882835
29,737.0594284322729
30,737.0409434203215
31,737.0231604971275
32,737.0060779346594
33,736.9896929497877
34,736.9740017297815
35,736.9589994650189
36,736.9446803882255
37,736.9310378195281
38,736.9180642165906
39,736.9057512291037
40,736.8940897569156
41,736.8830700110489
42,736.872681576765
43,736.8629134777899
44,736.8537542408883
45,736.8451919601463
46,736.8372143604628
47,736.8298088598035
48,736.8229626297812
49,736.8166626541661
50,736.8108957850277
51,736.805648796319
52,736.8009084347972
53,736.7966614681886
54,736.7928947304513
55,736.7895951638994
56,736.7867498578985
57,736.7843460838232
58,736.7823713260162
59,736.7808133086065
60,736.7796600182767
61,736.778899723351
62,736.7785209898099
63,736.7785126949781
64,736.7788640397048
65,736.7795645598746
66,736.780604138021
67,736.78197301564
68,736.7836618065588
69,736.785661511461
70,736.7879635334941
71,736.7905596948068
72,736.7934422538658
73,736.7966039234685
74,736.8000378894494
75,736.8037378301391
76,736.8076979366203
77,736.8119129337474
78,736.8163781018092
79,736.8210892986766
80,736.8260429822378
81,736.831236232839
82,736.8366667752994
83,736.8423329998385
84,736.8482339809631
85,736.8543694930528
86,736.8607400212069
87,736.8673467659171
88,736.8741916403163
89,736.8812772590869
90,736.8886069185309
91,736.8961845676987
92,736.9040147707564
93,736.9121026609788
94,736.9204538869833
95,736.9290745520796
96,736.937971147901
97,736.9471504837651
98,736.9566196134467
99,736.9663857611697
100,736.9764562485884
101,736.9868384243584
102,736.9975395976406
103,737.0085669766228
104,737.0199276129564
105,737.0316283529158
106,737.0436757960198
107,737.0560762617292
108,737.068835764619
109,737.0819599981472
110,737.0954543268499
111,737.1093237864894
112,737.123573091387
113,737.1382066479721
114,737.1532285735286
115,737.1686427191785
116,737.1844526962018
117,737.2006619047883
118,737.2172735642429
119,737.2342907435335
120,737.2517163908917
121,737.2695533610695
122,737.287804438921
123,737.3064723582438
124,737.3255598152311
125,737.3450694763976
126,737.3650039813559
127,737.3853659412308
128,737.4061579337863
129,737.4273824965619
130,737.4490421195129
131,737.4711392388218
132,737.4936762336333
133,737.5166554273746
134,737.5400790949799
135,737.5639494767794
136,737.5882687991938
137,737.6130393018318
138,737.6382632702132
139,737.6639430731367
140,737.6900812036648
141,737.7166803227209
142,737.7437433042661
143,737.7712732808984
144,737.7992736885654
145,737.8277483090084
146,737.8567013085902
147,737.8861372722463
148,737.9160612313442
149,737.9464786842325
150,737.9773956082213
151,738.0088184617321
152,738.040754175376
153,738.0732101308087
154,738.106194126439
155,738.13971432948
156,738.1737792143244
157,738.2083974876932
158,738.2435780013226
159,738.2793296531528
160,738.3156612780814
161,738.3525815294583
162,738.3900987526932
163,738.4282208526364
164,738.4669551566639
165,738.5063082755161
166,738.5462859638578
167,738.586892982254
168,738.6281329618715
169,738.6700082728775
170,738.7125198973501
171,738.7556673075744
172,738.7994483507464
173,738.8438591412624
174,738.8888939618677
175,738.9345451749938
176,738.9808031456143
177,739.0276561768434
178,739.0750904592938
179,739.1230900349785
180,739.1716367763818
181,739.2207103812718
182,739.2702883837763
183,739.3203461821407
184,739.3708570834036
185,739.4217923649767
186,739.4731213528571
187,739.5248115159836
188,739.5768285760545
189,739.629136631925
190,739.6816982974485
191,739.7344748513294
192,739.7874263973033
193,739.8405120328044
194,739.8936900242616
195,739.9469179871955
196,740.0001530692851
197,740.0533521344952
198,740.1064719463136
199,740.1594693481877
200,740.2123014393901
201,740.264925744732
202,740.3173003767273
203,740.3693841889955
204,740.4211369199166
205,740.4725193258895
206,740.5234933039353
207,740.5740220037175
208,740.6240699291525
209,740.6736030296559
210,740.7225887808195
211,740.7709962541645
212,740.8187961756875
213,740.8659609731841
214,740.9124648127076
