acceleration,velocity,displacement
-0.0062274192824279765,0.0,0.0
-0.00589867745469981,-3.0315241842819465e-06,-7.578810460704867e-10
-0.005571332370757672,-5.899026640646317e-06,-2.9905187523025525e-09
-0.0052467719906516335,-8.603552730998645e-06,-6.616163595213793e-09
-0.004926366826777714,-1.1146837435355983e-05,-1.155376113680245e-08
-0.0046114615142843155,-1.353129452062149e-05,-1.772329412579682e-08
-0.004303366718196743,-1.5760001578741754e-05,-2.5046118150637632e-08
-0.004003351463015236,-1.783668112404475e-05,-3.344528882633426e-08
-0.0037126359606648386,-1.9765677979964766e-05,-4.2845878602336636e-08
-0.003432385009634903,-2.1551933222539702e-05,-5.3175281402962754e-08
-0.003163702031056229,-2.3200954982712485e-05,-6.43635034542758e-08
-0.0029076237917711537,-2.471878643841933e-05,-7.634343880955877e-08
-0.0026651158462495947,-2.6111971347924517e-05,-8.905112825614473e-08
-0.002437068715245018,-2.7387517488298168e-05,-1.024260004652004e-07
-0.0022242948087130084,-2.8552858369287673e-05,-1.1641109442959687e-07
-0.0020275260862191754,-2.961581359302072e-05,-1.3095326242017397e-07
-0.0018474124226076506,-3.0584548220227424e-05,-1.46003352873486e-07
-0.0016845206138703225,-3.146753147934692e-05,-1.615163727983796e-07
-0.0015393339343800227,-3.22734951164095e-05,-1.774516294473187e-07
-0.0014122521539799433,-3.3011391638499496e-05,-1.9377285113604594e-07
-0.001303591935663304,-3.3690352660910305e-05,-2.104482872108984e-07
-0.0012135875465964445,-3.4319647531475245e-05,-2.274507872589948e-07
-0.0011423918197186382,-3.490864237305401e-05,-2.4475785973512713e-07
-0.0010900773049570497,-3.546675965422294e-05,-2.6235171024194636e-07
-0.0010566375554050033,-3.600343836931345e-05,-2.802192597478305e-07
-0.0010419885085120228,-3.652809488529271e-05,-2.98352143061482e-07
-0.0010459699444896947,-3.705008449854314e-05,-3.16746687907441e-07
-0.0010683470323107507,-3.757866374274325e-05,-3.354038749677626e-07
