acceleration,velocity,displacement
0.04319638012428438,0.0,0.0
0.04115358452209233,2.1087491161594177e-05,5.271872790398544e-09
0.03911565466526455,4.11548009584334e-05,2.0832445820405438e-08
0.03708742160686192,6.020557002646502e-05,4.617253856663004e-08
0.03507364766226019,7.824583734374555e-05,8.07853904091827e-08
0.033078993619634546,9.528399766421924e-05,1.241678491611739e-07
0.03110798774628209,0.0001113307430056984,1.7582153432865328e-07
0.02916499704537237,0.000126398989203612,2.352539673809809e-07
0.02725420112737661,0.00014050378874679926,3.0197966186858374e-07
0.025379568969924483,0.00015366223127112453,3.7552116687306466e-07
0.0235448387473413,0.00016589333320044097,4.5541005799095604e-07
0.021753500817862894,0.00017721791809174203,5.411878708140018e-07
0.020008783872533287,0.00018765848926434106,6.324069726530225e-07
0.018313644184523623,0.0001972390962786053,7.286313690387591e-07
0.016670757849989202,0.0002059851967872335,8.294374423052188e-07
0.01508251587446769,0.00021392351521834773,9.344146203066142e-07
0.013551021930873038,0.00022108189966968292,1.0431659740286217e-06
0.012078092600311176,0.00022748917830247897,1.1553087435216622e-06
0.01066525990469174,0.0002331750164287297,1.2704747922044644e-06
0.00931377594169117,0.00023816977539032542,1.3883109901592282e-06
0.008024619431076813,0.0002425043742335174,1.5084795275651889e-06
0.006798503976889944,0.0002462101550855091,1.6306581598949454e-06
0.0056358878483545646,0.00024931875304182025,1.7545403869267778e-06
0.004536985087580703,0.00025186197127580407,1.8798355680061838e-06
0.003501777759111596,0.0002538716619874771,2.006268976322004e-06
0.0025300291554521464,0.00025537961371611804,2.1335817952479027e-06
0.0016212977604515614,0.00025641744544509395,2.2615310600382057e-06
0.000774951756260851,0.00025701650782427205,2.389889548355547e-06
-9.816149968351879e-06,0.00025720779172584517,2.5184456232430763e-06
-0.0007339738025973879,0.00025702184423770374,2.6470030322339634e-06
-0.0013986347926285806,0.00025648869208889723,2.7753806663156135e-06
-0.0020050439745963973,0.00025563777239709097,2.9034122824371104e-06
-0.00255456348713237,0.00025449787053165876,3.030946193169298e-06
-0.003048659425299684,0.00025309706480355074,3.1578449270031002e-06
-0.0034888892701047704,0.0002514626776296996,3.2839848626114127e-06
-0.0038768901375572347,0.00024962123277778414,3.4092558402132838e-06
-0.004214367872693414,0.00024759841827522145,3.5335607529765353e-06
-0.004503086983550003,0.0002454190545611606,3.6568151211856306e-06
-0.004744861382945841,0.0002431070674695366,3.778946651693305e-06
-0.004941545882676449,0.00024068546565313102,3.899894784973972e-06
-0.005095028371581512,0.00023817632208956654,4.0196102319096464e-06
-0.005207222611326085,0.00023560075934383963,4.1380545022679976e-06
-0.005280061595772359,0.000232978938292065,4.255199426676974e-06
-0.005315491426453779,0.00023033005003650846,4.3710266737591175e-06
-0.005315465649534561,0.00022767231076751139,4.485527263960123e-06
-0.0052819399893548075,0.00022502295935778905,4.598701081491448e-06
-0.005216867418835786,0.0002223982575057414,4.710556385707331e-06
-0.005122193532840617,0.0002198134922678223,4.821109323150721e-06
-0.0049998522239917435,0.00021728298082861422,4.930383441424831e-06
-0.004851761684346706,0.00021482007735152962,5.0384092059698664e-06
-0.004679820762018014,0.00021243718173993845,5.145223520742734e-06
-0.0044859056925614345,0.0002101457501262936,5.250869253709292e-06
-0.004271867209895337,0.0002079563069006794,5.355394767966035e-06
-0.0040395280249369446,0.00020587845809197133,5.458853459214198e-06
-0.00379068063889678,0.0002039209059260129,5.561303300218694e-06
-0.0035270854341791532,0.00020209146440774392,5.662806392802133e-06
-0.003250468970794224,0.0002003970758065006,5.763428527855694e-06
-0.0029625224176395865,0.00019884382795939213,5.863238753797168e-06
-0.0026649000609124352,0.00019743697233975412,5.962308953871954e-06
-0.002359217848966254,0.00019618094286228446,6.0607134326724636e-06
-0.0020470519521599813,0.0001950793754120029,6.158528512241036e-06
-0.001729937335145413,0.00019413512809017655,6.25583213811658e-06
-0.001409366352630102,0.00019335030216823267,6.352703495681183e-06
-0.001086787386532421,0.00019272626373344204,6.449222637156602e-06
