frame_number,force
0,691.4230900052985
1,691.3752721030945
2,691.3275594188833
3,691.2800562947455
4,691.2328653331584
5,691.1860865577054
6,691.1398166101636
7,691.0941479952183
8,691.0491683828543
9,691.0049599772196
10,690.9615989595875
11,690.9191550118525
12,690.8776909258389
13,690.83726230273
14,690.7979173459947
15,690.7596967498761
16,690.7226336837201
17,690.6867538705121
18,690.6520757563542
19,690.6186107666067
20,690.5863636441087
21,690.5553328649335
22,690.5255111268094
23,690.4968859039958
24,690.4694400599013
25,690.4431525055768
26,690.4179988893313
27,690.3939523009527
28,690.3709839737497
29,690.3490639687706
30,690.3281618275854
31,690.3082471823395
32,690.2892903140428
33,690.2712626523773
34,690.254137212812
35,690.2378889693077
36,690.2224951630731
37,690.2079355494958
38,690.1941925865298
39,690.1812515685376
40,690.1691007099353
41,690.1577311828436
42,690.1471371124038
43,690.1373155329015
44,690.1282663076336
45,690.1199920152662
46,690.1124978050875
47,690.1057912233034
48,690.0998820127152
49,690.094781889049
50,690.0905042989368
51,690.0870641663921
52,690.08447763556
53,690.0827618172395
54,690.0819345456372
55,690.0820141504197
56,690.0830192477541
57,690.0849685532
58,690.0878807190936
59,690.0917741987312
60,690.0966671387679
61,690.1025772999454
62,690.1095220047569
63,690.1175181089625
64,690.1265819921867
65,690.13672956158
66,690.147976261947
67,690.1603370856029
68,690.1738265753278
69,690.1884588144217
70,690.2042473993569
71,690.2212053926286
72,690.2393452553557
73,690.2586787604382
74,690.2792168878244
75,690.3009697042107
76,690.323946230354
77,690.3481542995223
78,690.3736004099298
79,690.4002895726271
80,690.42822515523
81,690.4574087216647
82,690.487839868654
83,690.5195160606322
84,690.5524324662009
85,690.5865818009612
86,690.6219541825766
87,690.6585370031427
88,690.6963148215896
89,690.7352692763491
90,690.7753790172052
91,690.8166196551299
92,690.8589637288873
93,690.9023806862199
94,690.9468368755945
95,690.9922955430019
96,691.0387168283602
97,691.0860577575972
98,691.1342722283143
99,691.1833109882302
100,691.2331216068116
101,691.2836484425106
102,691.3348326107921
103,691.3866119604212
104,691.4389210663471
105,691.491691247156
106,691.5448506141202
107,691.598324157405
108,691.6520338728341
109,691.7058989299403
110,691.7598358793146
111,691.8137588949302
112,691.8675800455228
113,691.9212095883652
114,691.9745562789366
115,692.0275276910808
116,692.0800305439955
117,692.1319710341127
118,692.1832551708555
119,692.2337891151909
120,692.283479519302
121,692.3322338651401
122,692.3799607991666
123,692.4265704600903
124,692.4719747961751
125,692.5160878694583
126,692.5588261460251
127,692.6001087735345
128,692.6398578484708
129,692.6779986756685
130,692.7144600216161
131,692.7491743613723
132,692.7820781171761
133,692.8131118856027
134,692.8422206499473
135,692.869353975443
136,692.8944661864767
137,692.917516526518
138,692.9384693023807
139,692.9572940142392
140,692.9739654716243
141,692.9884638940678
142,693.0007749938625
143,693.0108900379147
144,693.0188058858201
145,693.0245250017006
146,693.0280554378347
147,693.029410788921
148,693.0286101169809
149,693.025677847941
150,693.0206436412357
151,693.0135422333666
152,693.0044132559183
153,692.9933010287948
154,692.9802543305002
155,692.9653261484524
156,692.9485734128259
157,692.9300567170783
158,692.9098400276671
159,692.8879903850894
160,692.8645775983332
161,692.8396739347698
162,692.8133538071089
163,692.7856934581813
164,692.7567706432615
165,692.7266643090576
166,692.6954542690206
167,692.6632208760827
168,692.6300446953782
169,692.596006180135
170,692.5611853539218
171,692.5256615024325
172,692.4895128782573
173,692.4528164222588
174,692.4156475048973
175,692.3780796901315
176,692.3401845235155
177,692.302031344854
178,692.2636871244305
179,692.2252163206904
180,692.1866807566324
181,692.1481395121498
182,692.1096488301491
183,692.071262035284
184,692.0330294651984
185,691.99499841488
186,691.9572130947887
187,691.9197146028484
188,691.8825409094015
