acceleration,velocity,displacement
-0.03271435391763102,0.0,0.0
-0.03225175544899834,-3.248305468331468e-05,-1.624152734165734e-08
-0.031842641807183714,-6.453025331140571e-05,-6.474818133901754e-08
-0.03152532360040013,-9.621423601519763e-05,-1.451204260023192e-07
-0.03130962030041426,-0.00012763170796560483,-2.570433979927204e-07
-0.03116737644455009,-0.000158870206338087,-4.0029435514456636e-07
-0.031028620319236932,-0.00018996820471998052,-5.747135606736001e-07
-0.030784397275733417,-0.00022087471351746568,-7.801350197923232e-07
-0.030296104879824415,-0.0002514149645952446,-1.0162798588486784e-06
-0.02941003848030269,-0.00028126803627530816,-1.2826213592839548e-06
-0.02797514525782799,-0.0003099606281443735,-1.5782356914937956e-06
-0.02586164083217353,-0.00033687902118937425,-1.9016555161606694e-06
-0.022978011803904647,-0.00036129884750741334,-2.250744450509063e-06
-0.01928400932231758,-0.00038242985807052446,-2.622608803298032e-06
-0.014797675283828356,-0.0003994707003735974,-3.013559082520093e-06
-0.009595286529617697,-0.00041166718128032045,-3.419128023347052e-06
-0.0038041977320443536,-0.00041836692341115146,-3.834145075692788e-06
0.0024103427063359977,-0.00041906385092400564,-4.2528604628603664e-06
0.008862465513984969,-0.00041342744681384516,-4.669106111729292e-06
0.015364601351895407,-0.00040131391338090497,-5.076476791826667e-06
0.021745486134381445,-0.00038275886963776655,-5.468513183336002e-06
0.027864948583392418,-0.0003579536522788796,-5.838869444294325e-06
0.03362385282228954,-0.0003272092515760386,-6.181450896221784e-06
0.03896856713173333,-0.0002909130415990272,-6.490512042809317e-06
0.04389034966479675,-0.00024948358320076215,-6.760710355209212e-06
0.04842074237033514,-0.0002033280371831962,-6.987116165401191e-06
0.05262432019508393,-0.00015280550590048668,-7.165182936943033e-06
0.056590075817104464,-9.819830789439247e-05,-7.290684843840472e-06
0.060422490291944346,-3.969202483986807e-05,-7.359630010207603e-06
0.06423302532380552,2.263573296800687e-05,-7.368158156143533e-06
0.06813245639261731,8.881847382621828e-05,-7.312431052746421e-06
0.07222423759972083,0.00015899682082238733,-7.188523405422118e-06
0.07659898545215381,0.00023340843234832465,-6.9923207788367616e-06
0.0813301851053493,0.0003123730176270762,-6.719430053849061e-06
0.08647121793556291,0.00039627371914753226,-6.3651066854617565e-06
0.09205355092464776,0.00048553610357763763,-5.924201774099171e-06
0.09808551259952297,0.000580605635339723,-5.391130904640491e-06
0.1045510094413477,0.0006819238963601584,-4.75986613879055e-06
0.11140809497845104,0.0007899034485700577,-4.023952466325442e-06
0.11858812497803978,0.0009049015585483032,-3.1765499627662613e-06
0.12599665274690883,0.0010271939474107775,-2.210502209786721e-06
0.13351690150067783,0.0011569507245345707,-1.1184298738140467e-06
0.14101584995793898,0.001294217100263879,1.0715403858517815e-07
0.1483523086257918,0.0014389011795557444,1.47371317849499e-06
0.1553862903037561,0.0015907704790205184,2.9885490077831216e-06
0.16198925603141684,0.0017494582521881048,4.658663373387433e-06
0.16805473589977013,0.0019144802481536982,6.490632623558334e-06
0.17350810000213232,0.0020852616661046494,8.490503580687507e-06
0.17831355675012978,0.0022611724944807806,1.0663720660980221e-05
0.18247669198616875,0.00244156761884893,1.3015090717645076e-05
0.18604209200276925,0.002625827010843399,1.5548788032491242e-05
0.18908700385772334,0.002813391558773645,1.8268397317299763e-05
0.1917127836183284,0.003003791452511671,2.117698882294242e-05
0.19403581074291948,0.003196665749692295,2.4277217424044404e-05
0.19617876889706945,0.003391773039512289,2.7571436818646695e-05
0.19826221916225642,0.003588993533541952,3.1061820105173814e-05
0.20039596977279228,0.0037883226280094762,3.475047818594953e-05
0.20267025872579025,0.003989855742258767,3.863956737108365e-05
0.2051476818857561,0.00419376471256454,4.27313775984953e-05
0.20785716654958233,0.00440026713678221,4.702839352316867e-05
0.21079081730569257,0.004609591128709847,5.1533322655914705e-05
0.21390372410729963,0.004821938399416343,5.62490874199778e-05
0.21711642582410184,0.005037448474382044,6.117878085687699e-05
0.2203197128235274,0.005256166543705859,6.632558836592094e-05
0.22338151487097593,0.00547801715755311,7.169268021655042e-05
0.2261555137043692,0.005702785671840783,7.728308163124737e-05
0.2284909415757322,0.0059301088994808335,8.309952891690818e-05
0.23024304027610348,0.006159475890406751,8.914432131185197e-05
0.23128379847748098,0.006390239309783543,9.541917891194712e-05
0.23151249063566273,0.0066216374543401155,0.00010192511729400895
0.2308651369367717,0.006852826268126333,0.00010866234915524218
0.22932170943573615,0.007082919691312587,0.00011563022213496163
0.2269100867965141,0.007311035589428712,0.00012282719977533229
0.22370626828375237,0.007536343766968845,0.00013025088945353106
0.2198307904310495,0.007758112296326246,0.0001378981174851786
0.21544148379167724,0.00797574843343761,0.00014576504785006054
0.21072286129790632,0.008188830605982403,0.00015384733736977055
0.20587277320174457,0.008397128423232227,0.00016214031688437786
0.20108747579275754,0.008600608547729479,0.00017063918536985872
0.19654672986954785,0.008799425650560631,0.0001793392024690038
0.19240072446771775,0.008993899377729264,0.00018823586498314872
0.18876036691727416,0.00918447992342176,0.00019732505463372423
0.18569188058488872,0.00937170604717284,0.00020660314761902153
0.18321592174427462,0.009556159948337422,0.00021606708061677667
0.18131068095162808,0.009738423249685374,0.00022571437221578807
0.17991777594005107,0.009919037478131214,0.00023554310257969637
0.17894943553696419,0.010098471083869721,0.0002455518568606968
0.178295763178435,0.010277093683227422,0.00025573963924424537
0.1778316822600836,0.01045515740594668,0.0002661057647888324
0.17742405198192737,0.010632785273067685,0.00027664973612833956
