acceleration,velocity,displacement
-0.007733486843933281,0.0,0.0
-0.008011360292393823,-3.936211784081776e-06,-9.84052946020444e-10
-0.008288218355949692,-8.011106446167654e-06,-3.9708825035828015e-09
-0.008563051416285371,-1.222392388922642e-05,-9.02964008743132e-09
-0.008834861307218353,-1.657340207010235e-05,-1.622897157726351e-08
-0.00910266683423664,-2.1057784105466098e-05,-2.563676812115562e-08
-0.00936550904660994,-2.5674828075677742e-05,-3.731992116644158e-08
-0.009622456195236911,-3.0421819386139457e-05,-5.134408303189588e-08
-0.009872608326599554,-3.529558551659857e-05,-6.777343425758038e-08
-0.010115101476086309,-4.0292512967270033e-05,-8.667045887854754e-08
-0.010349111433893743,-4.5408566194765046e-05,-1.080957286690563e-07
-0.010573857068260927,-5.063930832030372e-05,-1.321076972978235e-07
-0.010788603204821553,-5.597992338857434e-05,-1.58762505225043e-07
-0.010992663072312364,-6.142523995785781e-05,-1.8811379606165104e-07
-0.011185400324975335,-6.696975580717974e-05,-2.2021254500291044e-07
-0.011366230639666582,-7.260766354834022e-05,-2.5510689984179044e-07
-0.011534622872568885,-7.833287692639909e-05,-2.9284203496047526e-07
-0.011690099759184844,-8.413905758433751e-05,-3.3346001858815944e-07
-0.01183223815456122,-9.001964206277403e-05,-3.769996934999373e-07
-0.011960668834824903,-9.596786881012056e-05,-4.2349657121816096e-07
-0.012075075908292088,-0.00010197680499589981,-4.729827396696661e-07
-0.012175195902117207,-0.00010803937294850215,-5.254867841557666e-07
-0.012260816588813022,-0.0001141483760712347,-5.810337214107008e-07
-0.012331775602175212,-0.00012029652411898176,-6.39644946458255e-07
-0.012387958882786987,-0.0001264764577402223,-7.01338191923056e-07
-0.012429298999767512,-0.00013268077221086094,-7.661274994108267e-07
-0.012455773409548192,-0.00013890204031318987,-8.340232025418394e-07
-0.012467402719307545,-0.0001451328343454038,-9.050319212064879e-07
-0.012464249016189293,-0.000151365747279278,-9.791565666126584e-07
-0.012446414307880727,-0.0001575934131102955,-1.0563963567100517e-06
-0.01241403910279001,-0.00016380852646296316,-1.1367468416033664e-06
-0.012367301144492499,-0.00017000386152478378,-1.220199938600303e-06
-0.012306414307116003,-0.0001761722903876859,-1.3067439765784204e-06
-0.012231627652646385,-0.0001823068008776265,-1.3963637493947485e-06
-0.012143224640091738,-0.00018840051395081103,-1.489040578101858e-06
-0.012041522456701172,-0.00019444670072500924,-1.584752381770813e-06
-0.011926871418728406,-0.00020043879919386662,-1.683473756750532e-06
-0.011799654371027474,-0.0002063704306413056,-1.785176064209325e-06
-0.011660286003380855,-0.00021223541573490767,-1.8898275258033782e-06
-0.011509211999668008,-0.00021802779023566987,-1.9973933272960225e-06
-0.011346907950686316,-0.00022374182022325847,-2.1078357299107547e-06
-0.011173877994593316,-0.00022937201670957837,-2.2211141891439637e-06
-0.010990653191353108,-0.00023491314950606498,-2.3371854806978748e-06
-0.010797789675352719,-0.00024036026022274142,-2.4560038331300764e-06
-0.010595866656554064,-0.0002457086743057181,-2.5775210667621914e-06
-0.010385484354453101,-0.0002509540120584699,-2.7016867383532384e-06
