acceleration,velocity,displacement
0.015132406807060992,0.0,0.0
0.013878039460329802,7.252611566847698e-06,1.8131528917119247e-09
0.012627227822864271,1.3878928387646217e-05,7.096037880335404e-09
0.01138350446556711,1.9881611459754064e-05,1.5536172842185473e-08
0.010150356061731985,2.526507659157884e-05,2.68228448550187e-08
0.008931201365718984,3.003546594844158e-05,4.064798049002381e-08
0.007729370245947735,3.420060885135826e-05,5.670699918997377e-08
0.006548084027812525,3.776997241979832e-05,7.46996445077629e-08
0.005390437333976966,4.075460276024569e-05,9.433078830277391e-08
0.004259381547441103,4.316705748060021e-05,1.1531120336298538e-07
0.0031577099765570504,4.502133036159975e-05,1.3735830032353539e-07
0.002088044771997739,4.633276904873845e-05,1.6019682517611995e-07
0.0010528256252521138,4.7117986648050915e-05,1.8355951410031728e-07
5.430025475193155e-05,4.7394768118051925e-05,2.07187702791843e-07
-0.0009054833446091448,4.718197234558762e-05,2.3083188790775287e-07
-0.001824682941185003,4.649943077413908e-05,2.5425223868768457e-07
-0.002701666465333964,4.536784342250934e-05,2.772190572368467e-07
-0.003535014844401152,4.380867309507556e-05,2.995131863662429e-07
-0.004323523357954925,4.184403854448654e-05,3.209263642761334e-07
-0.005066201608248699,3.949660730293563e-05,3.41261525737989e-07
-0.0057622722138243035,3.678948884741738e-05,3.6033304977557724e-07
-0.006411168346499686,3.3746128707336386e-05,3.779669541642657e-07
-0.007012530241238174,3.039020406040192e-05,3.9400103735620023e-07
-0.007566200809838624,2.674552129763272e-05,4.082849686957089e-07
-0.008072220479644293,2.2835915975261993e-05,4.206803280139326e-07
-0.008530821357720575,1.8685155515920774e-05,4.310605958867283e-07
-0.008942420791500089,1.4316844978615608e-05,4.393110960103624e-07
-0.009307614362436697,9.754336190131411e-06,4.4532889130254914e-07
-0.009627168316757967,5.020640520332745e-06,4.490226354801652e-07
-0.009902011414064472,1.3834558762713589e-07,4.503123820071552e-07
-0.010133226165320018,-4.870463807218987e-06,4.4912935245225723e-07
-0.010322039439459326,-9.984280208413823e-06,4.45415666448349e-07
-0.010469812439499241,-1.5182243178153464e-05,4.391240356017072e-07
-0.010578030075738246,-2.044420380696284e-05,4.302174238554281e-07
-0.010648289787845308,-2.5750783772858727e-05,4.186686769604727e-07
-0.010682289887906654,-3.1083428691796715e-05,4.0446012384430887e-07
-0.01068181751165837,-3.642445554168797e-05,3.875831527859377e-07
-0.01064873627239595,-4.175709398770155e-05,3.6803776540359034e-07
-0.010584973712404898,-4.706552148390177e-05,3.458321115356895e-07
-0.01049250864527388,-5.233489207332146e-05,3.2098200814638374e-07
-0.010373358485873152,-5.755135885610822e-05,2.9351044541402633e-07
-0.010229566676824812,-6.270209014678271e-05,2.634470831633036e-07
-0.010063190335686279,-6.777527939991048e-05,2.308277407766303e-07
-0.009876288252587663,-7.276014904697897e-05,1.9569388366490795e-07
-0.009670909355674977,-7.764694844904463e-05,1.5809210929090207e-07
-0.009449081736213628,-8.242694622201678e-05,1.180736356231367e-07
-0.009212802297504222,-8.709241723044625e-05,7.569379476002094e-08
-0.008964027067436868,-9.163662457168153e-05,3.1011534309489e-08
-0.008704662196509871,-9.605379688766821e-05,-1.5911071055348437e-08
-0.008436555657037676,-0.0001003391013510551,-6.500929561502925e-08
-0.008161489667132602,-0.00010448861268209768,-1.1621622412331745e-07
-0.007881173874255491,-0.0001084992785674447,-1.6946319693570304e-07
-0.007597239330522225,-0.00011236888186863913,-2.24680237044724e-07
-0.00731123326792615,-0.00011609600001825122,-2.817964575164466e-07
-0.007024614646666786,-0.00011967996199689946,-3.4074044802023424e-07
-0.006738750421822514,-0.00012312080326402179,-4.0144063933546456e-07
-0.006454912461483932,-0.00012641921898484839,-4.638256448976821e-07
-0.006174275049920433,-0.0001295765158626995,-5.27824578609569e-07
-0.0058979129157783455,-0.0001325945628541242,-5.93367348288775e-07
-0.005626799734177843,-0.00013547574101661322,-6.603849242564594e-07
-0.005361807059505922,-0.00013822289271503416,-7.288095826893713e-07
-0.005103703647892877,-0.00014083927039188385,-7.985751234661008e-07
-0.004853155122811934,-0.00014332848508456005,-8.696170623352118e-07
-0.004610723931757487,-0.0001456944548482024,-9.418727973184024e-07
-0.004376869549666924,-0.0001479413532185585,-1.0152817493350926e-06
-0.004151948911502473,-0.00015007355783385086,-1.089785477098195e-06
-0.00393621709391968,-0.0001520955993352064,-1.1653277663904591e-06
-0.0037298282994929002,-0.00015401211068355954,-1.2418546938951506e-06
-0.0035328372175401227,-0.0001558277770628178,-1.3193146658317448e-06
-0.0033452008424223255,-0.00015754728657780843,-1.3976584317419014e-06
-0.0031667808259624422,-0.00015917528199490462,-1.4768390738850797e-06
-0.0029973464265532013,-0.00016071631380803352,-1.5568119728358143e-06
-0.0028365780958338176,-0.00016217479493863029,-1.6375347500224803e-06
-0.0026840717221532804,-0.00016355495739312707,-1.7189671881054196e-06
-0.002539343537658593,-0.00016486081120808003,-1.8010711302557212e-06
-0.002401835696847386,-0.00016609610601670653,-1.883810359561918e-06
-0.002270922541253216,-0.00016726429557623168,-1.9671504599601525e-06
-0.0021459175629567765,-0.00016836850560228417,-2.0510586602547813e-06
-0.0020260810608124713,-0.0001694115052582265,-2.135503662969909e-06
-0.0019106284525565681,-0.00017039568263656874,-2.220455459943608e-06
-0.0017987391735245835,-0.00017132302454308902,-2.305885136738522e-06
-0.0016895660655726287,-0.00017219510085286332,-2.3917646680875102e-06
-0.0015822451424397943,-0.00017301305365486643,-2.478066706714443e-06
-0.0014759056134867735,-0.00017377759134384806,-2.5647643679641213e-06
-0.0013696800541838576,-0.00017448898776076572,-2.6518310127402746e-06
-0.0012627146165901234,-0.0001751470864284592,-2.739240031287581e-06
